ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
842.511067110082,787.3547537832549,916.1653978481587,863.2302856825262,575.8699701176133,548.984356880188,919.4581903325932,823.4694364507147,813.2701090695907,723.4708489824513,811.5994050405859,702.3438830330258,865.9879823017284,655.2056632611433,773.2617809120102,551.3222692311549,814.6214472332272,733.9944987344584,872.7037259390528,837.11976953125,450.34764952129785,435.25401471455893,855.6237438581722,902.3040096949018,758.9788552928345,730.647222162603,546.6877714968518,440.1458978917864,910.1461531801044,797.664801741235,915.0722709115096,899.552270304362,860.8955423387431,836.830425482856,747.7854465650476,724.638817476939,698.6402397659907,701.7006291989927,546.0377234390804,549.1526806720634,667.0787478587666,671.9653253555298,768.7171924000695,806.264821057071,837.6950679024613,832.8455825716431,744.2269247701346,665.9121992371299,959.7393158524267,824.4398809528071,982.3295261034481,770.736341026947,846.149020276262,652.665458464155,629.290612274546,572.7635337233348,851.838953592691,834.9459362747492,1031.208218139912,895.3550169266634,943.9764331054688,903.0867994745959,833.6111097423309,815.3906540301601,983.152975737159,848.5358776245314,903.8079941996028,846.0590079444174,845.0741241357888,875.3087313320096,823.1964948499525,775.0739398393474,730.0687911007383,718.4631821933763,486.7643211475317,467.78164393465283,762.038363222216,731.2621614448262,798.9134586415393,765.215699332101,767.285290889813,660.3671170400651,536.0809778610866,487.85986708362896,718.1519474197589,673.249357406853,619.6005882263183,495.75234916494213,488.01958348974586,498.9078578293963,515.4851148664621,395.410956004709,16.92933283780628,13.604223239031326,793.9890340169271,759.8993509583554,781.0574275739491,739.6576985298778,814.6814461215458,725.9447064160718,38.20420674331437,0.41299253178208517,17.648792359124073,11.490372712472162,68.47604001869593,48.83144849616914,129.29399665196738,66.50964473275577,788.8973055752841,826.455780584162,836.4015347269558,832.4416581165941,768.9674736471737,335.59633921740345,308.5705545093074,698.4482837545461
838.7243124433785,784.2040963702732,911.0628995838687,856.9134098752087,566.2108461069506,540.8740893389497,914.453481058737,819.9817260141575,802.6012113300361,712.0593411609775,804.6718003885533,693.3589733123779,857.1274862240355,650.876517572625,758.4004319081852,540.1663262850002,811.6055693423014,733.4128139882389,867.8215666438427,836.08666796875,442.55872265497845,435.10016949971515,851.9689649386495,895.3188271900964,754.7984671867331,725.7028750744495,531.5521629502101,428.5004569623205,901.4914264251601,787.8682704219111,908.5844862730171,898.6171980794271,857.5049821239406,834.8737353515625,741.9445792820143,726.2308375347092,697.1445100086901,699.0250598766186,546.616339413183,544.6333794147334,659.4568063704694,669.2328867912292,764.1680231737712,806.4973495989614,836.1537472770075,831.6049273753026,738.841043992476,662.000482215748,954.1041969926126,823.0739012799305,978.9244836318753,770.0958164098038,845.9942655691651,649.7174537006547,625.3954941469442,570.368618460997,848.0302914539016,831.7829265991846,1024.904622022328,894.6257057002069,935.7360234799593,898.9630527033389,830.7279139527487,810.1290281221209,978.6518862140713,846.4456154419162,901.6823673548323,843.8873686810363,843.2626055577758,873.4630282070096,814.9178858490677,772.4845926253522,726.4115424199936,714.2549474146459,482.2960543425187,461.8133054921325,759.3808010914287,731.4037290707663,799.9116938164893,756.4166837419782,758.4676646090102,657.6971989657256,540.572842370669,485.09562985301017,714.0538836962326,671.1459894137845,616.161976892808,494.9030429757459,484.5698914652069,496.5796814333554,518.3179447442445,394.6016772286221,16.530445954185712,12.899632174329142,788.5221232096354,749.8260239423331,774.3879552641883,737.048072498848,814.8438462604397,728.571408880369,37.96592373597607,0.40649776244880975,17.74228216521128,11.410641041101606,68.87832933270165,48.12890647140442,142.8631548616621,65.50698159722721,780.7798406427556,810.3297096946022,825.1462539570443,829.4972232866891,760.0444880466836,332.71287506505064,306.75032285488015,685.5784038675242
836.3098637807186,780.9406715258203,906.1330982938533,851.7435913693857,569.0515840131183,542.0336305839675,912.4238919325599,815.7077107758217,804.1069359329282,715.4814760137776,802.6944767556539,695.0926253545852,858.8101874133939,647.1665913846329,763.8947593062671,544.338111805265,804.0428605283041,725.8281244689048,861.0165085481958,829.6936286621094,443.1399017439948,436.6562095959981,846.1992676860154,892.8719111851284,750.5079521658533,724.069264464326,531.9006236376683,433.00503461890753,899.1058396933214,786.9785009125133,903.8018497657275,896.3208005777994,858.9228690842451,836.5801072862413,744.2323279339334,723.6700435776308,700.4049741770202,701.2445374948007,545.8150844573975,545.4464293169171,657.4912687207832,664.8341541290283,762.0560826933573,802.2751535713955,829.3375967096817,827.0890307510108,736.671012437048,662.1796858944259,948.0147052795656,820.1104954694373,977.5941853443475,766.5559158987203,842.3891777414912,646.2229181341096,625.0430846758464,565.0998881264131,845.7159965991451,829.058047204106,1020.1848482663379,888.3074527940876,940.3281483525815,900.015552530011,824.3263868979358,809.6826664802959,975.2346706105702,842.9278462132203,898.0483728644554,842.2670461259399,840.3117593169972,872.8441394784833,815.584142925503,771.4423733070248,720.5192154350631,710.9647289457776,480.41118190599525,461.5938202763947,758.5807104892418,728.1944663653235,795.0143250810339,756.3393205915179,757.8103979994968,655.0378642444452,537.8495253753662,481.4794642273585,714.275101344911,666.8625283992981,618.620885332893,495.148924884383,482.4373206938617,489.40221405007986,497.9539873922822,375.11180570282045,13.532740082969044,9.88954784032201,789.3532104492188,745.616020073325,774.6331107467413,730.7518648173475,814.6093335721936,723.4958793295042,32.11102762348463,0.35200734435822123,15.57110003194238,10.3560691303823,61.066215971193465,43.37083814526603,101.04010038905673,48.55217159495634,762.3155905983665,809.1284690163352,826.9629329194959,824.4745035292227,755.0548047832414,318.9525668160957,277.0557499798861,694.4764893630455
832.3949713498671,774.4240726991134,904.0696294097924,850.3545797583591,567.6659596997638,534.8282181705747,911.7339567199083,812.7879826695869,798.3357673907767,706.1331670401527,801.1847914408862,688.6341879072644,858.7851785795561,641.616589300063,756.6137026127298,535.9370493009576,797.7031217819142,718.4562765062846,857.3128377395572,826.0779811401367,444.72976769341363,433.76732978820803,846.2351760313796,891.9899272615947,747.5317340271636,718.6009897923732,525.6313408909582,428.76214793655606,893.5156769662533,777.1008874210311,903.3931700538775,896.4646936035156,852.187411033501,831.2878146701389,747.0091414741847,718.5788816888648,691.5022566202979,693.8255728262442,544.6021994182041,544.3063943591458,656.0438932825307,655.0383462905884,758.4160805145899,800.6190213027159,828.4626199554932,826.8396562721297,740.3576036878853,662.7510101745179,949.4703236179967,818.0431082717134,976.1308585109244,762.8934337776791,845.650502294703,647.3514669549231,625.2678842869576,564.0496305311175,842.3846600669368,822.481071062386,1008.7567292248456,882.199073986533,932.5773744268002,890.6760682997966,821.8908567282767,802.4694124700601,969.5508732582206,835.9272410321297,892.1118458008498,836.2462753380787,835.1553542507681,866.3329872426407,814.9587687071379,767.5096219797604,715.6468874030157,704.3357537339776,476.63271873584694,455.6747761041346,754.8473044223473,724.160880314364,783.8970895320812,748.1737779889788,753.4417030363704,645.622380745345,537.8666210905711,484.3368142922719,711.6837451352947,662.9042878603776,620.6172264996696,494.2352705664583,480.9201347703735,487.2532910595918,496.8228159892944,377.70374306221805,13.549566473455073,10.043593682013302,784.6872619628906,747.3221254510395,774.2074137032032,732.8829236872056,814.3267862062721,726.0117123191106,32.651020677358915,0.3779575023093019,15.506544769930475,10.50449074496594,60.52016851999157,43.54981229887269,104.77588295936584,51.04133774252499,733.0907981178977,802.8602727716619,828.9593595978398,823.7556967433495,763.6332553040747,322.49572843417786,278.4979659427296,741.2541693325701
831.0235318112965,772.8409247928196,899.6539009086584,846.5726127016592,555.1509204620539,528.5094958373478,908.4518304940278,809.6282772486261,794.9499249360999,700.9034175638293,803.067220424249,689.3386634887211,857.090402774909,645.4445559312458,758.7911949964305,535.9477729631712,801.9742503595578,725.2184405968435,853.3806832266037,823.0658740234375,445.49409347110327,423.40807889302573,838.6539075226667,888.3651573544457,739.0206798333772,712.8536307785537,516.9953282603901,420.2480857840015,899.0101651695539,783.6113422911844,901.7290000615158,894.8967681884766,849.6480080556062,829.9146598307292,738.3517142917799,719.6669410797487,688.2369962179713,692.5588323805067,538.4667529591492,537.9105663353138,649.4135356965612,657.9029929637909,752.2011039749025,796.4782678685482,824.2558966719008,823.7313781649049,733.9865318172234,656.104453975504,945.8918261758743,813.6445967822481,970.923444070411,758.106634871101,831.8013249213385,632.4525371372115,619.353187153225,560.4158427668476,839.9132582799236,822.9759705221212,1003.7455463450619,879.1959611864072,926.7731875212296,889.0596243862581,818.4608670389251,801.4929316720845,966.2147116589902,833.7043117498858,883.4553668504351,833.6364343507897,826.407825883027,860.7602070339477,806.3892171361425,764.810133699511,721.8275573450491,713.9358790013697,481.4635505123415,462.74985858756054,754.0999643294538,723.2562949786047,786.0314421958112,745.5071999686105,751.7630153670622,649.0462481361398,519.8111526807149,482.7093103857835,705.3854366117637,662.0837352659628,608.2126108506146,492.27209925888246,477.4530050139874,483.8698696437143,499.55287939310074,387.26294859185816,15.265950186193583,11.632453496398318,782.5168334960938,748.8232090836865,777.4983205571771,737.1613293039313,811.214937976905,719.0192256241965,35.40996572329957,0.4183852879123555,16.903321904534202,11.276434483081434,64.88844085902736,46.23815226407537,114.41368277867635,55.03014359754675,804.534629128196,813.255020419034,825.3616339152292,819.2046076134791,755.9430524040671,328.4822328676257,295.08964879855967,696.5788950426825
829.7158654707241,774.318402126582,899.2467709755642,846.4714577131538,558.8792957771656,530.1059553197452,905.9860913861235,808.7098205006376,799.6670500003562,708.197339405779,800.724763563978,689.3044043889122,854.9826970067687,644.5875940940641,756.9799818541874,536.5427664136769,801.3359674028876,724.6211840452942,852.5916814109831,824.2116549072266,440.3956357108222,428.61900901794434,837.3547913632524,887.0389847528367,742.9480059958253,718.4209190200974,522.2313413251171,418.9526646799511,897.2732993341842,781.8409997445566,902.6679479243561,895.2192594401041,852.5828007843535,832.5296179199219,736.0042215098506,718.7266253735646,687.189391350431,693.8431416264286,535.6125155091286,540.8598475652688,646.6801481403288,662.1902613639832,754.2463735247416,797.9389920347675,824.9195873292376,824.8907218174628,734.4913286414028,656.7503575295001,942.7757988406765,812.0658758392782,969.7612040457118,760.126876938271,831.0139927201207,636.5511916992712,617.87862263739,562.217574260824,841.3688072714331,825.3192313092726,1003.2173763135082,876.6763990770809,929.3744091796875,891.2760382902275,818.7748352424085,805.1476127012277,966.3903799484025,835.2157486760339,881.7209719025686,831.8573465360554,828.8861150802321,859.2566518203988,810.4151443447079,765.5963731359263,724.1226901833071,713.8169251809388,481.58300648564875,463.38839270363394,753.0514176165472,723.413896869327,786.5028063185672,748.8064825875418,753.1685168386875,651.0444861765725,529.7741063626607,484.88132332603135,706.5196027738932,663.9166281341601,603.1689125734217,488.5522322519161,477.21909932854277,486.42069648687544,501.7742785282041,382.7785886318206,15.435770957718113,12.206890515030233,779.9948750813802,749.0409535553496,776.4202210493386,735.0666580157042,805.2285888625769,713.2930303167889,35.815388366543246,0.42804707186813984,16.976653763099268,11.29907573981483,64.99830044009745,45.74441191995196,118.49782045682271,57.02342951998991,780.1841930042614,808.674149946733,823.108004064368,814.6309300676177,747.8319055893842,327.29079363429753,295.6741198915424,678.2736532277074
831.2171699553201,774.1549060031621,897.3001315403778,845.1154157402981,558.5989152997039,529.7035115536835,904.2140869504859,807.5381950668578,795.6188085457044,701.2179792669953,796.5483351354677,685.6255298069545,849.5520587728117,641.1305529767806,753.1773132068008,531.4137007811526,806.5948787526497,729.3524902952074,854.8187757470142,826.4094605102539,449.7330266104804,436.4364521026611,837.2499869981025,882.6451762365916,747.5792475795247,723.2806528531588,521.3322956443492,422.5181531906128,899.962979622607,784.7554274947555,903.2351128685818,893.4724521891276,852.0147669517388,829.5754022894965,730.8467346191406,715.2399858221951,685.6023312203159,692.446363095884,539.6253888521876,539.5572265932399,648.5100674238362,661.9008073806763,751.918552894441,797.5147540919588,827.2318584580275,827.571094446015,729.1212560637923,652.2026612662769,948.4861616872972,815.820272675008,970.7274660530238,763.3792599025867,827.7644687532844,634.7832317609412,613.6853068647757,559.2608883895967,841.7986882388396,824.7215113915779,1008.7357164551836,888.4643677045883,929.5329999575407,894.2094282486678,822.4246260616758,805.9729990272365,971.6625325217176,843.2143079476763,888.8421461041054,836.0078953303946,832.3628538338243,864.5656598338765,802.7107835932895,761.2753058886918,720.6120448681193,710.3746845195819,481.4736633300781,461.19673500598316,749.0082273639616,722.0086533162604,790.4813920690658,748.570537022182,751.5230813154316,652.3648006168519,534.8853002683321,481.4529824022452,707.4683208835282,664.7927119992285,608.3912240421071,488.35147888651824,479.78564192106325,484.80884418996214,504.5322889658308,377.89031638844557,15.152468042232579,11.674327852762861,776.9117004394532,741.901558051675,767.8258977476507,726.4921545874479,805.7377612475524,712.4848904063183,36.22118443162426,0.357958018200265,17.3262937727638,11.186802007943541,67.5862921180283,47.35795093350794,127.57221404711406,53.41363901951734,794.2363392223011,798.7063554243608,817.8438046858615,814.1278682660453,750.3924907609528,328.67402167487563,299.01323166760534,684.9446611075566
830.8184975102772,774.5057630153617,900.3948780064351,847.272185382615,564.6402085415152,534.9606742294771,904.8988181859737,808.268928462901,795.0837936462189,703.2796915241929,799.1445938358462,690.9686020987374,852.8986306443018,641.797732497999,755.8445220017314,538.3958802022058,801.3318768180377,720.3631838476936,855.3640020377791,825.0451227416992,437.130754576789,424.73592205047606,837.7035395909869,885.4764481196328,748.8901127320934,716.6887079804808,527.3414327294787,430.8881119456556,896.2378777018133,783.1174861013153,901.5598750076895,891.748184000651,854.525518126407,832.4653111436631,740.5629253885021,713.4116273443383,697.5069580414222,698.5787426983869,545.6603157520294,546.4469203877538,660.3785195272477,655.2848207950592,761.0123189101143,801.2867193719222,828.3273178036831,826.6690491793448,732.0813645764816,655.1671677814288,947.436422452619,819.7718689546557,976.4133531037752,768.815040185418,837.3630704665933,644.1607036859382,619.5362608995997,560.5532197253793,842.8021215165171,825.0038705639265,1013.0406888957673,884.530718325674,934.3871362304687,894.6312442304247,824.7374639015314,805.2149266843443,973.8055465470499,842.2617893761135,890.595479262277,836.4764146552795,838.1791907875402,868.9222658273264,810.5803772178856,765.6732194619101,717.885173412638,704.5438143907687,475.3423614501953,456.7527820425974,752.5982425877305,720.5916555570864,790.6211405003324,750.6559371948242,755.3723927640367,651.888027861632,535.9507933592796,482.8336574808757,713.162309161787,666.6387312896798,619.9832114275764,494.33200232474815,477.07452038058545,480.5512398195778,482.45331707531,354.3559794525057,11.625763452220578,7.668179128007959,790.6692321777343,746.0466412043168,775.7157724052668,730.5726751526017,812.7939307525868,720.4545581912062,28.37723107980319,0.28586636109760516,14.137231471846167,9.739269982446318,56.524327355841955,39.50273255261803,81.01242227024503,33.55570913763607,754.9601884321733,806.5256403142756,828.0187283714346,825.1037810120401,753.1000228582644,311.5906900920366,258.0641330065149,665.6518509305756
830.1882336784282,772.364732665245,901.3445934597293,846.6363397727449,565.1163482577301,536.1458928761173,908.2375944386358,811.034502625161,801.8533327080766,707.7586482235643,799.9832992553711,691.8599289364284,857.5032735144908,643.2597131883567,758.1722535138107,537.5678062344307,799.7825163348591,722.3700814064952,853.2402565908615,822.1287499389648,439.97833824157715,425.14230823516846,843.171977330768,890.3404168023003,754.1641707894689,721.1274703099177,522.7188701945773,427.9666891694069,897.3443072696901,780.6186477190182,905.4061692605807,897.229619140625,852.6203218233787,832.5798468695747,753.228052288553,722.1496835731598,688.5869522430824,689.1588459721318,539.5322068248477,540.7118678360843,658.5440013447746,651.700409412384,763.4103903921824,805.3913172861976,832.1328551417274,831.4665304262038,742.3583258794359,661.1351780542595,953.9021920450272,822.5850108417948,977.3381563773333,766.7685962615599,839.7897546537254,645.979730722951,623.0753599068623,563.0971614350664,842.4300825572353,823.978332751603,1007.5872960924845,881.2407089527732,931.4728182319973,891.6250790654649,822.425438650522,805.561348840533,971.2320930139342,839.9161734346887,892.4884934157468,837.4538600852659,831.9468186979841,866.9610327620533,814.8429541029371,769.8196638763928,722.9800690817177,709.7543937385856,479.44826253255206,461.43621439329337,755.5777486582272,726.0634834004636,785.0917696039727,749.9142499651227,753.995519469981,650.4907417027331,530.0922531572978,482.56144908746086,712.8166616498636,666.5026475529612,612.9169633304372,495.66313221566514,476.9847382684238,483.70387380519554,490.57763080179996,370.0048059998701,13.490289323217237,9.643499686081014,780.4062357584636,732.9979982537739,773.2979126423597,733.4118479733014,815.6103565128705,724.6411965866835,31.25056337813332,0.35507408873591984,15.256070255007845,10.407261461738797,59.288005658347046,41.40434006728502,98.02413058280945,41.79245051215677,758.3676535866477,796.1881458629261,826.6068580166606,826.0881139055083,760.248124664905,321.0093505261629,276.2586809071627,690.0016112492002
834.1626998401448,776.6815610847087,903.1737721972744,850.3257839461247,562.0501087543577,536.2953081812177,912.8340576770258,814.2600178024617,803.9895418322816,712.3898067078629,807.1468111286318,693.639770550198,864.5750745835476,647.0880327280233,764.740914501361,543.4804696699525,808.681844557631,731.1319019957584,857.5838640001085,828.4685325317383,451.09600914849176,427.1453491210938,846.3786608102862,894.9561738513764,750.1751126394222,717.7271351237873,530.3851930818505,429.0215895705753,902.0335786027729,786.1667283799914,913.4755889812479,899.2272031656901,855.9621222544524,835.9744451226128,744.6932481848676,725.1783120028944,691.74537295707,694.987888901322,539.851672249181,546.3811288040675,661.8790886050365,665.707323551178,765.123484331464,808.3667917839159,833.9947446222757,832.7299216644109,741.8179583037195,663.8188342914715,951.7189061199465,821.8473091349224,980.0042911171146,767.3548039104377,841.9602806193947,646.5652034750171,623.7263984163532,565.8756111698337,844.5224886473272,827.0627363986439,1009.8171011016384,885.31703268341,933.0299920388927,897.5724022133836,823.9827318104035,807.6508073061092,975.1152510002478,844.1590003495222,892.3862460104267,842.0865436707817,833.6964871837835,868.1563209828751,817.390150104557,772.9064775685795,726.1477112376361,715.5037821980266,480.09618211829144,464.60765226122356,756.3352159593926,727.3446070247666,795.1760059113199,753.6470271519253,759.7890435288235,654.6171881731044,529.3336551411946,482.2344733285904,714.9984230579258,669.4217984717117,611.5458252850701,495.7262830940825,480.93355906475335,488.1969564930759,506.3915769545858,387.74854686804116,16.07741498812673,11.883886772275376,794.4286051432292,754.5104121838585,781.6835490949452,741.0887738223529,816.6822177605471,727.4377154604439,34.76496814653556,0.3532653639024055,16.622292443061394,11.121962327479975,64.52220358976308,46.36078828222229,109.68589920467801,49.139027399175305,799.2779263583096,813.231171209162,827.761188788702,827.8953440219541,765.6374577540977,330.768197881548,294.45229485540676,687.0844679207637
