ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
800.4403219617103,861.8360947719729,866.7448254107862,938.0384371176184,471.01173750910647,401.0159990042448,859.1386932867364,862.0922461976396,531.5459981256602,486.7960464954376,796.6876405545366,738.054684017575,802.7878233188217,662.4337373416917,627.2087944846842,530.6249661279967,748.6897232453405,755.4685184504107,788.8480000696876,791.010466003418,305.4604654312134,283.36282405853274,946.7692092521194,978.9447491660951,712.1015678525595,736.6120617625478,374.3990631946543,435.285168144438,783.989771788975,756.8662400233893,855.2121657323962,881.1472139485677,788.8207182803396,767.7531451416015,647.1423032677692,655.4328054405121,615.0071725383204,637.9094248877632,452.2703554289682,499.97080876496847,543.7037341008421,592.3574032783508,545.6714997589588,613.0767019484281,637.012110760617,650.8025442201491,566.799531450726,524.0205422568988,704.6442436556662,624.7092337734189,731.0675547303994,576.7522040924556,580.0834258639759,430.5900818086138,468.7673085718341,451.47716994421427,830.9789315398134,911.4410681636245,896.9735033764438,839.20097644423,868.1741414741848,956.2267350872744,775.2750344932626,892.7973618527009,849.0870299837483,795.4617513957257,722.4185708978202,737.3946334541424,839.5627774281107,810.5646098015717,697.6487864245165,669.2701994395646,539.3765965033015,615.4855855966543,422.26362587749094,471.0653467312665,670.1558001158668,639.0077946453174,740.8936611743684,762.2935453142438,717.8591783814046,713.9693461702674,561.3445223108928,475.54755107353134,646.6958624079364,631.5733484510909,449.7366425009335,461.5926781802401,352.80180527890724,386.6690725991336,90.84831702093857,47.8201395198374,-0.3599484418389491,-0.060367093106983696,646.5362711588542,624.1797309487553,657.3078470809851,625.7806562190682,544.2083607179518,461.57321386072044,0.9813902405512636,0.02504117441076906,-0.4635020364687815,-0.1505241860440622,7.09347733560954,2.0168390331526354,-3.3612040678660073,-2.712969578693018,598.9274375221946,659.9673905806108,713.4941538356295,603.2595747452748,245.58981803001143,61.45461632860334,-2.5341837388096433,298.7935293131861
797.5244303560313,855.2014348820003,861.8734214773643,929.8045027227515,469.65719954246697,396.20989169180393,856.4868363610517,855.3813406566863,525.960975549659,479.572107404959,794.0200989886029,733.5800707415929,801.8891787389948,657.3392568932853,624.6990982645483,526.3438022083443,749.2595920472348,748.2955046016908,784.1457466330108,788.5203501586914,301.03954135047064,280.9945542653402,932.4236984142838,973.1055950891404,703.3053060801242,735.0139724186489,367.02111673091656,428.3704737027486,783.3600971293899,756.65771815924,851.2039253455134,878.8692959594727,791.2085352752168,771.3070762125651,641.6239982273268,648.6933014651379,616.7293390954644,634.7580849682844,449.92103355271473,497.60247189811105,555.7654208824283,591.374445438385,541.8841864911336,605.7695759325795,634.6383834084428,647.5784514800847,561.5195148658038,520.7797833366411,703.296205721363,623.6077800314447,730.8446888751812,576.3302617634326,579.5334072412397,425.36618190653184,466.67942735409866,445.24318410526905,828.1937885932045,904.0025895436605,895.3703905439273,833.7546618427613,865.6560179602582,959.086949370054,778.6368411002903,893.7599374374735,850.0130997842817,797.9347991943359,725.2651661776425,733.6035629025089,834.0792746574256,799.7231659862877,693.1825092590607,666.2280928033297,541.7666877256621,616.9116896592177,423.1011617909307,472.24379074741415,671.339050855793,638.0694705440791,740.4141702854887,758.9477212088449,718.7739741153644,711.9855573506645,553.9474076461792,473.34397806803383,644.3048610099087,629.4210865604006,453.92123186448043,463.69234087837305,351.49583035707474,381.1871989282543,81.40505794239681,39.43661268979777,-0.2989584416901734,-0.07532138450193487,640.5740214029948,614.7381043514963,651.7128021661192,614.8867873109843,537.4907382602304,447.852068519534,0.9848353467574558,0.026030459387779786,-0.39826967972536764,-0.10048691229463397,5.498016598811527,1.2852847112506385,-2.3368338437543974,-1.9008463336264385,606.9898071289062,647.0843145197088,698.7529362416108,603.0778291436691,224.91130886007758,54.61845094684446,-5.747501688924703,281.0809897061052
795.5825376763958,850.0515819222036,861.216727638925,923.8224098995862,475.00938165354177,402.61665880680084,856.0020550063606,849.6963805762757,537.7285146713257,487.5797121119304,793.9367981267169,734.5501223246257,803.976773688969,657.3790764885875,631.0276371163516,527.9517618988643,743.3241474097374,742.2399860782876,780.2341637739277,783.6935341796875,308.7775117026435,284.9600424448649,931.0212305902919,968.5063052707249,701.1223388991431,736.1421975355881,369.72844803530865,429.0560473071204,782.5576195626888,750.4561543029032,844.9440357278338,876.4829077148438,788.1929895433329,767.0717743598091,639.958670840056,647.1440220108951,612.2079476175854,626.6615642265037,452.07071989375567,492.97378745775546,556.855568307345,590.4764823913574,540.6889043592271,600.8836755707366,629.5014477573066,643.3294328834578,558.0749118612571,517.6654664683384,705.1376047161318,624.2917871670988,734.9346035254048,577.9611342332253,587.7440658064701,435.73511293822645,471.5119044823079,447.50005821827585,824.3306840476697,897.9167632924186,894.5726268265727,836.0242823516674,863.1892097274117,956.6881907071111,775.966933597483,887.3363440753011,847.7545097692689,797.9197092401273,721.5980546008335,732.2926531083394,827.879604023733,798.9582694037844,691.0196308960785,666.8906634205678,544.7827312224501,618.9342608431201,422.3673661826313,473.96352332746477,663.2994785621518,633.868644112868,732.6361434611869,749.9211905343192,713.8964016501474,703.9891005537128,549.9147726567586,468.94077103366453,642.3909594514821,624.7903474514698,457.97357038610124,460.8362013682562,357.42070116071653,381.8867070878966,83.81926143925925,39.34262666196485,-0.2734973170045123,-0.0673058761440225,639.6142547607421,606.5712988901946,644.2229696065187,613.4331590471224,542.8313111186634,452.41275654474504,0.9722335387038918,0.02631531551638478,-0.41135413947464833,-0.1063442297551384,5.919945193993527,1.489515357758391,-3.035812348127365,-2.163925775765058,606.300947709517,637.1852217240767,689.7146433375826,607.4759879776194,233.56021465974695,55.120059368641755,-5.546123932708394,289.6914321718545
798.061765118501,853.343449221717,859.1095389594079,921.4912752022307,471.3323735891386,402.5443221245493,856.5557970077892,850.3572419251786,530.2455580575125,482.2203740594817,796.7228830849252,734.1098166692825,803.8700441913376,653.5514125013159,625.9070703173751,525.2033093584974,745.2788197666548,749.7696518216815,778.7780597438301,782.6136170654297,305.10027763578626,280.86866830190024,925.8430759270298,966.2001893482511,701.7754553350478,734.7132065322373,367.37938854575816,429.85192052523297,780.0880389663408,750.1586831175251,843.6574351393332,876.661388092041,785.6283032692085,764.9439306640625,644.6870508608611,652.9604446227291,614.2187860295636,634.9828621193215,449.53026301520214,492.5643727448996,556.8172714983831,592.2834401130676,547.202156193791,616.7632413339841,635.7945837004935,651.0085221786945,568.7934835826562,526.2501345839534,711.3238328820274,627.9454518259446,741.8866940992987,584.420946936912,588.0388941315792,435.086480996188,470.065133812743,450.96784494717264,826.6863305717543,900.5686700962208,895.5351138681366,832.8947746570294,862.9116439155911,951.658695455508,774.7808574711511,889.638856797552,845.9457793733967,797.6742453957097,725.8076650276613,733.8264546566779,831.1787359760066,801.6311811373379,686.525721696046,661.8067841764356,545.468193964127,618.3452051336116,426.5039619777514,473.74760974293025,668.7851933963964,636.3224740562597,736.2707545503657,755.548590523856,713.4611324441844,709.9622192251089,549.950000114441,468.8567175078392,642.9072107340271,632.7052485605477,454.79633874332205,459.41255365640245,352.8764676915016,383.72797471890505,91.98092660515981,45.27516085774094,-0.33887179135335493,-0.08884078926644316,642.9445556640625,617.0375754146253,656.9542588572949,624.3324504179113,549.9950978044639,464.9165142482388,0.9732927946560698,0.024734305516769247,-0.45557457828276865,-0.14792538359228535,7.095767015912371,1.9574680570228231,-3.553296605745951,-2.5754749166149207,595.5229131525213,661.5710826526989,703.9524984679766,605.2966470356229,245.68461768066183,61.752471466859184,-2.7622301172126424,291.7890916857226
799.9572559782296,855.6778901875621,859.608789963331,925.1840325769675,474.67091846466064,409.7871399351529,855.6769138606105,850.4339910628947,534.6892174993243,477.57439580901723,795.7591383243964,737.3579779246497,799.9052280798988,650.944593952735,624.8391054779736,520.0119916191763,748.2785446022359,750.1032163962177,784.9704807909969,789.5911774902344,304.44830968644885,273.4516853968302,927.5948312602518,964.8193157438247,702.7036207109221,728.8963440276764,373.78806920341367,436.51715765396756,776.9273311327089,743.17014740367,844.0904268680282,874.8290027872721,787.9696082422289,769.0051807318794,641.2452809209409,653.9132554387472,615.9414646299925,625.9122351187247,450.21887016296387,489.55391673113076,550.2844796102555,582.3884208202362,544.6519949701097,612.3857581445956,636.3698458658288,654.0945153933519,567.2526036466448,527.5915928537196,709.8570074266003,629.0992470850343,740.9756254546891,579.7359019860895,586.8850249474359,428.3370855929805,470.37279161069785,445.1541514213756,830.361125198147,905.4202728050726,898.8787791373662,837.0549784880866,868.0745198921535,955.7527461622911,781.0132904519364,894.4099311946351,850.72491227335,799.2547808555978,725.7317567120778,741.4264362743733,832.1463301834787,807.3003745737656,695.5251586845329,667.6817296997446,542.8295610060386,612.0619309990954,428.7514020394588,471.2819755446743,667.6279062364922,633.2786888027587,739.8875745408078,755.6141684395926,717.062024755953,706.8992528968095,550.0744847424825,456.10575756072996,643.4683854258533,628.697519209197,448.2289726930506,449.03676737430726,355.3644728118864,383.8518618695145,96.35120753263178,53.466072522125906,-0.40957898654445063,-0.11123704435478898,638.7935170491536,612.3683290643207,654.1675146482885,616.6760398208826,548.2536548712782,469.17236897291065,0.9520867975263269,0.02162097740691496,-0.487602834652884,-0.1685126225687814,7.7375861715781395,2.383579534071423,-3.573956218030718,-3.091725823647507,602.0623002485795,649.6404651988636,701.4181735659606,607.3502422284477,256.7832317679536,64.74792589796216,-1.0234904885292053,301.2259725604592
799.0271833581936,857.0423830910163,859.5250634319292,924.690268497543,469.971462174349,406.4882193878293,853.579083142683,851.7711639793883,529.5262562060843,473.7979745107596,794.2558850389186,737.6097601875426,797.3458036550322,651.9406511081376,622.961875232298,520.7036266374233,747.8264536563819,753.2721365836768,782.0413243085488,787.5976229858398,299.4623001416524,259.4464067459106,927.361369343547,964.6769724649097,702.7314600919553,727.6531905289535,363.94084135866956,437.6719591882494,774.5904683526957,745.0448734989873,844.266831725914,875.0469576009115,786.8577337749933,767.7972131347656,638.0735904859459,650.9014806172934,616.3798835603151,632.3069791440611,454.4207763331277,486.76727689250134,558.468249711834,575.4166226387024,542.7383830651404,616.552337416258,633.5928993437616,651.2463276734826,572.7800924354349,529.1693344007839,705.5866045644207,625.4698237757528,738.3458335022208,577.1476918725181,585.1222300593629,423.78415455537686,473.02796619787784,446.5474275091569,828.2271873248499,904.5445375265898,896.7835268716833,832.6898674526536,862.5238810929009,951.664516090961,777.4786900511575,895.4419150828334,845.3502800784894,794.5200469580116,725.337916354383,744.6457082406205,831.0584325122226,805.0244230407378,689.6895664661854,666.8365439899633,542.4707991573789,612.5309718408625,424.8577768077021,475.72551931461817,670.4231048333841,632.2836964714082,736.6414236515126,753.6914051600864,716.2551552235395,709.077843296923,543.3591109848022,460.1148144785563,642.3973131221821,629.7821209133095,447.96576434864716,445.1196474701919,355.0265766705076,387.7961303976934,112.9199195951666,69.325293353751,-0.341044436993764,-0.12016165114260396,646.5400685628255,620.2445342500331,658.10231821239,622.116590404942,557.7303898329195,490.38093080847074,0.9099833598945559,0.01641334573961541,-0.5417485379577965,-0.21268494283079795,10.4919364842592,3.6469858476376693,-4.731877724329631,-3.9939324275097428,583.8568531383168,655.2343111905185,705.0257982087616,610.0217655037023,289.7689450932484,73.31586158432458,4.2376830739279585,334.65988637250047
797.0090381150544,855.2730026883308,856.2855615604504,923.5987480437138,470.6337436143742,406.65201864072253,850.5399198540234,850.4095541706491,528.610826028853,477.39160232465775,791.5499747206525,734.116856917124,794.9030346355144,651.0289884564365,621.038492313665,520.546403513357,745.8677136389565,747.2905775511334,775.7569695249828,782.9855270996094,303.0773613188002,264.9056516647339,925.3177564656752,963.8122539823017,703.9451153340764,728.4950078607916,368.4137025169246,438.47780754831103,772.5907966325868,742.9271980191454,844.5910984149442,876.5687092081706,783.2882665860451,764.2785885281033,640.2680195684019,655.2949604815748,611.601621896685,628.4465776372839,449.8140687942505,482.48766444059794,550.4164771408331,580.5932636260986,540.8562800089518,610.8218161596507,633.4363241328502,647.6532723276239,566.5953014872291,523.9647898902218,704.9537284666492,624.4143823095081,736.9255683940656,575.9050009955822,582.8616461700389,422.0446010664398,468.0874312145248,442.95576757265775,826.4264858283453,902.6324272906339,890.1668235993025,826.3564343157226,858.6240036939538,946.7675511505225,774.119820597704,890.4244237632909,841.5296496490934,791.2071866989136,719.964976418956,739.0783521250326,825.7252137493936,800.955263422339,691.9130456254289,665.6744777022815,537.7103320480487,609.5698274554628,425.5441220048545,472.4898378613969,669.132212842097,636.7850733080346,730.025033504405,746.7271281651089,709.7706027926156,702.4594252847177,537.0861539967855,457.87107288360596,639.0553772409581,625.2319260055637,448.54788089079017,447.91155088679454,353.75913448414457,384.49310175491956,109.60903184464381,66.46723517634906,-0.32677442750503327,-0.06807833691633548,639.2464009602865,609.4668222201072,651.7239364609122,615.7589847340304,552.9179618367712,480.02392322582836,0.9103785918927506,0.01610559599573241,-0.5266332620036726,-0.20163771470108063,9.715722092698766,3.42316421696226,-4.488891363143921,-3.719217863153009,580.1302712180398,649.6621321244673,700.2304400757655,604.6727212833453,277.4210561677521,71.20533051407128,3.5240935398209277,320.0816926265071
794.8920321684097,855.3305395438214,855.2408799977705,920.978910689335,467.9062078986057,406.45368927291463,849.2454210884634,847.7151965591755,526.3541825961094,473.18818169148244,786.9232706519647,732.4940799228729,791.8761430743629,647.975593730023,618.1140256743525,518.1800865381587,740.8588661808539,748.1820425622883,776.3817383046351,782.224508605957,298.0117536120945,266.14232368469237,923.8395437045186,959.9640047285292,700.5156991369437,724.9269862332187,362.70751646473923,436.476034005483,772.7056005945745,743.3426188904563,838.8926206573726,871.6606843566894,781.5434950489109,765.3173278130425,637.5722681460173,650.3654617861093,613.4238613817661,632.2893748106779,450.05417576857974,484.11351683255884,553.4780208400039,574.9292364120483,540.6416816276218,614.9208151760259,633.9515349353588,650.6769448442069,568.452155136865,525.9141193611639,706.0262632093122,627.123803035255,738.8607199882448,578.824552754761,582.8796191664554,423.00499199885945,468.5361571259843,444.3803152152979,826.8626868758771,903.9648698524193,889.3183757872613,828.9900952029631,859.784088612432,951.7057996706669,772.7291251366291,887.2636490613835,842.5832986404647,794.666371014075,718.5338261936488,740.1963870588363,826.8110202862199,798.8219770568511,684.669079239304,661.6875555319864,535.0149839908705,606.7197652709433,424.81937994473225,473.5278526628521,667.5188057696233,634.2953127785837,735.3272003823138,745.3631330217634,708.9839531909461,703.7359338860485,542.2534490203857,457.5454179738959,638.1926730550858,627.9876437626447,446.8856735453886,445.9081142301594,351.8381080151691,383.9682195109623,110.02715012758965,65.90024322673911,-0.3478118275615324,-0.034298016846372285,644.168125406901,618.0382116285421,656.0385289341211,620.7706470057975,555.5278421268815,482.95295351175344,0.9103036195278706,0.016631286705604806,-0.5266131903649356,-0.20137362681550874,9.871269639667512,3.5699866809736704,-4.800354023774465,-3.742244331713985,609.0180775035511,657.7474698153409,701.9634847961016,607.9201464109783,278.74620270729065,72.87952071219159,4.04810291190039,324.79905628130354
794.2924456027773,854.8350383199827,855.7556496891199,922.4140858897175,470.36279388250307,409.13706894431795,848.4530571484707,848.0798914158598,529.3006277911517,474.96509425757364,785.9552416297479,732.5843242978293,789.8290993116323,648.9769381795697,619.6848128114767,518.6367987068948,736.4428134755501,744.8196299511729,774.6979464242285,780.4756099853515,302.38086144129437,265.8710096359253,926.1899850027902,961.4085427238828,702.532389376176,727.7806304260924,363.29261204419214,439.9365482330322,771.9789713733601,741.1006267783083,839.48699534659,871.6370527648926,781.5842525029586,763.17621222602,645.2812713623047,658.3293743822948,615.3624006094911,629.9623895574499,451.83573036534443,484.5546923862414,555.198640166736,575.5468626022339,545.1435065080249,615.4061273946581,639.6189188784543,654.3012494762041,570.0951052253896,526.6940422176898,712.4641736119024,632.2951215425195,741.4999373919562,581.9540004286488,585.0074405349424,426.21880572449925,471.0736426426822,445.80931780851904,824.671430055048,905.1176473829481,893.5644906293239,835.3845202875852,862.9761811098845,957.5728097810714,769.2095933266736,889.2301849573238,843.1663258111299,800.1461885351235,720.1561236874442,742.3771822376277,824.791027919502,798.0406945792352,687.3383076985677,665.9404343151656,537.0836145943458,608.1895045821285,426.29564655690956,472.7086409447898,666.9026352303927,635.293718013526,725.1218209773937,739.6390958513532,705.166914526987,705.1278541229707,538.5432649993896,463.66849803765615,639.0457741380263,630.3253175571547,452.05993535658894,447.3008912151901,354.19139517300454,386.51775761192755,108.47931335316513,65.32230560161018,-0.3330768151300382,-0.023426135361016124,640.3267903645833,613.2333792993578,651.7171080037951,618.3071599071382,555.112585094063,482.4687729409388,0.9040228354041526,0.015496195924384261,-0.5331077527113551,-0.2102811416525453,9.821105830477347,3.624725069339645,-4.787211120128632,-3.9315594312022712,600.3141923384233,650.9244273792614,702.3599447980023,611.45110678371,279.5713891468796,72.86906858232983,4.318343845054959,324.3657512747008
789.7519737140066,854.9323142634498,856.742342927368,922.4255613957744,468.712771857062,409.2676021712167,846.7859887580839,846.5330921903569,525.8200809323058,474.5177848651761,786.4431845812294,733.2129904193538,787.5526383990489,649.5053269206753,615.7768358164166,516.6247886660377,733.6631708190339,745.2170812679684,779.4990570536062,782.3432750854492,299.92155594295923,266.49316482543946,927.6385208284012,959.4061089470273,701.1132258869591,726.9219254713792,358.73942516390133,437.66127337349786,769.5767008223623,742.7989373854649,839.0215772093125,872.2179421997071,778.8016499664824,761.9930400254991,639.8059708305027,652.6083476974303,614.668182950713,631.7558102077908,451.7178979601179,483.6746873891309,558.0682320516618,574.7964224815369,546.6669140997387,620.7548244191572,642.238443348069,658.651698530766,570.9730049815059,527.9893427887163,714.6344861430507,637.17021247159,742.8612046358361,589.7182144132898,586.4518636694938,431.2875397018358,472.2210207897541,448.5020765127117,819.2526909952487,902.2839287210394,893.6482613977552,837.4246465687904,857.5068686311141,957.7937801447501,767.018768123895,888.2237029134492,844.2206694190182,803.8123640952492,721.3435800423783,740.6031407315144,827.7604896399625,796.3237286562419,687.1712645797043,664.4171344882152,538.3297719692965,609.189180118181,424.7091203772503,475.78590199645134,660.3192680233815,628.925062630681,732.0397299908577,745.9484307425363,705.5087208656515,710.4596882235279,538.0901154836018,463.9664984989166,636.8857782523537,634.6898975306653,446.04082778481876,447.59127968054815,352.1628265013375,388.2122191908959,110.82628967451384,67.14880009674002,-0.36249410841662244,-0.04237058838481323,644.3181864420573,613.3293488066075,655.6598162949085,622.7982433198264,559.4184031723489,486.498780186427,0.8231322998441388,0.013311192890762834,-0.5256253776142065,-0.21553802381643955,10.66031369913184,3.926659527990181,-5.253297600481245,-4.341355377260377,597.1031272194602,658.9191511674361,705.5440966714949,613.1288791125334,282.72679067125506,74.13989892131404,5.921033374739416,333.16893347378436
