ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
806.2590043699587,827.8615366232516,915.2108360952769,979.8313388292534,352.05798724862035,489.6437462493777,814.6867390508237,852.0785368623125,508.0865498100008,712.8320881812299,753.3118310323575,763.6120909312415,791.7524796186549,701.570725699668,544.6923543540993,547.2679521368988,754.6694574582068,805.6018379621728,894.8825862489898,880.1881726074218,280.79019045829773,302.77543862660724,956.4804209809627,1066.8649270799424,746.4008592860237,845.6272116545792,427.9831697769587,334.50214435988005,809.8183362169086,836.7415610513569,941.3715543171239,979.5504157511393,848.3202312922074,844.4987904188368,698.6708140497623,696.0729193629988,695.9607772491051,713.0547678912127,426.71326751794135,453.4052038442776,440.8944243134045,516.9647779464722,604.3331623872122,715.3612233383395,710.248856871241,759.0461873729326,591.0371512657355,588.448849077825,770.6204926767657,691.8748807434288,740.4035158439646,673.6926445102308,571.1739137760727,575.1035403977422,449.7066744673951,452.83767320520553,813.2743089055441,878.1262538278544,872.4407481776458,846.7554264319169,827.9232457965353,821.8994853689446,758.629206666159,834.7478611521392,778.0215192196974,746.7035723348613,817.4114271528265,795.7748087536808,871.5961590420668,881.5419807223325,735.9834498499965,771.9843936044662,444.50920006988247,561.4477747136897,358.1417395550272,358.20626777326555,741.0300310478835,701.2202806908066,774.7532543425864,847.1036660330636,720.276624073014,735.7366343282205,445.3174020429949,451.57635873158773,624.6676224796782,635.8786879190352,244.4294210209566,350.65081638377495,293.4278651047498,353.87445218855777,497.37994637837437,410.9705982152621,159.0320804726367,117.56255409148497,590.1550944010417,574.4437261031845,613.793367266655,594.7223510396966,595.7492266550622,572.1098330108344,65.27919162530452,0.19057530368919726,40.88482797097655,35.81551787387642,102.21526812132166,84.25831585361432,299.3504543238216,265.47843172620327,585.9997114701705,672.6140292080966,694.6911078331455,646.6457778351216,549.2369187298943,254.27509267288343,362.86116964166814,506.19356247474406
795.0998145692323,823.219343464784,901.6376751005012,962.5000032447724,356.2933074418888,489.99123088057553,805.0021682277462,843.8503338525651,511.7103171543199,708.77168038634,748.6309412514291,756.0388966696603,783.7671870498265,691.9879970425054,544.7048490118625,542.3731136150454,752.9278218780083,801.923691141645,879.2996002431116,872.6577131347656,285.41368219587537,307.75051930745445,940.2186379322586,1052.5448814270987,749.2263403862559,846.9122056017865,431.99269930170385,336.6267056597604,802.284676407868,826.5532618958273,930.3046650723835,975.1724798583984,839.9485734842591,840.3230612521702,697.8018236243206,695.0280596262002,689.4269587983118,708.449099081534,429.10440701459135,454.07330362627124,453.28268582703635,511.01293992996216,602.8076810269129,712.9747778725285,709.3136586744473,756.1785388968841,592.3252047625455,589.0726912082075,765.1837196842316,688.7073240252184,734.9130680422985,672.7610999305003,568.8580620085712,576.1531154571795,447.69033301342444,449.946902871327,805.0597143100099,872.5545209701414,860.3848058317444,841.6441240185421,818.3601579483695,822.5106561500278,753.1482651270129,832.6477749867695,775.3232747547662,744.4944156257374,811.8012532609232,790.9619719567651,859.7451595622263,872.7378020734418,722.2404723639961,763.8056377504693,439.79990330967337,555.1478974313447,362.21390146448994,356.48411103369483,735.063452548668,696.005668671794,768.0604767495013,835.0457970755441,715.6671831415988,733.8361453693875,438.4212180964152,450.3930279954275,619.2654225958602,635.6091345074283,238.84412691452923,349.0130882056612,288.2708430700004,351.8849492594511,494.0756500775219,408.71002112428346,155.03401175196524,113.39550698405016,583.8218831380208,569.4340675483315,608.7062079906464,589.4216243692114,595.0378595017295,570.3830303807713,64.4173540963154,0.1454634858502282,40.336475722721836,35.35980773102825,101.19422756168568,83.73283746492078,297.06510312689676,258.900917512529,582.6735395951705,648.6527920809659,685.3258996745884,644.7650903629351,548.63331155216,250.0366714711775,359.8381571336226,506.30801812533673
795.2246689306662,817.7408228065028,900.6812166810461,956.1895090612283,353.8584902741188,484.11798743690764,805.1878414528043,835.2257951651228,503.19748269903414,701.526970206714,744.2075158716217,750.7969813513378,780.698730049984,685.8551954199911,537.5387314486859,535.7265143861841,750.1117986886987,798.278161334041,876.2642398995001,868.2886165771484,281.9409642749363,302.32290789286293,932.2486567779365,1047.271116589743,739.4203583033297,839.4591499160935,431.08630053904835,332.629481739468,797.5855426608391,822.1150015889863,925.9871059627983,968.6924770100911,837.9675790819072,836.362542453342,689.2011514414912,690.5767211914062,692.7836249935469,706.7458442405418,426.3317610578878,455.0194588671909,458.5169880351082,509.22977232933044,602.4956256851317,710.6934590271863,704.754104519953,751.7841777243809,589.78546343165,587.2609751291209,764.0361403188398,688.0767432321901,734.8761857718881,673.0836130884331,567.1572868620868,574.413111720015,446.42419048587976,450.3493856298943,803.1911253412086,865.7218419799099,858.8379645790446,832.510288998289,815.7172180706522,813.4963482483305,750.4929903829499,825.9803632316275,772.2555350687967,737.3143663170725,805.5774776330155,786.845602149592,855.505592880735,869.8809457009669,722.1555294689831,761.247193696069,444.0155350221406,558.399259228727,360.50783406133235,357.6258632498728,736.4032790387263,694.728307826885,766.8122402759309,831.0571398053851,710.707700736678,727.7889392968699,439.49511685053506,449.0477951558431,617.9273603800635,632.7287343334042,242.6101531421437,351.64784789515744,288.8404604208966,350.04300601917174,494.1602575292207,410.9684473157922,152.38856059513745,113.55626118930442,586.8334828694661,567.8118637860831,606.4645903110504,588.0500781029058,592.7733832982964,568.5576409984626,62.695963735030475,0.1461866483644203,39.29156684114315,34.926619421301545,101.82307605656588,84.20239639198107,293.811545656787,261.97355057912716,584.7410278320312,650.5417913263494,686.5638769777029,634.9315556393394,542.3689132391238,249.81821127941734,360.90820864475137,508.0127805512527
795.6554160056177,819.7192791062172,898.5264237230372,956.2592731946968,354.31492040323656,484.02938824892044,805.6022149270555,836.2637788126317,507.71997189765074,702.1206308505574,747.6736070586414,751.4687782893105,782.0645657207299,687.9692432503952,539.9455110255759,537.7717781504685,747.4535189081707,797.0932101157813,877.3509111075566,867.3331903076172,282.5555122958289,305.4242319742838,934.5745958600726,1046.7211214095828,745.1949925510047,842.5434098505712,429.53303902979053,330.9951460957527,798.8461511000147,819.7510759895231,925.8737806585517,970.4343727620443,839.7651118908898,838.9701700846355,695.1064673382303,696.5214795951383,687.8447854466375,704.7902738783094,422.17127986039435,452.87012099505364,444.9787111126009,513.092937707901,602.6064814045316,713.1901063602683,707.5934569696198,753.8936549850374,589.9697424557584,589.4017423187103,766.218852603051,691.1142639428639,736.1747211078266,673.3484182444137,571.1849488057363,574.6408651459451,447.36861974265605,451.0358016807007,802.6156667686371,868.0407467374096,861.4499870283814,837.7030585626277,816.334444527004,818.0162086363364,751.7777980606126,828.7418227448998,775.096543497114,740.7053938441807,810.4018212479152,791.4192302847108,855.9976015516147,868.5368999670882,722.7780315639736,761.0555010154599,441.0783394979774,556.8811141505386,363.206329566845,359.3120174139318,738.261028352331,696.551631690061,756.1197561710438,825.5230527605329,707.7003229075465,725.639944242509,432.5887006386121,445.89993540445965,619.5175667514885,631.511169557671,242.31260834862204,351.9556891789075,289.35181236825883,350.31891900215726,496.36109658858163,411.3432175320387,156.04041707788215,114.2822755539089,588.7641927083333,572.3556885800119,612.4324120283127,593.4066633681906,597.2229734619762,571.3223372030375,65.10670529011833,0.1286997643885789,40.49434298688043,35.336666567508864,102.97854036517316,84.91077594495108,301.01890677544804,265.74168563239715,580.6775235262784,656.543691184304,684.8540270504535,643.0771136706388,548.0788334865196,251.8934025597154,362.6518911303896,511.8253647376751
792.7555472870504,818.170965310299,898.6968617660395,956.2999211269546,353.17169507714203,492.50095005546297,804.7915328628267,836.0706122132818,508.84559090283454,709.1758959332451,745.5210733181093,751.2155298747714,781.4814681352514,686.5681406703555,542.5687221311292,539.8589561736909,751.1814447195044,798.5465987473232,876.6620440720599,869.02613671875,280.67219003041583,302.8494441986084,936.2399526158453,1047.7026005094015,746.2877320612912,841.8926862989154,437.0563744866387,340.1106939050886,800.5987508881767,824.381822637864,927.9778472019306,971.9480495198568,838.1790093890692,836.006470811632,692.4378778872283,692.7006563853068,688.8492405425085,706.480160748517,427.4790859222412,454.72640449723946,455.1541690513736,513.5311863422394,600.332924623338,712.2551416333818,707.3960645457828,754.1836908351609,588.6828386842712,587.3584485881134,762.2917004739085,688.0090913269178,733.3216499711556,673.2141549522488,564.607039669704,578.3214882518731,444.57016365227435,450.2566635675009,801.6303140028152,867.5890204862312,857.2783673082521,833.2498177896074,814.7433111837636,817.9144737249825,751.0190265433869,829.1372130123185,773.5870138139867,739.5719166991015,807.3928891128369,788.5472040083545,854.5657056091698,869.5983367414105,722.1108770971899,763.3918299284138,441.8715873333292,554.8958232929181,361.65943145751953,356.50010267445737,734.786907508725,694.8588074490242,766.071769552028,834.558369227818,711.0271760348616,731.8904216019488,436.46799593607585,451.0305608558655,617.4409166932631,634.7508223317175,238.77776248034309,347.78704577835026,286.7734026669835,352.0335324893265,492.4810582732304,408.80735219111045,152.76645014800684,112.0100326801667,584.3800038655598,568.0865318169028,607.2251476049423,589.0066324639644,592.8762408152185,569.2079867850306,63.56312222283726,0.06896807992899859,39.521670318876254,34.82943154842672,100.5081755862046,82.9754383337674,296.42787956198055,258.97698400125785,576.1395374644886,649.9197376598012,683.5156813243891,640.3357014716426,545.3593390969669,249.58944974029274,358.3293515407678,506.1795706913389
795.3656745469275,814.9190696947502,897.9405039312156,955.2843087678887,353.96704081712767,480.6342948994466,805.3370377523515,832.132899743344,503.11025816202164,700.9857238570198,746.0717899353524,746.8306669083853,781.0047020102447,683.252416522276,536.4928822434364,532.4022641874129,749.8428968818267,798.8724457207708,876.6069974935831,866.9743500976563,281.52749774191113,306.8136423746745,931.4058363833296,1043.985087319026,740.590265298389,836.5970425134177,425.5048609873208,328.65525954961777,796.5717637763834,818.025171830919,925.4420665831078,968.2286313883463,838.5742280604476,836.0092545572917,690.0360184379246,691.0686803610928,691.3688932578469,707.3837052804453,425.3135433346033,455.36640905887447,455.52954902023566,507.1666407585144,603.6151378079066,713.2924639082632,706.1774441654636,753.6209466945359,590.4461361829899,587.1427138314381,765.8623383306688,689.7699896960664,735.682132396919,674.4172906906192,571.4276753754893,573.9343788927677,448.8739124149031,450.8659608159245,801.8474147834235,863.6693072385258,858.997125547339,833.0159156649019,814.3661171025815,811.9707479291749,751.065482136671,825.2586777749866,772.7991009612582,738.1524497384556,807.1536228651411,787.9949669765,854.4942752327888,868.5502238405344,724.3890170535526,757.735517204785,441.73516193004923,561.8912649443655,359.9940188864003,358.00951256550536,738.1009911709144,692.598705624149,759.6751306412068,831.2436447143555,709.9270952158961,725.6505123686395,434.9283204134305,445.1398942248027,620.6734028719595,631.5938829682831,239.68625785603243,351.7114715300742,290.6098613900443,347.5876509776701,496.05750296799965,411.8568739295006,157.32332355686015,114.67755675815062,585.7140584309896,566.8029438600702,607.3062685728073,588.4757441870228,594.735098414142,570.8783137151256,64.42036244488861,0.08307488538600781,40.650149838057125,35.37833841170484,103.7975287363849,85.46130371556407,299.059477408727,264.9024372661815,588.1533757990056,648.2327203924006,685.0259657482172,637.4259218626385,545.722422880285,252.4746400180616,365.97148201682353,505.52433303306844
793.7095958149982,821.4632684100758,898.5330454568942,957.2073746411448,350.78818190153254,489.8105648756027,804.4746503512878,838.806583563622,510.89667114919547,705.9836326739827,746.4057519183896,753.3818686742632,780.8651113101181,689.6344869937974,544.146622548649,541.9946919824586,746.0298983316286,800.0639609715273,877.5355890500591,869.8830700683594,281.9852129883236,310.23754574457803,936.2474284715639,1048.6992820860848,745.3060999615655,844.0468170878652,431.03475089362973,335.5215617219607,800.4396772564583,822.346324440285,927.4386599883633,973.1903966267904,837.6561349125232,838.8432081434462,694.2925306237262,692.7355107686606,689.619100091741,703.4431778236672,422.51967928239276,451.36867952882574,452.96317829069545,515.2738349437714,600.2555631531609,711.9419048725147,705.0225438779443,753.8978185820998,590.0220351889113,589.1019889170474,762.0744727842269,687.8670618039422,732.4203359635794,671.3259909372455,564.1945827295962,574.6011840455673,444.9290714181338,449.4283286701833,802.566267934843,870.1454107010806,859.7159367143207,836.4566280157436,815.8876310929008,820.2221239160951,749.861662978426,829.3311789844016,774.2722596125816,740.4212855513398,809.309319502584,789.3285835488947,855.1183417253434,869.4438071909531,719.205619399612,764.3674465398319,437.7277889426695,551.2886694045294,363.98931873708534,353.1824984483316,735.913456651031,696.9355057205896,757.3444603453291,829.2073702130999,706.1692309909397,729.4549496581583,434.7456655756632,446.42708506584165,615.3841701289106,635.7171969911877,239.1991886251113,349.94559733531963,284.0792215258504,352.5062232924019,495.3729548808472,408.8702811155717,151.70482204195665,112.61890926822211,588.3154296875,569.9966808254436,611.1832685470581,592.6609770485718,596.4407059764134,570.9379554762526,63.74975646125447,0.07065593822410814,39.69285324792786,34.70390157719126,101.07277697112887,82.52653004329211,298.47497175137204,260.35640835762024,592.1202780983665,653.613739568537,684.7066566416081,644.8272233794007,547.4086339613971,250.8086425547014,361.47445097836584,508.7348464439655
793.4296998268317,815.4316847685611,898.3107866792985,955.2612789845562,355.0989980669909,485.10790541980947,804.1323668340892,833.2290763893533,503.64669885197463,703.9025600933638,744.9936180424884,747.9520405481732,779.2977548275354,683.239102046982,538.0046013006523,536.8384849628799,751.8013033753888,796.1400135240682,875.7979784852243,867.4658586425782,279.47309290038214,302.770360883077,934.1992292968398,1046.1359735519168,739.4714021532948,838.7263369717441,433.4833008887359,329.43346338801916,798.8313382706552,821.9379922843274,926.4376003635837,969.7858619181316,837.603692394192,835.7206624348959,688.7635943868886,692.1600363857775,691.0034246906835,707.7445834124529,428.08192131136144,454.9256805284193,443.3439461129611,511.05492544174194,600.0872907297952,710.7026886420227,705.5836821000888,754.6010297808731,586.6294160559157,584.7053390266178,765.6095152085827,690.002651276127,735.22923100593,675.647700131779,567.164398227572,578.2731810007609,445.6962882293054,450.7151312223299,800.2757248810583,864.8000074691242,857.6598649817976,831.1563986858553,811.9180426290761,813.7835843161857,751.1384106557304,828.7603384540895,771.0114561621823,741.1381957968384,806.4552769178755,787.2632452443512,855.3473636116951,868.4374376160005,724.361842421798,760.0192887665795,441.56604820216467,558.6298837372751,360.7377926370372,356.9047507702465,734.0375904020716,694.800186220541,769.2629290641622,830.9981994628906,712.587721243672,727.9729664622091,435.86188586552936,449.14618896484376,618.4952923274775,632.7551985400581,238.38685094047995,351.1223551409339,289.5022354014218,351.22831228094816,492.62142379680597,410.4800937477748,154.88613576438553,114.38869320878186,585.3749837239583,572.7060991707494,608.4941011667252,588.2640799958242,591.8112100305144,568.2117449007291,63.426081216649,0.09174529843860202,40.14374149344087,35.07558593109217,102.11727088569748,84.19301803690452,297.6932029790348,260.7904627042658,590.1370794122869,650.7684281782671,681.9858887947646,636.2201943699317,542.3496656230851,249.82082095062523,359.1911255229603,512.0668892695986
792.7211907402543,818.9218262662791,898.4299292456665,956.3763460562049,351.27032308356706,487.30646481258526,803.747955598693,836.3867794256007,507.27440514369886,700.0372350645847,745.2900509097711,751.4314651852562,780.3514380217825,687.9490415683159,538.715974469683,535.7620911877001,750.5531159170431,801.7297735216214,876.7192112714395,868.8904268798829,282.9366145133972,306.61514819463093,931.1044238133176,1047.647936624194,738.0180264418037,838.9737221958873,431.0398081310546,332.0390718513065,797.828286980683,823.1795301649306,926.3736381630885,970.9474797566731,837.9504115217823,838.7001604546441,691.4502035389776,691.9652272419758,691.815377726954,706.1853554337113,422.83902485455786,452.2161487336462,467.6904966010422,506.20030331611633,603.489276102611,713.1274033677521,705.3787553742071,752.7766832496687,593.8102966615976,590.4355615336787,761.8634348223286,688.365792210151,733.7157429531887,671.7983046623783,566.501164834061,570.0029409586215,446.48521958744124,449.269689623931,800.9416415996907,868.7120235496097,859.1093574013103,836.0948215659296,812.7552305536685,816.4364000709312,751.4742400843069,829.0973206115848,772.9794008625088,741.2415292552583,807.4247441838297,787.2370138473404,854.9464647815486,868.7843213160394,717.0764520318659,759.6982419451729,440.1811576020827,555.1806661102163,361.42970806619394,353.7970060966384,737.1728813296459,694.9825262172589,765.7554710875166,831.5879680088589,708.4709376777269,730.4183557234417,435.5851745287577,446.9719637171427,618.5767913162971,634.5012477809547,239.78024012060726,351.78019634480944,285.3437194613119,349.14031491134676,494.7770282582638,409.1485870504379,154.57328228797348,112.88178988977596,590.1562438964844,566.3969866219213,607.5508489608765,589.7240787695976,596.1953390572817,571.2392151419866,65.07772617542038,0.15222119048789695,40.71294176267104,35.34337287072475,102.73632164514883,84.29254151374022,301.04765984498795,262.8900518206989,593.9924871271306,646.8939186789772,687.3675680480547,642.4034184323082,546.1167339250153,251.49164637348107,364.608097596602,507.2316473599138
792.8412780792682,819.0355771767972,899.184903066592,956.1539444106509,353.91247869203255,489.10509791544507,804.4680287262769,834.2638618357638,507.35096522010105,706.308361694461,742.5829627184364,749.7877553425138,778.626588118015,686.7240179288484,540.5835422829016,539.7265963092927,743.4314166606885,795.9345454947893,876.1266386536346,868.998551147461,282.0728678968218,301.5502506256104,933.0409626843781,1047.1596334548224,741.5334280723052,837.9682994255653,434.3146891778345,335.2131592565113,798.2750962995133,820.0171955249928,924.7044382971416,969.5378972371419,835.7936537144548,835.7044806586372,689.9379774010699,690.4645367358104,688.7300759874252,703.7122394420483,425.1388472574098,454.22628073388717,442.3585620317303,518.0553953647614,597.1891047651806,708.806980440402,701.5480765433033,750.2982718484443,586.6668832794694,586.5177123755008,760.728922517838,686.7248570967979,731.625882805391,671.7148478486888,562.8011880968718,576.525986893066,444.734608330481,449.5269444429738,800.6867514001318,868.1106065180567,857.6554187090813,832.0072919700651,813.9209887695313,816.3836554925418,749.1789505984805,826.154402544469,769.6427127211841,738.0656429446021,805.1718430594112,785.691787316504,855.5409944376369,869.4989698209815,722.6797156806465,767.3639570455082,440.7579158118012,555.5465897729387,363.14691361137056,353.7104635104327,735.9323107609983,694.43955126244,756.4211529670878,829.6311285836356,706.6351931195607,727.8288126606803,431.2341428756714,445.0755685106913,616.979757350972,634.2369313199296,234.8388376123765,348.6474894857579,286.7586967524646,351.9902482938534,494.6795528424818,409.2283803208669,153.60749898712945,113.45751837620763,587.4317403157552,569.6268212269929,608.9427782297134,590.7239087135005,594.3707732766032,568.6586028521102,64.26334204760037,0.13126387004913004,39.85856368535962,34.801784927640774,101.77937797908957,83.05199002298296,296.40354086955386,260.4066378158682,583.3662775213069,653.1857543945313,684.9674211540478,640.8772351228738,544.1122203153723,251.7433912963198,360.10106098290646,501.8369256381331
