,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_2602,0.710642357302579,0.6748168501912318,0.852091392848237,0.8063505821923926,-0.21455116285492992,0.5920309763564916,0.7740484149999455,0.7746437279932539,0.4747060187040749,0.39601537997731506,0.7344098891712503,0.7765155020084046,0.7471856222688542,0.7744967662317254,0.5355766531294746,0.5462576465547146,0.5309600574196724,0.5572391945628705,0.7522270389934019,0.6841409926194969,0.4629452376609369,0.22052561423875677,0.8782676576222793,1.0,0.3544476061650769,-0.023436479719659876,0.2630872374605302,0.6244068016369613,0.666391102853211,0.4711275368044299,0.6716491004909556,0.7489672272436427,0.7775845543824891,0.725071502550922,0.6211012233947001,0.5392399763035848,0.3910688208156739,0.5788186665731818,0.39861157770384986,0.5647347169330831,0.4835450024720961,0.3382672876928333,0.5975598852912336,0.6850554488138069,0.6849990446503414,0.6494459290074939,0.5775111635835388,0.5322721052436806,0.6363577040829411,0.6251935252156953,0.6109800667837969,0.5967694912487411,0.4531434466100232,0.5624066840296693,0.5985244738590316,0.6573372986019493,0.7132535050414275,0.7357904005345122,0.6676415935393565,0.7278511360518222,0.7368418163475298,0.7856791916298359,0.6897394555340395,0.7248441373617979,0.6790563846623683,0.7133863759133426,0.7264402058822662,0.7485039406032499,0.7048134381316288,0.638831152817817,0.5829953260168522,0.7208583967699207,0.6018878189224632,0.5212253095803763,0.5185507810500407,0.5916557572310911,0.6087640366734067,0.6174864646020878,0.23318438430188884,0.4891740900354183,0.3958115183485919,0.5621583017928374,0.09701148462129311,0.282744135928541,0.6373375047125296,0.6897400680681035,0.366571928722067,0.48864327998429735,0.5291799805094458,0.7012248783914145,0.08155570882254116,-0.02455691529287118,-0.32217661108242723,-0.23587700693672448,0.15961636417039043,0.35654053698897825,0.6824894371252693,0.5584055908029851,0.48632463595618497,0.45331062606666245,0.23379539886465836,0.314626184828598,-0.13560477685241057,-0.2049846177149903,0.0793964323360977,0.07754514692398937,0.21034441035154183,0.44993980101372577,0.34829658209300884,0.5406906389222746,0.5065351693825888,0.6334356003276702,0.2820465534793741,0.04294114457255951,0.12804504769600744,0.3163241965748766
ROI_2611,0.1939907686734117,0.0031029641603609855,0.3335911390117069,0.10339179277123445,0.46872306365877625,0.6314866188252335,0.32235081558277756,0.012979373600883089,0.5656960338352701,0.3818176907172128,0.4589790098177384,0.19008595627252084,0.6384181082765036,0.046135865771270775,0.8099722385644901,0.2936622984232692,0.19854120457682148,0.15349545856553695,0.23170116396072052,0.19847524448306253,0.4120758984932011,0.23157229186229955,0.47255340551748565,0.3544476061650769,1.0,0.6065333950315799,0.7804527971195712,0.21992954498483114,0.3205238717741423,0.3108191628827273,0.3518072435076692,0.1364514635764124,0.3523547756824161,0.19110311127089905,0.3383238584436375,0.2948033364158287,0.4226689747857133,0.35733944202558343,0.43365249075720236,0.045558619338543466,0.4531559407086859,0.27252025365258686,0.5738403400157784,0.39736632257237164,0.4160207759706254,0.07134687253979043,0.5849737716558361,0.31227557095608555,0.39840324118508813,0.03382637826075977,0.3275152700615799,0.052246150216468425,0.6269046023857694,0.40562336675835076,0.43732309985976386,0.11964888047983879,0.16690302960649991,0.04210468929509188,0.22717381716611945,0.12083884041402973,0.31655588917287614,0.08468002090376187,0.3458663286501157,0.0967190303959477,0.4500880464676199,0.08511494653034443,0.23130850998664193,0.21259299913470414,0.13226792988517927,0.27937791906018195,0.6199246172954844,-0.032932068226123545,0.16251556780931728,0.26861068428827123,0.25589074942306017,0.14174677269420738,0.0974276847144585,0.2117701284520559,0.31510813263519194,0.1768068019670475,0.5710490753947447,0.22572305114027985,0.22473490803642648,0.17403038027375023,0.5626622310651977,0.2109837894868404,-0.04823084984540656,0.1750905910808336,0.5074617446814967,0.05215771798168832,-0.22197393137305507,0.32532392908147845,-0.14053772376959486,-0.17176356368098686,0.20924150775337835,0.35371235870107076,0.06398800328381235,0.3457981886390438,-0.09832675325532568,0.579977856109641,-0.46292257003211873,0.3289941141634775,-0.43264960490971005,-0.2833148543084659,-0.41176272699390626,-0.3231350265348182,-0.4790731709471814,-0.0400011642434179,0.23756171398721834,0.3451643355718461,0.25224748777034633,0.52735300453578,0.6399643840945755,-0.19777041336214904,-0.2246502143959928,0.01999545193638668
ROI_2612,-0.2562669715067118,-0.40030743682593095,-0.15655541508213466,-0.3746035854329217,0.6714097369910929,0.34107610935759597,-0.13077207616986816,-0.40072188658633984,0.052163878991608424,0.4663136473031277,-0.004520607892838835,-0.1864954777257483,0.14910944714346094,-0.24417742834016612,0.34214474961252,0.17775705079086856,-0.059268841206580325,-0.1615325490416821,-0.2545446800366425,-0.2699590993975083,-0.15750413068888883,-0.261387965004963,0.039940977021047805,-0.023436479719659876,0.6065333950315799,1.0,0.47394033955727854,-0.3409662589698337,-0.05242683107483659,-0.0046049570478499955,-0.022819666967036644,-0.2881818312059658,-0.13333843032893838,-0.2764888921698726,-0.1874997759837252,-0.24232159529796046,-0.04029814209892175,-0.08149114828483149,-0.1672209965806442,-0.41796185050375395,-0.13691063551526167,-0.13824629066189675,-0.009207996147088025,-0.1418822254703727,-0.2131263130671329,-0.3926556921120267,-0.09155896537470569,-0.2736948846705792,-0.21266683343947695,-0.3943633454947575,-0.2557352295285077,-0.3638502710801974,0.032073729536916507,-0.21414913643608297,-0.1860550219277653,-0.2695119984854353,-0.30180892269303505,-0.2972703349636653,-0.34009809126224605,-0.34612435011833526,-0.22773457241284456,-0.303780330102134,-0.0895474948539067,-0.19688763644016757,-0.15546084655002887,-0.33941185601506335,-0.2697459268576512,-0.3174565395197902,-0.35357702662387297,-0.15820118115408713,0.17261855470053475,-0.3112109736221067,-0.09714626682366523,-0.0729420825723204,-0.23509873734016207,-0.3862758521946516,-0.2018254159130024,-0.1259511179321702,0.09798077752772934,-0.09015432622802648,0.12633808211436376,-0.11190675775338463,-0.12413038286264924,-0.22220739592200697,0.018858704635322444,-0.16123040333132424,-0.43604580546806404,-0.4158575387447078,-0.1080403325834797,-0.23540005169863745,0.2556471746872827,0.658593787766986,0.4923297952092707,0.4926472530889777,-0.08676168400511318,-0.06022547925367733,-0.3546689824913292,-0.11956248244597054,-0.0564924188696105,0.3160850441641145,-0.20268137233307573,-0.24250493536833093,0.2109835344525489,0.39377276171400355,0.06349733501157628,0.11594478690049541,-0.19650873087590906,-0.04403501758513644,0.04543300834047752,-0.06424488946233875,0.09712395153578257,0.0964440539492946,0.40634363853395794,0.3386787269146712,0.20037810364914993,-0.14175450518332125
ROI_2701,0.04185587025435077,-0.1759526821964635,0.20086488761125004,-0.04419128385393088,0.5986350752807416,0.6785579509154459,0.11646887567321838,-0.16675944007051333,0.5997261160858063,0.42344126236408336,0.37050093350890556,0.004655147774223193,0.5418471754992771,-0.16292285373234555,0.776940524867549,0.12098132719558481,-0.011611942053008641,-0.06710839573271014,0.06585306400949563,0.048713660862286914,0.499145029236757,0.2234210223663079,0.22331371433954728,0.2630872374605302,0.7804527971195712,0.4739403395572786,0.9999999999999999,0.27654896296209625,0.10540123476712472,0.11962610715315965,0.1043698166231736,-0.08635048504546375,0.2059909427363837,0.043356630773027885,0.1058439348619373,0.18127844907481339,0.27274482294938984,0.1458063093390825,0.3348525482737846,-0.13192985994726236,0.44165838066749685,0.19195368903578638,0.3825705282622271,0.1850226805178604,0.24843051401543867,-0.08037632636615387,0.46054729305087866,0.14005519684472917,0.29649850826085744,-0.12383235238225374,0.23335740012779943,-0.1109709049603548,0.6327403121542555,0.2592866435936161,0.32555893620105275,-0.10533943782978171,0.02436769669448839,-0.12740800638085253,0.059641128256566596,-0.07467960665116631,0.18050439022908277,-0.06595001153466318,0.27787574208510546,-0.029349251284717614,0.25957589192696817,-0.13693791721206003,-0.022925440849940398,0.0402615788868289,-0.011352020218106674,0.18348762765806287,0.6446543896707171,-0.2384601692124998,-0.09908264868515856,0.17511275835315177,0.1896320125580153,0.021839704620210933,-0.12151907513892099,0.08760429364575434,0.180885918739501,-0.03879923541903134,0.48204388756993705,0.002227482594978126,0.1406105958891119,0.04105788938253551,0.47113789737377654,0.029193424930066346,-0.20689457773287878,0.10043342337525071,0.4527816783125989,-0.14490056564176004,-0.33610659917218044,0.3202347671556628,-0.08684895773096062,-0.1720149366219012,0.11896938238010979,0.23581102179049154,-0.11368026774767716,0.22331854024233652,-0.30401793848263525,0.513012207248376,-0.7034329321029565,0.27851505876885757,-0.5105173348952322,-0.28695940035584855,-0.6006181154101591,-0.49692556004803445,-0.70989891918689,-0.32034380101914073,0.20183755678373705,0.2607232028096063,0.0460744684117562,0.45081883039014936,0.7173700106397229,-0.29473269431647664,-0.43492660534137356,-0.1394624144652082
ROI_2702,0.678678811641852,0.6431808435821567,0.6809741409514402,0.7116321456086605,-0.22852513303222893,0.5261666555302881,0.5964199858259182,0.633777564377948,0.5648349508314172,0.13263978066312546,0.6318362256626232,0.6420899885502113,0.5714010760617748,0.5596290047574523,0.5141298542234922,0.2940451533187602,0.39979820452945064,0.46883410998333785,0.7010237987243172,0.7145155879424337,0.7114105596142882,0.5328545063258038,0.524046976604364,0.6244068016369613,0.2199295449848311,-0.3409662589698337,0.27654896296209625,1.0,0.5412516227977114,0.42924010528093515,0.43122079466820007,0.5879185051335358,0.6703223269353089,0.6832201442792109,0.5465498462911026,0.6222839263229952,0.46625060131796825,0.5441385092234158,0.5718498868603806,0.5909244932430776,0.6299180419405312,0.45195660404988125,0.558747852014385,0.6497502452371606,0.6775238592230232,0.6380961189379588,0.654656544711683,0.629735354689523,0.6785233634301608,0.6335381912256268,0.7138101994541173,0.616362095048565,0.6344579897248517,0.621102945117763,0.6951958867660563,0.6011291608222641,0.7206816259509762,0.6671069993290814,0.6940381647564621,0.6588348603818516,0.6678663266409122,0.6351649086912416,0.6365158990917558,0.6087826952713595,0.6653267391121972,0.596157609697042,0.6401953472026797,0.7097995189394427,0.7115977952214445,0.7185311538060587,0.4769040356540864,0.4798789898410961,0.402615241646619,0.4853614929248202,0.5769007126903225,0.6576314959005481,0.4712322371547409,0.5216581698712328,0.23115343879849956,0.34385395439803823,0.46469106881017247,0.4843594482018553,0.3282098630286663,0.47180312057028295,0.6914447077375487,0.6417358690501263,0.4775449672266053,0.700057445387284,0.6599912395641969,0.5261430690181708,-0.2751351061348526,-0.16779380574094255,-0.5111678110069584,-0.4681588586368013,0.3461073092470704,0.41991203730119026,0.6255180041838004,0.6196024858861284,0.27181197116742445,0.4331495540995981,-0.050432552259450036,0.5328940596989394,-0.41105944614826007,-0.4286014998390732,-0.2226114070223696,-0.1638779805856085,-0.07825514818704533,0.22912558873847935,0.28511974907188953,0.5265788116489057,0.3787709579596943,0.5263060037703101,0.3885026091735017,-0.19679794653565044,-0.13512125015258478,0.24632117936846828
ROI_3001,0.6536384719747582,0.6733960124018047,0.6996312946595016,0.687605167413163,-0.33299761648443954,0.37314431982189566,0.6807212162937596,0.6831339532666941,0.3591938114272189,0.13991966967137245,0.7469183397174081,0.8725670277018275,0.777740104300837,0.7943694045343003,0.5519707568708777,0.6796290164637647,0.902573741393595,0.8910155512800677,0.7878579433877752,0.7661566755998699,0.588119249123059,0.3763486423240191,0.6882529476427188,0.666391102853211,0.3205238717741423,-0.05242683107483659,0.10540123476712472,0.5412516227977114,1.0,0.8771409018882907,0.8643267498217031,0.7946630459246957,0.774770287758071,0.7778299556321829,0.6620052862198729,0.5905863151310603,0.6688987731694506,0.7746998373363884,0.6039606431493798,0.5929720893692813,0.5165491785503397,0.6041899668761966,0.6041428953727787,0.7648008422858616,0.7226783491811479,0.7767236257622622,0.6252475721224305,0.6494595066354365,0.6726430954495844,0.6674231139600266,0.6922458089057495,0.6819842729409775,0.4989943646302131,0.6225870485567845,0.6537670726232775,0.715287867782172,0.73050958816587,0.7441498518194016,0.6729790002410688,0.7024725784733169,0.663018346183444,0.6436261674533568,0.838000613656255,0.7527348462657715,0.6603145094696891,0.6785159301304649,0.7259752196501698,0.7388473553221424,0.6699396714545839,0.691129099097026,0.3327440182484601,0.5791133994601835,0.7009329981509146,0.45399366779936673,0.46761624383920836,0.6603908414418962,0.49850269125489693,0.437533732610299,0.6509769216713029,0.8167119779397359,0.6949278395956864,0.848837273254539,0.257724797402125,0.44512957922526514,0.7710397094876518,0.7844156787114358,0.47582779896839794,0.5896048650484634,0.5457908896720088,0.6393995576783787,-0.0644898137279974,-0.15826147024752651,-0.42584926103685344,-0.33628195894932866,0.41485903140719055,0.6346337019890639,0.763432457810925,0.6542985523495386,0.45509712330026036,0.3819209765437957,0.24594835380310387,0.3728562440794207,-0.17892504194352207,-0.2660188170149943,0.04523285519083537,0.05514505842663635,0.23483354036418544,0.506314889897787,0.35303857370231156,0.6329801091497399,0.37260313840744563,0.5537031994545707,0.19487679124040527,-0.008162916279939666,0.14572826137631464,0.22276768420332288
ROI_3002,0.39926295682098456,0.48688553827442793,0.4975104953514251,0.5059003357938529,-0.27124470711509546,0.2678797377962584,0.41720890555989576,0.4832802511342806,0.2707768197678612,0.09626641749744487,0.5221910806641622,0.7187612184771617,0.6122937426876152,0.6336661253030397,0.5277740354314111,0.7729899597792855,0.9303983584679206,0.887437664396708,0.5899782672749971,0.5978827426415257,0.5541408489487656,0.40545267238517413,0.4898918695047735,0.47112753680443,0.3108191628827274,-0.0046049570478499955,0.11962610715315965,0.42924010528093515,0.8771409018882909,0.9999999999999999,0.8540227347285034,0.6620667768104482,0.5696886030934732,0.5701071578454165,0.5233878028404872,0.4632806096654195,0.7505180361626934,0.7561497408054688,0.6375216456428514,0.4604084288630248,0.3957125322937444,0.6878930907913875,0.48876818915295844,0.646987592375535,0.5622361703126676,0.6701107718869541,0.5415934285768804,0.5965980740198286,0.5113211705129795,0.5090479725002374,0.5607447984604247,0.5678154800664624,0.41298334697147165,0.5391589020288858,0.5217093824985023,0.5555230985199349,0.5138509762979803,0.54978760101362,0.45815943596158715,0.5035188738651138,0.40769655166799085,0.3978948023167622,0.7224528103824539,0.5809335172494163,0.5047267115109834,0.5328820318512595,0.49888910326575275,0.5336286624714472,0.4664720083564973,0.5411716238042013,0.10251001152693587,0.3120094436930559,0.481586015946023,0.1551115437278444,0.1848200878919536,0.4655783281346761,0.20296068372315917,0.08967180212290428,0.8552649395914192,0.8947609590148682,0.8121314452783932,0.9066791379905196,0.3580422689310804,0.4687683568012965,0.7302703489936843,0.7385204607778029,0.3867919880649859,0.4824327271588495,0.414339402425972,0.5034932028866708,-0.13034663313482026,-0.18590301597006714,-0.36797035451803833,-0.3230570369455859,0.550943351518942,0.7604888498073618,0.5970081458735987,0.49766240209550483,0.3138579209344509,0.2502053754372044,0.15885714564188166,0.31539787528877244,-0.17624909251141285,-0.261128220123769,-0.0194968319335801,-0.020856279922406483,0.16276537153639056,0.41366993145378816,0.27288486930959605,0.5325101591802017,0.20211813781002344,0.4203566041213025,0.12868808274049576,-0.05851908240712346,0.08530863698370336,0.040476094519548284
ROI_4001,0.488576694130019,0.5572219719219069,0.6783372062368367,0.6265763198959399,-0.32442262523340004,0.2993952754709657,0.6389886049825956,0.6320537416721097,0.3241290749989347,0.1176539203248189,0.5883229034748869,0.77206682645015,0.6840002609334801,0.7243411946145244,0.4798247107951922,0.6970430553150618,0.8695682917197346,0.8537453008443469,0.6671386195215366,0.5934982685567513,0.5189339743732406,0.2779927777553719,0.7349539585661387,0.6716491004909556,0.3518072435076692,-0.02281966696703664,0.1043698166231736,0.43122079466819996,0.8643267498217031,0.8540227347285034,1.0,0.8399128023551201,0.7113534612420724,0.6490516025824027,0.659124952982691,0.48255589726984066,0.6380149315219524,0.7542202737832303,0.5453755035229311,0.5337501836485271,0.39259400684597023,0.5558020944675847,0.5484974165866049,0.6831104657143642,0.6422819331999945,0.7348154167395938,0.5577742274271943,0.5632734106234201,0.56223543427202,0.5912239497007543,0.5943449446811891,0.5986704339008979,0.3704750693729835,0.5570548521154659,0.5435688434538181,0.620986888697202,0.5716583796396955,0.6193464058343352,0.5797462779904639,0.6265741801889495,0.5814661685661874,0.5298119109696363,0.700533054110061,0.6286471951383081,0.6417733872171286,0.6524648841390789,0.6867683271738223,0.6786360460684221,0.5449858537243664,0.5504408460547744,0.3102262730140909,0.5774384431601636,0.5929598839703358,0.27018850323137117,0.35880041726887096,0.5482905793803737,0.40375249261366786,0.27518229980847997,0.643096126355135,0.8340508166093261,0.628306841001552,0.8341917318486003,0.18007616325004686,0.348774429171235,0.6656976087942845,0.7086639100445784,0.3669619820813231,0.4501496823579207,0.4226142929758462,0.6119830222208205,-0.00671957024511832,-0.18987256056882126,-0.3736553556495265,-0.29904586362678587,0.3427067098108807,0.5752745354082646,0.6647741270358096,0.4650982917031858,0.3969938159889048,0.26834758939004705,0.28174282484558,0.2663259760797804,-0.11607872828924824,-0.23968983986386294,0.06165443266305802,0.025733320053119055,0.27536912171025585,0.4809918043420909,0.33374815073589054,0.5788488455608969,0.29550007338511436,0.5140641771215453,0.09317037610811489,-0.011369853203954514,0.12879812738058943,0.14865518610515702
ROI_4002,0.7339377969534172,0.8266792848205914,0.7848074361677136,0.8499939102224814,-0.5942224324146894,0.1913572221627586,0.7631109320290766,0.8839026505144826,0.264442291058233,-0.024585628224347407,0.6014280124490397,0.8493780298212944,0.600778502167099,0.8725459796167067,0.3223298946568029,0.5409900826680873,0.7308358536154674,0.7633554166136074,0.8329727580341788,0.7978929612166594,0.4482165070077051,0.3832737345330762,0.7660022879655269,0.7489672272436428,0.1364514635764124,-0.28818183120596585,-0.08635048504546376,0.5879185051335358,0.7946630459246957,0.6620667768104481,0.8399128023551201,1.0,0.7982957618370673,0.8524102509103801,0.7699169042947961,0.6560943142144601,0.5496801644599606,0.7468043293665698,0.5498761366818103,0.8012251241711473,0.44218990169462163,0.5219602972077279,0.5794487148573773,0.7224675998068972,0.7593603045526102,0.8377942176762777,0.6049936617214986,0.7102150929624385,0.6986826020055674,0.8164211449134926,0.7246658908556857,0.7989625380035602,0.38177321550622245,0.6791512369793973,0.6932056634987465,0.8458451417041221,0.7889550223031612,0.8174951664153575,0.7797374457849635,0.8461814965125128,0.7252826282064812,0.7876919211661692,0.6782950028880205,0.7435662561043653,0.7041493253648068,0.8438322760102392,0.8546886635720803,0.8511639124346011,0.78844563595026,0.6887718272745941,0.31088145036488074,0.8089370835625622,0.742348650661493,0.5028340313990486,0.5605069543057807,0.7748567619285562,0.7002319907809242,0.5610036005203594,0.3758960800150241,0.6935432829860685,0.44473626067587846,0.7599198671906133,0.28170441015544884,0.5307829475787882,0.6434868844320503,0.7974140762565698,0.6657471090827032,0.6740075614999268,0.5527014387174203,0.7952997184173801,-0.04774995630433256,-0.3905820010157461,-0.5794076340904382,-0.4578237404376541,0.3679283948915965,0.48498585896082935,0.8414764083368338,0.6154429723118995,0.5424924674545316,0.2365532816094977,0.44869532151992025,0.4586010743547403,-0.16970296774612334,-0.35417714259788635,0.1380948649724423,0.12814213240545033,0.43479870074781424,0.6524338201656557,0.22688842895709252,0.5482594549589792,0.4488871412704355,0.47407377897697245,0.01749262457867006,-0.0897899470311489,0.16419361880064265,0.3345789109891902
ROI_4011,0.7740585401924965,0.7301578129249501,0.8200820413815042,0.7646656034290444,-0.29921585960771163,0.4729366165475291,0.827625156795614,0.7562316790979824,0.5007395608563295,0.1329688900339618,0.7705553484287045,0.8143098012954306,0.7768462101706761,0.7512054729130069,0.5611705025258754,0.42350927472415173,0.6151547907468273,0.6446662623892717,0.86500653872349,0.8063265142969107,0.6436484826156441,0.32240138213684827,0.7809769081443136,0.7775845543824891,0.35235477568241613,-0.13333843032893836,0.2059909427363837,0.6703223269353089,0.7747702877580709,0.5696886030934732,0.7113534612420723,0.7982957618370674,1.0,0.9042459483582785,0.7659720705140807,0.6943118716945579,0.5165444313077507,0.6803814633797276,0.5478579770692842,0.6816143621595387,0.6180460228790268,0.45259468089307475,0.6559710894518588,0.7373135317500751,0.8084394860034451,0.7648606885755914,0.7156080602511046,0.6562583244535171,0.7745515321186516,0.7398391993036642,0.7823703052258664,0.7033477818129978,0.5981572909839142,0.719112489500582,0.7649979188445253,0.7386193437183155,0.825716202480797,0.7784139340058486,0.8114029822995056,0.7930948648564295,0.8566795617736257,0.7905503238982868,0.7675789674071235,0.770128123905938,0.8153059256085747,0.7462682415107116,0.8576283144898275,0.8918481775004713,0.7878744210771994,0.7726232849820609,0.5861848916359234,0.7017889505563579,0.7134824153963963,0.6778876155865173,0.6825205478480266,0.7372598133246535,0.6709026909361175,0.6754828891028312,0.2848576119517482,0.5342116537140477,0.505011898855193,0.6062341390555988,0.16698570372867036,0.3844791366320876,0.7514501681428398,0.7167655579625782,0.47016755682021133,0.6672653461530984,0.6771958339614278,0.6734922727428456,-0.16050329394035576,-0.19588558788410151,-0.5355589117376603,-0.4579492684603349,0.22240423986663707,0.4445262370768269,0.7728256685195724,0.6423053240399378,0.38857670009400264,0.4529699018907968,0.11498602605983038,0.4928650349925931,-0.3466968705252287,-0.4042351175228434,-0.12335879855696255,-0.12681246687917652,0.08894291530049493,0.39484200828443355,0.39260346649038425,0.5816601858847603,0.43154830931833826,0.646933582690512,0.3313561661026779,-0.15906101400973338,-0.05263204815767299,0.3112787299739862
ROI_4012,0.8454514965007652,0.8457504440740562,0.7933528276891108,0.8501774676393247,-0.4755146252537092,0.3383068348442348,0.7837123296773524,0.8572743719141912,0.3616281145899232,0.03112435208485034,0.7124647927636846,0.8629428249481179,0.6664829111530948,0.8067420832452982,0.4425591128342643,0.45876199443489674,0.6250564859072189,0.6588473086657882,0.9176999223198054,0.9194689662754275,0.5390766027392639,0.48126856184298167,0.7017433995541474,0.7250715025509221,0.19110311127089905,-0.27648889216987255,0.043356630773027885,0.683220144279211,0.7778299556321829,0.5701071578454165,0.6490516025824027,0.8524102509103803,0.9042459483582787,1.0,0.8169627575447963,0.8032816821970669,0.5634712095059394,0.726109526277021,0.59156070015924,0.8058625849464482,0.6230571043010023,0.565287218870803,0.6509117339569901,0.7398938758413014,0.8019525382487032,0.7739117324977479,0.6903119926553021,0.7484194627861162,0.7641401045179139,0.8038003219234449,0.7719440951295092,0.7819832468944067,0.5380819763488983,0.7248465842437439,0.7873290649502747,0.8592462091708648,0.8736081150252345,0.8478851018451113,0.8406144887917866,0.8693281680541338,0.802772105734295,0.8510360984646581,0.7520280959316173,0.8087267737190886,0.735418227792057,0.8015996303317781,0.8693755310928664,0.8943824511733589,0.8591735717809985,0.8011786526630185,0.407256970202036,0.7475596464763562,0.780664614637397,0.691270008619397,0.632339870507937,0.8119862715915382,0.7737736830830105,0.7249487313983779,0.3126438250750694,0.5853439169382355,0.5062718659133195,0.6804483914443968,0.3719822885367963,0.592496183860966,0.7447685679408099,0.8049886463854176,0.6845995331255711,0.7590698062370766,0.6707333435950689,0.7609702037418317,-0.11058424406076447,-0.26763295332290726,-0.5844288199759589,-0.48775680805680494,0.41619020810248625,0.5059225870433675,0.8255328907467453,0.7292092002630014,0.5444552878763069,0.4256995482700776,0.2676676944976262,0.5344077217029514,-0.2921975343748424,-0.39890044516579937,0.012898721978308885,0.04838595420676902,0.2459679690677269,0.542515462309425,0.24230237504961594,0.5441544732031687,0.5413203825616257,0.5301358043400496,0.21019737236455543,-0.12318336749094123,0.08517756811582437,0.36225988085597655
ROI_4021,0.6886002087377865,0.6950519068094821,0.7570280512196772,0.7524769265518179,-0.3988729750897921,0.261390088380212,0.7618978172612837,0.7374152872214541,0.3676223441448368,-0.0650831429422625,0.5414243845030319,0.6730875995691671,0.5964647874355411,0.6595512178529147,0.439361358524608,0.39135931398608365,0.5352962527166333,0.556393613511588,0.7616708687358481,0.7467037697006857,0.4717514194678156,0.5134496190723837,0.6871769247069335,0.6211012233947001,0.33832385844363755,-0.1874997759837252,0.1058439348619373,0.5465498462911026,0.6620052862198729,0.5233878028404872,0.659124952982691,0.7699169042947961,0.7659720705140807,0.8169627575447963,1.0,0.8402915121234187,0.6315054882437799,0.7165345802756237,0.6498544995815451,0.7350903759504364,0.6181324823591609,0.5681824595243152,0.6958463407811947,0.7226857598488341,0.7909580833064682,0.6840960340774513,0.7173010405632511,0.735312719147175,0.691154356276278,0.6960211243937625,0.7084115149719706,0.6634119955294163,0.5131239850474539,0.7056643972565099,0.7490176508653669,0.7553071877687434,0.6817322498700202,0.6402880797088231,0.7875115994768405,0.7498511333019644,0.7494086168255049,0.6942444807391134,0.5755904719060969,0.5589629006082507,0.7968483452978955,0.7377431874498048,0.850540123861106,0.8235866370119799,0.7136969597983513,0.6477674861217503,0.3797123873798895,0.6217837236530663,0.6295911333776358,0.5282431556116346,0.5364288751397835,0.6899931645482676,0.6786295473721673,0.5880789516377737,0.36782375935237316,0.5529526630469763,0.518437504260502,0.6582353204008782,0.44010053456889886,0.594941213475619,0.6849584752095328,0.6972357322324194,0.6398752465191889,0.6989925533533823,0.6494829934297792,0.6607485209021671,-0.173349031592918,-0.255794877778025,-0.5899031191485354,-0.5239554811031669,0.45848731763271755,0.5197934892972438,0.6958985848530105,0.662632490024203,0.41848153472380856,0.4237968064862901,0.17231786028070042,0.5527781890714495,-0.36924177911942013,-0.46991779565626646,-0.0672875213289454,-0.031794583849199906,0.14669401467253723,0.4593489952894372,0.21540436268580818,0.5321897073910953,0.5137138961685827,0.500835856684997,0.1848982367967912,-0.2242096583900126,0.007099659933853482,0.2973281643625316
