ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
882.3069742286078,879.4708991893614,891.0485751983243,921.0895622299012,453.31636822778125,478.76006355455945,913.384997823964,834.9086574733003,698.2320492802834,675.788990317798,880.5064465282409,760.5234131568008,892.5852069625723,657.5140048656386,674.7420292636056,534.6663983714196,834.9133948737411,793.9776916757374,915.4087078927578,900.6077058105469,343.9928238656786,322.66964661280315,850.6778449544315,888.9747484676421,649.668560187854,679.7829849746201,496.0427146195048,369.86844335661993,878.5833009323984,846.3254370418596,890.2637200943755,917.187012125651,894.8545719728631,878.4789994303385,780.6063802967901,753.36400815665,774.0859985351562,744.5317309344256,519.3097126228469,576.8659531954075,708.912528116195,710.3688626289368,794.1026845059935,795.1126587673386,955.0016985736518,885.0457110488624,751.3485575599119,684.3583075966868,1015.4366847868888,881.0384007339254,947.969875360241,792.6039637483102,846.3987518447396,616.4020270366294,568.9849027068111,571.4873307738484,881.4675656639341,956.2650277882262,1057.982071614935,1106.817694458237,923.6209986413044,1020.0050925776411,834.2355275751983,962.758874816659,927.8124202899079,898.995099336294,973.4951466421063,924.1557277207248,939.9286734222607,946.2075579732821,787.514503857037,793.1600372126845,754.4423160377993,808.1689550886939,581.3282727227695,593.9929813868563,817.0045564995437,797.1637697338564,795.3545830909242,847.9921373639788,819.6049517050557,803.5190663653842,559.3040655438106,513.6360470191638,750.9641641389956,755.2302113945781,330.0767116322237,503.0554645414387,407.89662437269,429.49339849076483,372.4052999377858,414.08721340465047,9.676504471852375,12.481774099294839,739.7896626790365,759.4136714612023,760.0488846302032,759.2124203643108,757.3279667434498,756.2025892448892,24.806177618974623,0.5512062484329497,0.9092026746109798,2.671867498928415,43.143969557870406,41.3086692075175,102.84622088736958,237.8341722909142,698.9778386896306,812.6182650479403,841.4324863101012,783.0651391910601,559.7147670820648,187.31826144025513,161.49603097366565,591.6357913839406
882.1371356374117,878.6784290352253,892.0984875999932,922.2048517204375,454.73778477380444,482.57786132767797,914.8814707932468,835.1725339459358,702.2569447731485,677.3175897598267,882.3711054111884,763.5089292465694,894.2623478413446,657.8561414002407,677.4965058577002,536.3244026434925,840.8967208500723,796.7783566471746,917.098019771649,902.178153930664,345.5070524215698,324.89324372609457,851.6707979838053,889.6043364509703,653.8712374702174,683.5908647474351,498.3443565579409,371.5440693034066,879.6245973335123,846.1335758915654,894.1398838473743,917.8402915445963,895.2812308618578,878.0074399142795,782.451037332286,756.7152629070971,770.7281491451852,743.4397207189489,517.5590557115419,576.1527334491858,705.1104911428984,708.2049617767334,796.9578252210031,796.5986278226591,961.2077142694202,889.9418337637918,752.0379499995018,685.3865502864331,1020.5654433711883,884.0226429242892,951.3587244394663,793.3515489662677,849.717181526492,615.6465120455798,569.009754424832,569.1418969221475,880.3676415534296,954.7937549242267,1060.8067011328546,1108.083133318187,923.4922122325067,1017.1058438989337,836.7352657026472,964.4561584613941,932.6422406096957,902.2854182159562,977.3284739290731,927.7710674004694,940.2476421769258,947.1602816924205,791.6720889323467,794.5446773591589,754.0492912782441,805.8977112873292,583.0717543449955,595.484677596831,813.5412473834929,794.7020658754215,794.8589516497673,849.3177403041294,821.0233060756406,805.7566329010284,559.4773197603225,512.8027780612309,752.5619000321443,757.4270203894699,328.07105314591354,501.97525582502897,408.05387600433704,429.6246130875666,377.07047199545167,417.93587867797976,10.24206182777804,13.145943251796117,740.8936604817708,758.9172249486891,758.8231289386749,757.8735231425428,758.0505678016721,756.7076861654342,25.04559268655717,0.53300521188864,1.0471204725858034,2.8690177726235433,43.05664342081051,41.40588993394888,103.32868035634358,239.52266130201957,708.3987981622869,811.7153375799006,841.2449308049759,784.5880497799644,566.0031169068579,191.64980108565405,166.82314251408434,596.8785801591545
882.697456026584,881.2474888069461,892.2987556593597,921.4422905834548,453.4463085662487,479.11958683069264,913.6994850178204,835.3945206013132,699.5049310411725,678.2205061209006,878.9116476415619,763.1142788629684,890.8425697601475,659.3679633970685,675.3338734119093,538.0261890821658,836.4071230052207,794.0369324034631,917.6359179266568,901.5458570556641,346.2217081917657,325.72739674250283,851.6989072962069,889.2635192946782,650.8718925196463,681.2265241015089,498.66095986550687,374.47936647468146,879.1535401974085,845.9498903816129,894.3472944444871,917.4518324788412,896.8372405747236,878.9374085828993,784.3928121815557,754.6319705089891,773.5499568720746,746.9373229697899,519.8034405793462,580.0001583599419,703.0227245893635,711.5773887634277,795.1554217792693,793.5180937961379,956.003490089374,886.8875450446592,751.3962736642065,684.5378453831572,1015.6186119817918,880.1986757429464,949.0241934384771,792.3973533162169,847.4143253890923,619.9319047436994,569.0048786440921,572.0364867684884,882.5456803019963,956.0642631517517,1063.665332373996,1110.1949256195583,925.8478713060462,1021.7715850694279,835.0720478022864,964.910518871904,932.6199871461782,901.4763988351945,977.6319367140867,926.7051587907263,941.7898507087854,948.338573814097,786.7060221766567,794.5208219934682,753.263124168466,805.8241521661931,584.8263293280118,596.1734881333902,816.9452817322777,797.0316607843296,794.507463171127,851.0024893624442,820.3456508592627,803.8841970467436,557.9106018416087,514.4689565356573,751.6931846904334,755.8038468213729,326.8503307118135,503.48667578576703,408.58256343953934,432.1533313875971,371.3343443428822,413.2411165703864,9.707686184603652,12.190182205469496,745.3687947591146,760.8907118975106,759.2656944394112,759.8197059458737,758.6122470884833,757.3130365852039,24.404018008432008,0.5577275210094673,0.9239470291500806,2.705907088332086,42.77617513394795,40.7583912823209,99.6210214164522,234.14477031064385,715.2701138583096,815.6125699129972,842.5721585062527,788.060908450356,558.6013853783701,188.00806343712304,160.25700627673757,591.0221636541959
881.5176723079388,879.8419519530403,891.0570308762414,920.6424724381284,454.09169816970825,479.751796912668,912.1957699774882,833.5620949668073,698.293274392887,675.3153740304415,879.3900383429799,763.4470965551951,889.4647135660947,657.5691076734288,672.4397232751941,534.6300113171561,837.404242348332,794.0926192781062,915.4886955173537,900.6428200683594,345.8625549740261,325.7084353129069,852.8771043037095,890.3134939405653,652.0032597486885,683.7602589366201,492.6560232257316,366.8373781575097,878.5722249588877,843.8988097579391,894.5993146120406,920.4784283447266,898.1856426950228,880.2868869357638,786.799255636464,759.6351461755224,771.4679660881143,743.695878205476,517.0066417711122,578.1317691731542,699.843701722192,707.146017074585,793.8337923018705,791.9518898697261,955.6639739703335,886.7734665006225,748.8412851055791,682.6663574072031,1016.5077843450731,881.0929644855936,949.4139005545637,789.9343955579178,845.1696892982106,614.671488404274,566.485033568544,566.4738947086024,882.5026319990544,955.6597512397501,1062.1010206976412,1110.3065152338254,925.4725877844769,1020.3070854384537,835.6795973471545,963.6397099122098,931.6244181163275,901.4632430951417,978.1204184542881,928.4582935911558,939.3153560176777,947.9360749471253,785.6705635345734,792.8236524863321,752.3218210202838,805.7758288362842,582.4279121730639,592.3263635769696,816.4442117409628,799.1722110732462,795.7842121530086,847.0026931762695,818.9894153112652,804.1162498642726,556.9416020806631,513.1754017194112,750.0848623435403,754.5567010680721,325.2975338094375,500.48763648353327,406.8357828582327,428.730324724718,373.7621484907227,414.3616517239809,9.763396341232928,12.871908819014104,742.7369364420573,755.0164101810778,756.088981449604,756.3910525222709,756.0787042515879,755.5660230641261,25.19944623099505,0.5494107830657244,0.9323172360240074,2.719509328840689,43.40541492459713,41.391535393593294,103.7623243232568,240.7416844683535,709.9002352627841,808.5055308948864,840.6934351569054,785.0537082334108,557.8756579230813,188.0243233129905,162.03596848430055,593.2857641022781
881.9972067048164,880.1438055544188,892.8510088155159,922.841731747783,452.77656935037567,479.78213831828907,913.8638056814417,836.6493494950964,699.0359603726134,678.5186852470773,877.7414331203554,762.824087465377,890.6470857230918,660.7780442247506,673.7920291118361,536.9469154710805,835.1295463959752,792.6890825797553,918.2886465956882,901.5629830322266,345.29295121298895,321.37656218210856,851.0813963478606,890.1195383677407,647.812487956741,680.6771703028417,495.02411343906465,374.52346139483984,879.3182042679697,845.7058577172551,894.0884922458118,918.6761287434896,898.4917210724394,881.8153233506945,787.9247823963995,755.335581584149,770.9944892244717,744.532236593741,518.418469746198,578.3576613579796,697.3696509189293,702.5061664581299,791.2793065782578,789.8799408103617,951.8354300974471,884.7542276661299,746.478245335177,680.2440307257059,1011.6466332220263,877.5678425450479,946.5301795969292,789.9617277909093,844.9715161515993,623.2505974465726,567.3054685774482,570.9101723508631,882.5038211484075,958.0948039138758,1063.4422260721096,1112.6178962750462,927.3786503269362,1025.3887396167397,835.8881262916308,965.2191844889165,930.3826742599259,902.3075040230764,979.4859030391393,928.7449589757164,941.1067394086509,948.5158694778358,787.0743462846086,796.0994895559843,752.3173305966438,804.9865833629261,584.6851828754812,594.408036352883,817.0615156830335,799.8468455714309,795.1331059881982,849.0684967041016,821.1518445946705,803.3674798406948,555.3382265456518,513.4778133400281,749.8536643981934,755.1614497887556,324.36278574326457,501.5722710716165,408.2502053839465,432.05584077101923,371.08299097626235,409.5610713505621,9.57237834786065,11.803614609046527,743.4475809733073,761.248582742982,759.7113898992538,758.81452161694,759.6833992683858,756.7316824579589,24.669142587530107,0.5656164466368931,0.8867466659988852,2.739688247610632,41.99619178339106,40.12967662639435,102.0423790746265,237.8484392400612,734.4585127397017,811.8790005770596,843.7786977883153,784.4037012027788,556.8011420006845,188.56186466572578,158.68295337575856,588.4704724015861
878.5727677958915,874.8798051169424,889.3396499216485,919.4062551027275,452.8229090424471,479.7832719539957,910.9009473691714,833.1084828348363,696.8210030769815,674.5674828701332,881.1698414872333,761.3619295392717,889.340558060242,658.5992898709378,671.3704622639946,536.1632732220974,834.938068986504,791.1895465660729,912.842138063862,896.7512060546875,341.139268928104,323.4588832219442,851.56829075311,889.7715971507723,644.8110817115345,681.0528458815354,487.6106898270918,366.7407229873869,877.0261245943466,844.4419715033637,890.7204395204078,917.768662109375,894.268136622542,877.1893942599827,780.4282194718071,755.5647086637566,767.6955922668726,738.9359053152579,514.3759976284845,572.3888905271609,693.4321839379483,695.9935183525085,782.8962675153263,783.2498403974054,945.097141746691,876.5458545350192,737.4256275611475,676.7424252500067,1007.2490596648186,871.1853826975893,940.4489932164569,781.6786563727458,838.1640131655296,607.7123778661093,562.2794851958222,564.0899910544413,879.0258600542084,950.4669684640787,1053.4511854530153,1101.1865216053002,921.8916777768343,1016.3707416373935,836.2793336454152,962.665494675499,926.808584184789,897.1475170970887,972.86437710537,923.3731498452984,935.5351834631269,942.6021118164062,785.1315623790294,792.2135611362145,751.9492631964728,802.8986383083063,579.9434606579766,591.4671858666649,818.0571545460185,798.2803126924761,793.0700891373006,846.9178684779575,817.1395408659603,803.2238821298378,554.5147971693675,511.4294032426675,747.2370263645828,752.5827512510142,322.8616580514347,497.7685910992674,405.69221305722994,426.52988872610484,375.3467031225486,413.6400489181963,9.590820039411213,12.511816763935585,736.5845723470052,751.420565330376,756.406856238842,754.6585439276372,757.8169861810504,756.8354061098728,25.204183354582423,0.5418484340387362,0.9459919356353832,2.7332500482809596,43.572182592877375,40.60245992393503,107.87103547155857,240.20961135713492,711.8575494939631,810.0333140980114,843.1853817933358,784.6913374888746,560.8779987260407,188.57594341830466,162.0099991162618,597.0927776468211
880.9851543151783,877.3671584948145,890.194261857077,919.3405999377429,452.1092240888019,478.2373220210097,911.3634938583959,833.9709913083341,693.1689325449418,674.137598756884,875.2178327358835,758.8615732552513,890.4493719660397,658.5400403745261,671.8009003288117,534.4556346188112,827.5102242564703,787.234355964534,914.9541817734524,899.6117634277343,346.31618038813275,321.9974785804749,846.9862297713155,887.7179581513481,642.3941011279042,678.5945266891312,492.8411447092973,373.39846722284955,874.9394053693088,839.4207373536664,889.4315387395424,916.2637335205078,891.4558613664013,875.5812742784289,779.5152683423913,751.1520080566406,768.1724157123314,743.317256503635,517.2786300267492,575.5456625263342,696.4801908399238,702.5110864639282,782.7804294044063,784.4839486397838,944.1472930987898,876.0512549863224,739.2886985353202,678.1421363403747,1003.9316110918598,870.6349586643431,940.5108859873493,784.7911749749596,839.183855852204,613.0530983311872,562.1300095168024,569.1898045906654,879.446122602983,952.7566716803444,1055.51888135082,1103.9688131822654,921.604776452106,1019.4894318009657,831.3217420665496,960.1223981998585,926.0793416037488,896.1114233076111,973.0698015877371,921.4960175409436,940.5808397037968,945.3427285884625,788.3386501621555,793.5571068310347,751.9108885318861,804.6990516299293,582.1228314828181,593.4778695979588,816.6276008731029,799.2975651278041,792.1842638380984,843.2466452462332,817.7535606179657,800.0212300838028,556.2477112913132,511.9520512723923,749.4156441171789,752.2400032113194,325.89506977305695,501.02667820238463,407.1185629523049,429.5232675817214,370.8411487676836,410.8726637938494,9.521980509213689,11.81047041935123,746.0321126302083,762.2132185596531,758.4790857434273,759.4919383881858,756.614160940544,755.3279265984346,24.74972304646661,0.5489029321405623,0.8951808081134065,2.677370877244227,41.964092476805455,40.17009646628773,101.10446122950978,232.20293819203096,700.8772083629261,815.8764215642756,840.8168545921377,779.9702859226661,558.5661245607862,189.6557951906794,160.1402694673249,589.3954087619123
876.2715165679823,871.7722117876766,889.9263471859672,918.4262350507942,452.3586772774541,479.205190848027,909.7749365687065,831.7066340474879,696.1705232737015,675.0453733850698,879.4247885603246,758.0102091229152,888.0927922819736,656.5223753647766,670.9654566565556,534.9685575589352,832.5288628311519,785.964046034702,911.3761456368984,897.6889770507812,345.6310396194458,325.13032830556233,850.7093626823261,889.3666821207319,647.2190085805523,680.4979549869076,490.5860089043886,369.7427197032505,875.4554529370002,842.1498004677854,888.7927872465038,916.3004378255208,889.6593308529611,875.5412182617188,772.6473993716032,751.5750908909074,772.4528494007262,740.8194324352123,515.1042694279125,572.568244991231,704.8611235071401,704.1344032287598,778.8922424049132,782.9443305137598,942.8971554854454,874.5987016108998,738.2237097064326,676.1306305131712,1002.7849443989415,870.815540459149,939.148936179614,782.7092543012899,836.6382724779069,603.7020318344528,559.87883947967,564.0405263245203,874.4947354002302,946.8436294462946,1047.79061830327,1096.0640823908193,917.9970316745923,1011.7205443027336,831.0053942385799,958.6042529290596,925.449020157999,895.486079543752,968.0406930987755,918.8741243280191,933.8444180822676,938.7430649225224,784.2160363068451,791.8031757542344,750.6200023966098,804.4071529768246,580.9716005187104,592.0726812658176,818.4864663296058,799.866244620802,786.2564944003491,841.7528969900949,815.639929058908,801.4524994001863,559.7459512201945,513.7759242387613,747.5405725050603,752.4517137217499,325.28873886921826,499.4000067383804,405.3336808600773,425.71879384173826,372.5122123229585,411.00799378694967,9.349922796650961,12.027909621737814,736.5217244466146,754.6652635477357,757.163765668869,756.1431197084453,756.7038891042462,756.7456775842494,24.716550053207595,0.5509146340260351,0.846590294531714,2.623279115092425,42.5543049592922,40.6544102065826,102.5037834809886,234.1251607004772,686.454911665483,809.3159878817471,840.2303579445653,783.9927287041387,557.1297614153693,185.05186236113832,159.5167343146873,592.1968285133099
878.1397268031817,874.545232457344,887.6445682698,918.0884150774831,450.37128330053287,477.766938158444,909.3623697032099,833.4453220253803,694.2684605267583,676.1181771325283,876.5943761065723,759.0189233636099,887.620771718884,659.8961107697081,670.0012828319227,534.6258615626036,835.1611594249852,791.2006594508986,910.8950433840697,897.1185894775391,342.9088648690118,323.21913789113364,846.7464436026019,887.0145664782751,643.8135789002423,678.7563330681769,490.4073299176126,370.5604387521744,877.4427388749033,845.3402524594908,891.0237810430251,917.0199509684245,888.3080127522097,873.9924431694878,772.564111328125,749.8422145613705,768.6644573463742,741.1381327311198,514.6641728367124,572.8099980157859,703.1330744008549,703.5668244361877,779.371970680971,781.9686368788588,942.2900760459369,876.1713784201104,736.9195916435935,673.619825720787,1001.2095522972845,868.5660089173974,939.2602491931106,783.097407061809,836.9240893718908,611.6853751435,560.0098184208199,563.892597142296,876.9194514430235,948.9031514679945,1051.8790146104718,1100.3823919528868,919.1070421832541,1016.5518863054541,831.8513726750645,959.6680002094787,927.1933559588532,897.0844516606294,969.4959989397713,919.3579432841634,936.6123344275602,942.9825328173558,785.2346064249674,792.1418251913102,753.438612701696,804.4300004703142,582.468370962834,592.0169510102608,814.9030782980997,796.987554399799,792.2386903154089,847.9904207502093,816.8556898562845,800.1088314899423,557.0638929625352,511.7145006595055,746.6662116231372,752.8724736533387,324.73142700896545,500.2835420546549,405.0612915015469,426.71214551507927,372.7945881762711,410.8660591357946,9.71396091508386,12.464766577818436,740.6103312174479,759.6154123079979,757.3197591900826,755.0109884684981,754.2301562360225,754.1772776839202,25.515099587577616,0.5469066296186712,0.9453029593264454,2.7620037603848946,43.32108312884734,40.90075427494062,105.55108095208804,236.6627522198593,704.9272238991477,813.672012606534,838.4980067310718,779.9521700702136,559.9952682794309,187.78192447805614,161.7272947773789,592.919068961308
878.6183956285857,875.308792995684,888.6152981589155,918.2898187941289,451.99609532467156,478.30759188825533,909.0944366585162,832.4766375862284,695.5262617383685,675.7094983585546,878.2130750950759,758.6557666445535,885.8424062319931,657.791719514047,669.7343191489651,533.9734493804629,833.4896771037749,787.246914733684,910.8572923214499,897.9729088134766,342.81039301554364,322.3170925776164,848.5608445865251,888.0334533434066,646.1382705328976,681.4067138001159,489.01404339700775,369.1132909324434,875.6313084656338,842.0851388060016,892.2017297619597,916.5992333984375,889.197542610815,873.6157253689236,775.3117866847826,752.3260902496705,770.0463450427623,742.9151393749096,515.6411021522114,574.1563337804673,704.3299012731334,707.2200012207031,781.5397306709062,782.3340347796254,944.9137340906935,877.539859704804,737.6016080950902,672.1703477105895,1003.7910844372165,870.1281528864438,939.5553804395129,784.7045580386156,837.9572415202188,607.1233416675936,559.4697562635051,561.8665659119376,877.6683345598302,949.4812419491785,1051.9364286550435,1098.7900680341595,919.4627048658288,1016.5937200996868,832.0449939226156,960.332242669392,926.7946629310721,897.7831584131995,969.5567955788601,919.6996542939888,937.7283196904857,942.0672017302961,785.0142065512167,792.5410448918577,750.0238521470936,802.3882153003246,580.5061092653136,590.8151988714513,813.4976601522477,795.7210341330881,789.1481725814494,847.4521484375,816.5551526299838,801.3662244812559,558.2446538416544,511.5445173374812,746.0331869805962,751.2408059372408,327.0906075197108,500.6757980649652,405.137501198488,424.540846068754,371.33497837013823,407.7854813673751,9.456362259012637,11.580326654923933,740.7288065592448,755.3073937367585,755.6794501543045,754.3426586858827,754.3834500494804,755.4194640646937,24.882469521835446,0.5715901826404863,0.8663254220682861,2.6407384731050114,42.24848142288122,40.41667609535639,100.47883601652251,232.4288323767045,709.9129860617898,810.8100164240057,839.8354146048526,780.726368191876,555.237818923651,185.43589231424164,158.58111556009814,593.8150690012965
879.6176308155623,876.3260467558196,888.3055066756204,916.5366649399716,449.4148946939513,476.27232132655837,908.2672014943779,830.7595399442632,692.0283510247056,671.8225363903358,877.4010559330142,759.176669399322,884.2331162938532,655.6176857398107,667.5361038060923,532.3465746694404,832.9676727728821,788.6498645896531,910.6028946332091,897.615825805664,342.52063088946875,323.6858003616333,845.9403158121811,885.4156490280515,641.4744363455249,678.4375551663912,486.87239930379457,368.4884320497513,873.4245821035133,839.872723614728,888.1566363957924,915.7759458414713,889.3183190297273,874.3631290690104,777.4628187096637,752.7990568229951,767.3652925869442,740.1325501335991,512.1770743897983,574.4739337878281,703.9499399153913,704.0076813697815,779.5757945047485,780.3241307046176,941.5884834013277,874.6706677710104,733.2095464399039,668.9660828813807,1001.4234768775202,868.1573654130058,936.9780803076549,781.9173781128237,833.2950887295162,609.3390247295885,558.0655981719387,560.789257552932,879.3849383685309,950.8448321675813,1052.5816788807285,1099.411755016105,921.2279215140965,1016.697338702995,832.368607547305,959.9880625740491,925.3034144159574,896.574153052436,971.5806501752875,919.9327614774955,938.7638215471984,943.7291741977081,781.3276094660029,791.7594094823619,748.6693016542207,800.0956571504668,577.6360363061877,590.7635601204886,814.2651852467021,795.1963652931308,790.9178895341589,846.610963003976,815.4550600015341,799.8955824862528,552.4607174658776,508.9150787583987,745.8284036728779,750.7707615598315,322.5403245589312,498.00354761337115,403.7678757144992,426.35364149626304,370.3149905623726,407.8452618889107,9.425898299727123,12.319878399432065,738.9343241373698,754.7202634649761,752.0198165774345,750.9680036311776,749.2589746722738,751.6868981265789,25.110188148808543,0.5469199448685955,0.8854654423201854,2.6379815919686473,42.676649455298886,40.727937904386835,102.88009601169162,237.72736289220697,709.7806562943892,806.723252175071,835.6997955117449,777.9431409232224,556.0161895003973,185.50957695277114,161.12179819742838,590.9420751374344
878.345529603564,875.256847400858,888.4678750735543,918.9063560288266,449.84142742156985,477.8105577581695,910.1328774116431,832.0507910935422,694.4703935117137,671.6105642475065,878.5398094363329,759.4572550607106,887.4720915962861,655.6359635190926,668.7459907045412,532.5447329954237,832.5630571265921,787.904597222211,912.2828321201134,897.5062491455078,343.51153209474353,324.1213575998942,848.0518441661268,887.2799136676485,643.6792934777225,680.5457389747703,489.1833766705423,367.79921261469525,874.2967200729082,842.5848085003134,888.8518723215018,917.4855470784505,889.1741148091979,874.5957023111979,778.1853531547215,751.3450295321912,765.6084707655045,739.1072295860008,515.0999250837734,573.0831666724958,700.9503899245966,700.1385970115662,781.8502420338374,780.8259686655343,945.119612197026,876.8036322342722,735.536993525245,671.4481269417109,1003.8155663274949,871.8408265099847,940.4926696541687,784.093584336985,838.0986004816577,608.0904562449923,558.9406085656973,561.5267535957299,878.6790328260842,951.2686767931337,1052.4957599681088,1099.6700161187778,920.4645815641984,1015.7378817314469,833.4705118068497,961.2726711265344,925.0921760672953,896.1996782115572,971.2780581356434,919.8406793968402,937.6677430754255,943.8003142130309,783.8954828279512,791.9556892269948,749.4563763119759,802.6729371702517,579.9133429043535,588.6423988879567,811.9549723140528,792.5688395519969,791.6881155460438,842.7908096313477,815.154695474325,799.0301572749628,551.2477043056488,510.18816847284637,745.5405184909636,749.693899957656,323.9969965766458,499.09767946181313,404.8787889451099,424.8165386316918,371.13590431997653,409.51398023393625,9.500372352326478,12.431949928870905,734.3701477050781,754.340403411348,755.435512304306,752.767387217526,753.6571337090801,754.1922314837393,25.030623288737843,0.5505610786654331,0.9498803445274073,2.70841525209814,42.96386071932348,40.8336125770083,106.35580803453922,241.47400735231008,720.8280417702415,810.0186101740056,840.9045744006265,782.2700430954559,559.064126332601,187.43133253764296,160.86929563320044,594.6340680615656
878.818364275107,876.0483243128266,888.00804952152,917.2770646919768,449.0906443263209,476.2318455257586,908.1974019004256,831.7450961433573,690.8831975119455,670.5665968441573,874.9834228763735,759.4498613720848,884.5073306049327,657.0858170629031,667.6116579612393,531.5023558713663,825.3406072679854,784.364047193052,909.7974824284229,897.1419499511719,344.2558347384135,323.7032877604167,844.821545662818,886.1757066212003,643.2749401511946,678.7662517841046,486.93838892984127,367.10611486434937,872.4076492741423,839.5573155909409,885.8385369408475,913.8043766276041,889.0162035408666,873.9436207411024,775.8741160517153,750.7334142478115,767.815454558654,741.1454535590278,515.012574672699,575.4164844755823,698.2459148969807,696.9583191871643,776.7165940744536,778.1182375903378,938.8169327884664,872.0630371807612,734.4879211532183,673.2577192833373,1000.1605361446258,867.962543700098,936.8599131717951,781.46175363414,835.1746398173105,606.1853426975363,559.5558735248674,564.3734761298971,877.7462682985137,950.4378206636067,1049.1762898323602,1098.8402557086765,918.6932750934103,1014.1071522073838,830.1015789253631,960.0713824597897,924.3389658002711,895.1275490088057,969.4148132667112,918.5484994986458,936.4911326025701,943.2567040880741,782.6485650002419,789.7422407806897,748.1212947740468,800.8389720834178,580.0794438901155,588.8602965448944,811.244860914887,793.0070233483532,789.0812572722739,842.9774921962193,811.8570299404334,797.4394349524988,552.4781079069774,511.99199167420466,745.8527277858246,749.7580184728218,325.5936013277839,499.5193017071335,404.8617806766803,425.79493214717496,373.3224521974174,412.4822792300838,9.754731988159214,12.929047490288344,736.1433553059895,755.4609126721398,755.5083522796631,753.9208394736726,752.5849967548866,750.9556768459329,25.93190260601573,0.5308635458350182,1.0094024168997167,2.775509622368645,44.32637574377147,41.21812487330528,108.32560091382928,242.41580353414312,696.2225008877841,816.0767456054688,838.5999643210597,778.5373724442494,559.8599574519138,188.78764528258327,162.96146550323024,594.9841705848431
880.0446651598357,878.30206891503,889.3010469724676,917.9905104086218,452.28148591462957,478.94429628338133,909.6626715956849,832.3805043257044,695.666926169882,675.1231074098681,878.2596291642848,760.0680932665628,887.8310096178005,656.4444006056439,671.3398995853923,535.2527493578624,830.7913880551596,788.9179867335728,911.9998325625598,897.7537341308594,347.95929368336994,326.86286703745526,848.5045908519199,887.0632969992502,650.9425983329094,683.8120694003262,491.48848758086314,371.51873286565143,876.5917431093612,844.6869441091278,889.4423546978808,917.7408268229167,890.5613312802072,874.9604353841146,777.4116213591202,750.991609504424,773.3098854367429,744.0567204510725,515.8162430524826,574.4376742473702,708.4222707279393,705.9147291183472,784.2083653613688,787.5570248427549,946.6499097500007,877.38075300964,740.9412025952142,676.3224905887683,1006.6759579566217,871.8529557482588,942.276419208777,785.4433068442393,839.9573772413314,605.741980973412,561.3195251472837,565.1417853125964,879.4282345557657,951.2562388556975,1052.0409892599216,1098.6134052097686,921.1763883109714,1013.981861676213,830.3456465694883,958.4572933691519,928.2210242427997,897.9218695736671,969.7258334041982,920.0522165736171,937.9056377046427,944.2714405375949,783.8600571778444,791.1189337558434,751.5637078241471,803.2897132774452,580.4869190160779,588.3271548848757,813.7707280643651,795.4875541465411,786.8498885783744,843.0860486711774,815.658976003128,800.9499290608569,560.1624757830302,514.1074715046088,747.6972220202374,752.8654932980297,326.3481051501106,500.8191105777176,405.742357743904,427.15344562455215,374.43515336837345,412.5248789493988,9.701613806840786,12.78856282596808,740.9041320800782,759.3228304588189,759.876029253006,757.3194708500513,754.9078289934697,754.8276037108927,25.692771303490428,0.5519063554402371,0.9693295700640386,2.7360482763816045,43.76811312844368,41.66017906962624,105.02090586659808,239.84484551058097,700.4551835493608,815.3630482066761,839.6988640087563,784.14055739777,561.0236393049652,188.14448725180537,163.74951476761788,596.9708532136062
