ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
668.486128085338,721.1469311955,718.5216649312894,750.9286303349226,399.7473431387613,404.13470856632506,722.1718186218313,729.1825682035405,569.1048816466819,559.7824110984802,683.0563684479008,673.6589358496287,707.8042795171459,625.8655870221404,544.5907935265878,469.5186270425101,632.9244721760682,688.1269526941039,689.9902149068898,670.5974523925781,222.33332282967038,221.0515895207723,739.7358995467897,772.0915245782761,505.83722652814777,540.359254522638,396.8268419128755,357.65117953883276,660.0796703302635,678.0793409936222,725.4440447389297,717.4013960266113,698.1659875643455,670.2627611626519,547.032155509617,571.9008340490869,518.0538920263887,558.8893247533728,384.5930840075016,453.073669333583,458.8324214747695,521.3715968132019,540.12092997252,623.9180548789942,627.8248085909236,651.8867002230638,528.4158028374034,530.1367885616276,729.3207546111076,659.8618625182211,705.9182077699953,663.1755480468872,563.9078060201465,562.7953836777631,425.1382352251354,416.9737679193531,666.6489816354374,769.9138784452721,854.8233969505096,822.6804316021488,777.1173950195313,861.4293986200129,642.3936174958488,810.5710194199173,740.0217294265975,769.879242657999,744.1743154590049,687.837048273259,715.7770465437774,685.3929389405646,608.2550204509014,602.1660055254326,447.8505279820993,557.519947663014,297.45887789518935,330.7617707588303,591.7729472175973,583.5203230608548,594.8598905522773,687.9791608537946,588.8404284363962,641.1451854362507,500.09478587468465,433.1331057671706,514.8666092725578,555.8296536692867,331.65262946100796,387.0713189706906,298.8899809359573,321.8378078722449,220.1337973313542,348.2552502472202,10.827247759445864,56.170399392660805,560.8848225911458,563.4058574094611,582.5655535943806,574.939371997954,519.9987869262695,536.4446175815424,24.064850609093952,0.2877773700161251,7.733956250595191,9.942037602630444,57.530478157897555,66.15182305465174,89.41950760616197,246.7929644724902,563.5239202325994,622.3598455255682,643.3768636204252,586.2018820847137,454.1186857831244,197.8205008606116,261.05946738792187,500.2420612203664
669.1502107982793,721.9917628741024,718.7535029353484,751.0987604604775,400.53079074149906,404.08981927377835,722.5165489047181,729.4024779234542,569.1526438849313,561.0282876882396,681.0179445840479,673.872768026685,706.8128867828212,625.5091298524185,543.0503345425449,469.7701996106368,632.0736237295431,689.2176791219616,690.3863634716049,670.4524802246094,220.0588321685791,221.12678724924723,740.1536932941123,773.0250851161896,509.9131673842825,542.4244188581195,396.90810002279545,358.1737816333771,659.0640366032438,675.1214149004147,725.3324121590362,718.3338138834636,697.9626351049391,670.235390625,549.9939331054687,571.9964787127024,519.503701634344,558.9261389131899,385.012787135584,450.3350537332256,457.4582231865555,522.9990434646606,539.5124293395451,623.9316206656362,627.9443969646868,652.5101365987321,531.8163543850923,531.3777507768644,729.674238463371,659.5157478911436,707.6301085062162,661.9258044912542,564.836511517854,563.308004023982,426.611861811438,419.4823325259791,666.4016436172602,770.0797594035113,855.9403462420272,823.113364758232,776.7767918860394,859.3740770654771,640.9792781911494,808.6879905653589,738.9064718217992,765.5119935560596,743.9578001215217,687.4431674384275,715.9851917825687,685.4262673393797,608.3886033822824,601.988691204884,445.5789638834262,556.3767088522643,296.28396683844966,329.27960226569377,591.1880381849945,581.6122328888825,597.0995392495013,686.9484776088169,589.5335427061351,642.6454200869766,509.86942107518513,433.9594556295872,515.465252998957,555.0159695014881,331.8870634541792,388.11883891446496,299.66639099797857,322.61473058844354,222.9174042472502,348.27868431314823,11.488245586862494,57.054209185370674,570.4825541178385,571.0879909709348,580.768395351246,574.9825445667111,520.7606629233323,535.5686787369782,24.21415356837066,0.3624125999562373,7.8939108501685515,10.100567949556197,58.52336349739733,67.69417755034883,96.90381883747048,253.47923608387217,536.0403886274858,616.1394031871449,641.6118327915268,582.4435702939577,456.8145493152095,198.79758368125349,262.8057584762573,512.3831934435614
668.3646347964668,722.797222378278,718.8869033523179,752.0565847723608,401.00375328507533,404.00523448841915,722.6809165804993,731.1098449447308,568.6790881156921,559.089171199525,682.8004262040301,675.898215956915,706.5913908812848,626.1621865029277,541.9002470105738,467.8577478760229,629.3836983775641,685.3927831047794,690.3055042836858,670.3597506103515,219.97084089782504,221.17098960876464,739.6076469916802,772.7180901784745,506.2768789461146,539.3743788750617,395.12039829485985,356.5365160836114,658.1753961275209,676.1658580261984,722.9659233193385,716.4653512064616,696.9766360137422,670.1701472303603,548.8625453783118,570.9165546463197,515.0535051791153,557.3496511247423,385.1244837812015,452.4940226837044,456.26557121902215,520.0316038131714,539.596973072087,623.2098420491151,628.5443493994497,651.5560614379526,531.299568385132,530.0721546586577,729.4597408663842,660.1655734235591,706.7389151476218,662.8941231004189,566.1984541683454,563.246356197432,426.3534431288128,417.5616832458446,666.2983327575215,770.038099485415,856.278730816769,824.2760129144895,777.2311432150136,864.0834383177526,640.6515867834062,811.7951851440555,738.3869073213036,768.991677080322,744.2920606120249,687.8299273940552,717.0509360732547,685.9849802934003,608.6424616908168,602.6475326975838,444.5724802279691,556.8664061311003,296.58957815861356,331.0611213361713,590.9621348146533,582.3786181691277,590.1363479938913,683.7028677804129,586.5972560429482,641.3954922088026,498.55594504992166,432.4259354511897,513.9934317382947,554.5857016340619,330.8526557080886,385.76712759651434,299.4687653624763,322.39575258781855,224.24529269307294,348.2177134580414,11.876971812306524,56.12024114543096,560.0034942626953,563.5249225163864,582.7534358911216,575.841246661018,520.8371966218828,535.4943300540989,24.366333578841907,0.29785132962796423,7.720563917435978,10.092495103601998,57.529205069848516,65.79466411174226,94.90187414156065,250.32483785643296,547.2208196466619,625.4552778764205,645.7302244045591,586.2483018319818,452.979711004332,196.68017096307716,258.73677685766506,509.0313836459456
667.2608142118668,720.8609880052431,716.0875578799797,750.0147602111695,399.3118528410446,404.0444357842207,720.947424404863,728.8153419527094,567.1916806259934,559.8445546451162,680.6958429600165,674.393875667027,704.7453295019029,623.0543735133491,542.0840346587831,468.0990219116211,633.9074375821516,690.0509753306443,690.9321991200648,670.5244545898438,219.3166979816225,220.42828127543132,737.2842656165834,768.7996812245202,505.1412579451556,540.727352310013,396.13218688964844,357.7590406470829,658.519448838144,677.448994728371,720.2881018370781,715.2911063130697,696.1837106478416,667.9392139350043,538.5106079101563,566.991253588573,518.2223264719421,559.0143326653374,386.075165606503,449.6229270192121,458.4194726162269,523.9627001285553,541.2508822225388,625.4004607720398,625.9298849158964,651.7657827633864,528.9790152321177,531.1655718996808,727.7618395405431,659.1460621923295,707.4466312284482,661.760788036784,565.2246534407407,564.0869121738509,426.1777134650977,417.3216452516018,664.926323981562,768.3256770626263,854.2972400245089,823.4578174354882,775.6917583963145,860.0394477226973,642.2603207276137,811.2440522590292,736.8191990638846,765.848353787602,741.9124321155334,686.1032819363272,716.1853207144768,685.036057277279,604.8279047098246,598.3169990602087,445.5842160216165,554.9392095128179,296.9184837894163,329.8952540008115,587.6915069329934,580.6041035632375,597.506945021609,688.7818276541574,590.296299843039,642.6501588867515,505.640785519282,433.6651689910889,515.301417628889,555.2962625259914,332.7796213262221,386.5949487892729,299.96496716762584,321.6770623939398,221.32120130368602,347.08216694658,10.898990439639116,56.34535527665176,566.836094156901,574.5634450104277,580.5690627917647,573.6591629442586,519.7530968935436,535.4363066060035,24.19849111851746,0.2850019112367321,7.775249203267046,10.058838948508907,58.25840571232281,67.10712901891868,93.29404505756166,247.34013270630555,550.3411892977628,619.4988003817472,638.1239253306549,583.0860674894309,456.4700743450838,198.13919480213602,260.6600120573333,511.7014118063039
670.0503251437173,722.6442742203221,716.3042759481423,749.1216310143946,396.6033690519111,401.69549067744185,721.8662857615022,729.3963785634143,564.4129154438875,555.4940031076796,681.3251926453133,675.2523434109158,704.2444737010713,624.6699208942985,539.0919063719944,464.4152484129439,630.2189109766088,688.3926675739478,691.8262296947026,671.7563856201172,221.5979667769538,218.85977509816487,734.5700644345854,767.3217157484993,501.49243476128703,537.4352615901402,392.7516860540401,354.11314046382904,658.7993622725864,676.1159585835021,718.2420059965038,713.485394337972,698.3010284294517,670.2637509494358,547.1047660495924,570.0909339261342,515.2515196275081,557.8195651725487,383.95921760371755,450.4059276366502,458.00784401815446,519.4981081485748,539.5432374288165,623.866571941647,624.7927861459408,650.4599576916611,529.3606816973568,528.5044136014018,725.6308000626102,657.6853022980899,705.34696870605,660.5299017386177,564.0274595252067,560.4189031638351,423.9930248751734,415.8122293711099,666.1317410087794,769.7945052319103,856.6863970169496,824.355466173469,777.478814007303,860.9123216153735,642.3722426854871,812.7353699217117,733.072089579568,763.8435560049013,744.7789475301678,688.2125421081033,717.8624774908563,688.000942335603,606.3367659422728,600.7401967283155,445.6657541257526,556.4179601628027,297.42301200092703,330.06437360736686,591.6820399800285,583.5569284526144,593.2320530668218,683.5106222970145,588.9093646637781,642.660732710559,500.374110177358,431.71187479138376,513.3134623162022,553.557123935517,328.2753083769013,385.5929289699031,299.5509328706733,321.8527025841132,223.37479075492186,347.2759028500691,11.517804498032934,56.53564066816893,562.1716939290365,562.6728365623345,582.6589383808896,574.9637066595155,518.602542090962,534.761148727902,24.306565701538744,0.2938970213169577,7.744145413516142,10.058418799918478,57.68967356539654,66.92244674640168,97.16030251317554,253.9026220265557,526.0694968483665,620.3086958451704,645.4502348419804,585.1027438006823,454.4134607922797,198.41819192848186,260.1797719146266,505.7356693662446
668.4154230363254,721.7508233484596,717.1230736912785,750.0314092712098,399.00578129125194,404.67858872243335,722.3976942551817,729.6415133082613,568.9406359049739,560.7606296666333,684.1382695640006,676.1828605530754,707.2208072930625,625.6272829341502,543.4119708905765,469.36546859966023,634.1835577363652,689.956704440703,691.2621923570889,671.2772416992187,221.6784705850813,219.93286507924398,737.7597457535167,770.248715582348,505.45630528914364,540.6159697312576,395.0825665300064,358.01304394669,661.3191866064972,680.6268419430579,724.9572200024222,717.627920328776,697.5963796841896,669.980992702908,543.2367105235224,571.6664384589138,517.8709093001446,558.8956837830721,385.27187717812404,452.4003361905559,459.5110763799949,521.8956091403961,541.3568233809774,625.9371651021225,625.6430441476508,652.1589988240024,527.9257612720994,528.5230254059904,727.9715251553444,656.8642181049694,706.4703993508867,661.7887572896792,564.0994198033628,561.4183606166465,424.9884911769237,415.83304859729526,666.3611197163476,770.491938939801,855.9623013655001,823.3167140881966,779.3373434315557,862.4022814309327,644.4890225378381,812.9538086078785,739.957383113121,769.61614586771,743.6785484914029,686.5863419399806,715.0137804359388,684.9092550541156,607.7391263429109,601.6600076331467,448.13774595348116,558.0356267623571,297.71815291694975,332.5961140377421,591.8312495497406,583.8976665829227,600.8922443795711,690.3897868565151,590.5217123506626,641.9796910807902,501.6835156440735,433.8435995054245,515.5566651995487,556.4290772263254,333.5655115323908,385.5997247979959,299.75243630244705,322.1653636401259,218.69807946057088,347.29338223457336,10.410596958029567,56.83058933373278,564.1972564697265,570.4553082999537,583.8361982870847,574.5286555225493,518.6094037121488,534.642584635168,24.200449082700192,0.31523041604776625,7.707311362142968,9.98377543485133,57.6397636660741,66.51405378336197,89.34240940213203,248.69643514997819,565.4462946111506,624.8842751242897,642.0345983313234,585.2712896805775,455.6008906177446,198.53340767990602,259.95013536106455,507.33639105435077
669.6328907575911,722.2218039878691,717.917871409449,750.5069564462183,399.23090241454366,403.13774514198303,721.9372456087989,731.097277052859,566.7077575167831,557.9652576094768,681.8924422225332,674.9325942387657,705.6350831543806,624.8947139693657,541.2686546225453,465.88264104568634,631.9381991562685,688.7018229462379,689.8854073710826,670.7367082519531,219.4105694161521,218.9147996266683,737.6319464150961,770.8379928346665,504.5079431583744,539.9698749584156,393.4734604134744,355.19731770621405,659.0024073618763,677.3319247775607,722.0976670232658,716.2063973999024,696.5831304000595,670.2489541286892,549.7047480707583,573.2722888624812,516.1359793373141,557.8080962852196,382.2267521172762,448.65141816442826,453.77992698794503,523.1348826885223,539.5472920631605,624.074253028038,625.4939923233309,652.2245612283896,531.3197988320974,531.3497496384841,727.1284270748015,659.1284919302484,705.3570997650559,659.612488261171,563.6034231143148,561.7556792240517,425.40896764720526,417.3383207313363,665.7354422795943,769.0593893064392,855.8966950319756,824.4671275298099,776.4666086744226,862.6589236460071,642.2373978267751,810.1820392687134,737.1073653947061,767.0593204689272,743.8233436112994,687.6874789276442,717.0001294567327,686.9564834510423,606.864979099583,600.9294593685963,446.12322420592704,556.7567975593336,297.72875125166297,329.24614704830543,591.0887867661773,581.2686019201002,597.1186133851396,685.3857955932617,589.068132627056,641.9353209776773,506.36981949488325,434.319852943023,514.8373541962208,553.9269920873959,331.9278479351717,387.8754245133176,299.25578963787603,321.97308768376405,220.62694939884636,347.0379696165522,11.309865095758276,56.44498692707569,567.7472432454427,565.4882202148438,579.4333033878356,574.76258180368,519.679647004028,535.4134286353524,24.01024337837742,0.2970020989128561,7.776490489203677,10.041211942455682,58.150582441602175,67.12471719416514,95.05031455556552,252.6809617912068,537.4330555308949,615.9932916814631,642.358107598836,582.6981962179835,454.26335577403796,198.90984146970143,261.1014247229605,506.41656073208514
669.7319211273013,722.1616127611411,717.7330791822653,750.9949222883855,400.1677974079931,404.0586530651365,722.306533566318,731.0429651658078,567.4044068784129,561.1687911143068,683.5576188622451,675.2840020315988,706.2643073525273,625.050050916942,541.5329771872183,467.3793226720086,633.2194950049523,687.7190903318285,691.0232232923252,670.0336030273437,222.40083181858063,217.97033952077228,737.000465578159,770.2278368056767,505.17458950661864,539.7580148675939,394.92004166913955,356.41858239968616,659.6754419758635,678.1776120032794,723.0585597881808,715.8123267110188,699.0745472019001,669.7908087158203,544.8094252876614,569.8419542427523,515.0390678775468,556.6861151942501,383.0551798854555,452.31348870666733,456.82142038814357,520.2098231315613,542.4853036507727,626.9421380210262,628.9007380978311,654.3062593448929,532.920719777257,532.0833507451144,731.7342888862856,661.2800934209852,707.6688563771536,663.5887580541538,565.0675838795478,565.0636397997538,426.8184301688023,418.1046773279162,667.1910297105503,771.1256509411184,857.0904958902116,825.480803870797,777.424084154212,861.8855671311659,643.0291035970052,810.6654757903927,737.7366608576988,768.6942440853562,742.5598331451416,687.2566924711925,716.5906523686306,687.7062010369907,609.2542398469942,600.9838092053523,447.7950216520817,558.8487737085912,297.03013997838116,329.6394453451667,590.3795092223121,581.2243585230403,595.4485058074301,686.2618811471121,589.218776454414,642.3656551137525,499.84714710235596,433.4948875081539,514.6732724244374,554.5348675845355,331.1981553442338,385.9630906409735,300.11310611168545,322.0350791118568,221.19353579665915,347.24043127248683,11.223916713769237,55.87530541287686,557.6948282877604,562.4256333173331,583.3563853912055,576.0842771918526,520.9291567814563,536.4621383368532,24.022923330537434,0.3005358720888142,7.654026997043343,9.934231850508098,57.339743315529994,65.95860351134662,92.53578523132536,246.131169953767,569.7718172940341,623.6901289506392,644.112725379483,585.983210117002,455.2385662163005,197.5749162593693,258.621744444876,511.55866636078935
670.3906379708715,722.2565529515044,717.0623990579394,750.012095253781,398.3106158456137,402.3555281183549,721.7449188882839,729.8428924430685,565.3943039981687,557.6571359986165,682.235750089816,674.7670969039675,704.6930154633563,624.529984848702,541.3122971364811,465.60070083040756,632.8802504697683,688.965377554149,690.5171165612466,670.7547677001953,216.35145340363184,220.33202940622965,735.6544426894635,768.623408211602,502.2894894564963,539.1516454088819,392.34436562048137,353.68279778957367,657.4512987496718,676.4294299843871,719.83196224503,713.9730961100261,696.283478429762,668.6533966742621,541.307687178902,566.4684334260871,518.6996082860468,560.7044390925655,384.80065367264405,451.2760851427857,457.7611906958408,529.9028215408325,543.4010227582314,629.0883854870548,629.6228412452847,654.4463897504305,532.1262676932595,534.1871481675369,729.3153457149383,660.6628929401073,707.5704035393827,662.1618010829872,565.5459578988798,566.0415743846519,428.1827979843739,419.62125629820724,666.9165227248661,770.484149924031,856.347619207065,822.9777794242129,776.8272272524626,858.6092178196583,642.3846005314351,809.1212324370082,733.9057232301626,764.8531034183749,742.0717657196387,686.9095897488866,716.9062510690871,686.7215493555227,606.3712765118023,599.3458279468974,446.5179537151932,556.1160849038656,295.6817793915237,328.9886448819872,587.7971137625273,579.0755619033243,597.133785166639,684.7869556971958,589.7172736098483,642.6539789052958,507.39340613047284,435.07618383407595,515.5222879124108,554.729615117976,330.5925649923437,387.8347519001375,299.96800853168435,322.0605094944337,220.29947680742157,346.96177909533185,10.99634544635019,56.695577419656225,566.17080078125,570.3683450989804,580.1767335353652,574.8096114628995,520.3608637608341,536.7497098591625,24.093795121678053,0.3024733631733667,7.722885511551586,10.005815413589257,57.830500419836454,66.99396704564683,93.7181080016825,251.49686714130289,534.7630975896662,617.0490145596591,640.7617404604919,581.4277936718132,455.836620146153,198.32700797150792,260.0496034188704,510.5468539533944
671.7460747260552,723.4396919626179,718.4331114742901,751.2813810371308,398.52072276625523,402.7745908839362,723.7298207262694,731.612752815409,566.7232816900525,557.4463205054158,685.6105052668873,676.3436403062608,708.5592282853037,626.5942813703406,540.6860336391487,466.16355970065587,630.4849996702366,686.8101178546284,691.4472502492854,670.5254024658203,221.01782766977945,217.5725092569987,735.9252019004216,769.3881658523802,503.4765215082318,538.960271688608,392.6845832951161,355.99036780993146,658.5059928534166,675.0227990044488,720.9019716117639,714.4739358520508,696.2413498829987,668.9167352973091,545.2209207949431,568.927185793957,515.9316858636125,557.2473598762795,384.72995819364274,452.78139097235174,456.3377467921523,520.6498503684998,543.377969640588,627.7851008555335,629.6157362361472,652.3848612378215,531.0084608901631,531.5658720323256,729.965755216537,660.274017444454,707.8321078827022,662.6756157942222,566.1636429175134,566.2964414194519,426.81826433957576,418.7989629996291,667.6495329239543,771.5628411306275,857.0026790874308,824.8032814440986,779.1651012652853,862.6424018835173,642.1925602250872,810.4388923958986,735.9023200647155,768.6087295251299,743.8585769096118,688.0506616759533,718.3585537467034,687.6037712307925,610.0922620103166,601.9061594165739,445.81835080068043,558.3350612095425,298.1113670459692,330.86474158058707,593.8569145827997,582.89937771999,589.2801013703042,682.4379435947964,587.763096191874,641.8493152922688,498.0299222183228,432.615564588507,514.7230690523392,554.8529867953838,330.856135634815,385.9535139385974,299.7476963507167,322.60864270740456,220.68628360533452,346.44587155034145,11.651763389427085,55.87397761907151,561.6758473714193,559.1876293117717,582.2832084130496,574.9482024870307,519.0631883150445,536.2962371807519,23.782710295599443,0.26204045979582047,7.5814032307425725,9.85791285716758,56.59334171184486,65.68210339123604,93.71728777885437,248.0651070422986,546.562461159446,625.2993474786932,645.5291240103293,586.2324805923655,455.0337147315343,197.07657935597786,257.76069554415614,508.2155530206088
670.3543474902228,722.5893156022737,717.8384313050406,751.2863385059919,399.9918508041737,404.49148277725493,722.3730227575278,730.6896766954787,568.2089850951214,560.0771932092297,683.962583402308,678.2330393533858,706.7663880964905,625.595247809221,543.5458813449044,469.5535104623799,635.0643262817962,689.5120595634181,691.357882152572,671.9292933349609,220.88465070062213,221.70518601735432,738.9143639078732,770.6648321454487,504.1984987908009,540.3826826745337,395.0953264183761,355.4792023764716,660.4793700272182,678.6179172845534,721.6887900685388,715.6758658854167,697.2140284392793,669.083386569553,543.4309821750807,570.4457945306617,517.6366530094903,559.642652158384,385.53870368003845,451.2134784598476,458.9127244793001,523.8138751983643,544.5769085321161,628.8429572661341,628.051919994912,652.3300588953565,529.4103400332868,530.9208445115523,727.6996525918283,658.7865462855509,706.9166912056764,663.0749727744212,564.9316040518038,564.8666728057113,426.4350047407946,417.88605639197044,666.2791318193584,770.6962707462134,856.7952828129219,824.5978200887427,780.5433839482846,864.5076262835161,643.9454130120233,812.3650101398734,740.2795341833314,769.9669167736704,745.0157614332907,688.2494959665439,719.9911848906498,688.3213543127913,607.049194095371,601.2154991900335,447.0037337836869,557.7654265696868,296.0721128159675,331.1286530830491,592.0761883845095,583.426567109294,599.7897624563664,687.3013643537249,589.9687547647177,643.1975768893464,505.52049245198566,434.6962373061975,516.5442447855609,556.7819981430105,333.09853699908535,388.1092600013375,300.2773596313782,323.14492077111345,219.00359683652553,348.2297313659638,10.93785331730787,56.88051159248895,566.590630086263,576.0704423290188,580.8861455041915,574.7381504801064,518.8364325661696,536.6867445686919,24.15941717356174,0.31143214404798564,7.737992256244101,9.992401403488891,58.29711452760994,67.18422424545892,94.9277305437459,251.30104094042497,544.4211869673295,620.2248812588779,640.5454175296246,583.7268883427487,455.97627193320034,198.62176133698802,260.66830146673954,508.46432074185077
671.0589347397986,723.1942596869035,718.7709483578712,753.0835938966607,399.3713753456293,404.9987090336425,724.6499616618047,733.4608525702293,568.3217920965078,561.4510687267194,682.8242581375246,679.7471515473866,706.5298211177872,627.0713806538447,541.6889945179669,468.6700369678715,631.3725935949534,687.9616151600582,690.3418611840726,672.9298839111328,222.24654165903726,219.06071764628092,738.4546655232429,771.5179914141459,504.13399549554157,539.9245688469855,394.324858101692,356.76317499743567,659.1794615871502,677.2027383309824,721.948066050612,716.9765664672851,698.9865253254519,671.8376059299045,551.3616131989852,572.6479786332832,515.1229883269591,555.543256830286,384.9574550049646,450.2743631998698,457.73526951524076,521.7854256629944,540.7383684984276,624.2535327350923,627.0830656678563,651.3805061697262,532.2245579908702,529.9721518096391,727.75900509742,658.7160136357081,706.6697116045418,661.634172969181,565.1472099543687,563.0079946237452,426.43631942996336,416.408958524807,666.9720678590605,771.9042218802152,858.9533187833255,828.7617533613995,782.0879179581352,868.6023074153172,642.7534314076835,814.1624814806652,741.6451832785535,771.2377336696753,747.5984671089086,690.1865426472729,720.617216170973,691.8598229845585,610.5798928200661,602.3546109121354,447.31854961990217,558.5192524963643,297.7196550231049,331.69795377489544,594.6914672851562,585.6327029659541,590.5074229138962,684.9740458897182,588.9882945795168,642.9050565865817,501.68677665074665,431.9841165939967,515.1916567445327,555.6540702673105,331.82663671269137,386.87152570507584,300.1328043894221,323.32849035141226,222.9218747799875,349.3042871326705,11.790190117425043,56.64464860943182,564.9612579345703,567.9150633731131,583.3633345663548,575.3933909489558,521.2274086056775,535.5457227002729,24.515166820020806,0.3036161154111916,7.715074531586443,10.020067276184065,57.53949330522904,66.80806019228085,99.89744823508792,254.881279167007,531.3464882590554,621.497420987216,647.1551495238439,586.7584666964374,454.14636314616484,197.39504667632934,260.1143648696668,518.085681783742
668.5903257619955,722.0201774125147,718.5337327011417,752.4967493839948,401.68807152814645,404.3360062497003,723.8010087919764,732.5067506960605,569.8375537492791,562.3751947782079,682.647683492521,678.9653978256952,705.6977805502419,627.0802323731334,543.6271080259066,469.5812614987565,633.5325667394847,690.2423281748826,690.3409395181357,670.5427604980468,219.99016413754887,220.35472310384114,739.5344267951118,772.5712457384382,504.87697868946333,541.7123557709076,395.0600893642362,355.5601081517008,660.0772378669595,679.2902900978371,723.4085399397402,717.7976738993327,696.5926661733854,670.0815642632379,545.5912484873896,572.0242434582078,516.0046982282058,559.1936768425835,384.89729753136635,451.92857070808554,459.78748359054816,520.4758043289185,543.0154467139926,625.6363153683631,629.9632110011279,655.1358611569767,532.7366359647641,532.6247665632021,730.1138358823715,660.5900384044368,708.2849873747758,664.0765970218589,565.6657978964494,563.6613922119141,427.9172691466753,417.9667801521414,666.3018869356154,770.947452308955,858.1206537168433,827.1391722373176,782.3085265582541,869.9903007433253,641.9533108119207,813.9746693191214,743.3217634514197,773.6254958958589,745.6980902768253,688.7446380450762,717.5430270638435,687.4816422436119,607.495818456014,600.6764605787934,445.30701075562644,557.370594041172,296.55871327718097,330.3539349193304,591.7660454922035,581.931738635811,597.9889967898105,688.711672101702,588.8848194400013,642.6015704176209,501.952183157603,434.5222070837021,515.4508298894907,557.3392828898778,334.67262505924,387.5666831185241,300.2007295579339,323.64216839503473,223.52466174694655,349.9778496817748,10.996407884177406,57.02455522158976,561.3347513834635,570.182849431442,583.1511992281303,576.3570791046004,521.7577291008171,537.1165883593571,24.205633380560595,0.3102645642503544,7.714053162010884,10.021013434270364,57.64920405374831,67.11056021906896,91.7331028216415,248.12866301396315,559.0448608398438,621.7596746271307,642.0254854547898,584.4474079759815,457.0303246273714,197.4920424799386,258.9111534176451,502.8122758536503
669.1911504716209,721.9414450134894,718.7014423510974,751.4678301184301,400.1998644185621,401.7601790108851,723.1345743763071,731.2422944024269,566.9119500238069,559.8304940462112,679.9478330534648,675.333704400441,705.1408531751682,625.5104253359651,541.4590977495583,467.1678510688375,631.296967709799,689.8872146099509,688.8300960146148,670.2368970947266,220.35600724485187,219.55960947672526,739.0421141917572,771.7741229042174,506.1824119328204,540.842884021801,393.5069251719101,355.21628544065686,659.051356045705,677.2223455358435,722.8261877345288,716.5853512573242,695.305449404959,668.8625495741103,547.6011501809825,571.044189453125,516.1323202528092,557.0751172524912,384.60651980553354,448.73093107130643,453.7257460297131,523.2131226062775,543.6280003842853,627.8018170397429,631.5587405185513,655.612114376492,535.7900924367353,534.9339121038264,731.8182678714875,662.0794758782708,708.8850737000064,662.9912085235718,567.1320519212115,565.715516239989,427.79150186931685,419.14923139952987,666.7699157781695,769.990888023818,856.3481353034726,826.6512578280737,777.21609375,863.0467473989937,641.0335868812118,809.189329838066,738.9531482297983,767.8681484895159,743.9950495944934,688.643699465607,715.8829203806106,686.5237632456406,607.2605525180027,598.9390619934583,444.7370486828165,556.3241101549818,295.8850514508676,329.573935925121,589.1859544847832,579.6943282131338,595.4772546646443,684.0804617745536,590.1961803217043,642.2750265597782,506.4448188463847,433.3642970530192,515.3379292021764,554.9162241820908,331.1379542890717,386.50840268281394,300.0999867382149,322.34354082134433,224.6270137421711,348.20894041111075,11.76871591449836,56.54460441591349,570.5687204996744,572.3066478664592,581.9174800682813,575.4216253703536,520.1806209554502,535.5701418179463,24.430957491117482,0.3205349719263958,7.736823188514302,10.078124804783979,57.29574868513571,67.40414932573225,96.13554921911822,252.44700157642365,535.102744362571,616.3582386363636,641.5388253231176,582.5070999724956,454.6071480816486,199.28911524828067,261.0055365273447,502.1139400087554
