,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_3001,0.20057601404062003,0.23858614381755847,0.4307121456288443,0.4842765701410233,-0.18598436502524995,0.09552342482487942,0.5133921428808649,0.5833914852640982,0.3487885972168444,0.04513516254694075,0.6712902398279416,0.7280029584720585,0.6681508949419377,0.6015417345991232,0.6552914598104823,0.5792736686925654,0.6479286407745183,0.7354897526830133,0.34676135870856944,0.3497945448739957,0.1482759570480537,0.024889423299199014,0.5805462468666961,0.4753420231644227,-0.021626551587015354,0.08909649052128969,-0.18621717098182608,-0.16519647543804974,1.0,0.775016295149471,0.6831136820334083,0.7203174600932635,0.5297462580177728,0.6094382519072912,0.3124726749943636,0.48366157580299973,0.8036763732395908,0.6689449675240403,0.6334106653209755,0.514529645686307,0.6306163721040443,0.3982211267082159,0.6848914068992136,0.7355877212269559,0.4749828082565528,0.41973766243154936,0.6624375292977431,0.3934919513502445,0.36366286366712774,0.20392851681736376,0.5444184154897945,0.27216309657196375,0.28560955011765454,0.07916553288959947,0.43106555603036456,0.5075603773432816,0.3290153605993278,0.2799896121302254,0.20990775571622436,0.2058170237159461,0.5163480928111298,0.4928340729547236,0.6594533962570442,0.6787908914595723,0.4896869658907638,0.5910617132011771,0.27777954542909017,0.5409226348016715,-0.017814131007697496,0.12694464859792867,0.43263044383341337,0.6038964871382952,0.8605004916950534,0.6346354596533534,0.46895861727750665,0.48138275075302894,0.5623110563501206,0.6286873706156562,0.5668067862251681,0.5930498577799869,0.6390465156342736,0.4821974730568486,0.347262684453388,0.4523846583458657,0.42227861774233644,0.41356689882245695,0.4526687688576698,0.394900082110025,0.4356303625889335,0.5250748826417121,-0.01203468600253697,-0.04477740426887956,-0.07852303232600229,-0.08953067729163541,0.4289386750354586,0.536297749240992,0.6717658163238271,0.6425457093238516,0.2670204547678879,0.17775547996462945,-0.04580300902286752,-0.04234567170754533,-0.10031115816052663,-0.047762290646244356,-0.04494010474458434,-0.09968013412033302,-0.09314496306781966,-0.12703983576335373,0.2048484648595591,0.40156499740754487,0.5201067532551549,0.34005259551030637,0.05936572839549312,0.04718126932138104,-0.01891885491776199,-0.047704361567028876
ROI_3002,0.12521031361317575,0.10425425846181345,0.19084373433730348,0.18362391016592108,-0.06593318791247904,0.02770593893246626,0.27122175963599293,0.232165523036028,0.3148585264586129,0.11671194523104615,0.5174654350213937,0.5252768103064368,0.4456090667595688,0.3863616781320525,0.5458862252748814,0.44267949617952296,0.8500083773959779,0.8686481894350206,0.16085360954377978,0.18167023037810331,0.2522809939236258,-0.007175454974372137,0.34387543700598244,0.23454252491989147,0.07496473813006062,-0.040695471426169014,0.06691203892125314,-0.2011607925251714,0.775016295149471,1.0,0.7406667194328881,0.5305305432986236,0.3648916249569462,0.4186207450911639,-0.031236072294366958,0.4584956394076748,0.7199730797055256,0.498378867562504,0.42621856512650325,0.25347037538098044,0.49663937680108455,0.5902461344636734,0.6176410719589109,0.6543820717307185,0.5863584093897871,0.49826623576433293,0.5644994728459856,0.28237687934092426,0.41872098196016694,0.23200181003567477,0.5547725597324213,0.34791800501469555,0.22663185067812877,0.20942829428097332,0.131694117936753,0.2955677188104261,0.318652223259312,0.2180633976936701,0.09321962286450733,0.07316382960802258,0.25589906550705616,0.19898641709309028,0.644502457014876,0.4978348138002968,0.49658904667619835,0.47988126488768684,0.15085788593015448,0.416423254044958,-0.15602418587686193,0.04675811687824941,0.26962240633565715,0.2967271145061891,0.7154503602437924,0.636445322656735,0.13129856928682285,0.30627340957632565,0.26134259317475356,0.35903272411747855,0.8318161107004585,0.795493972714673,0.8072822897398881,0.6401630422982559,0.49936704622112155,0.5916242798866364,0.3878121086393044,0.2155148708110004,0.1067757576668148,0.029358657051403322,0.16497099438550258,0.3213159885179513,0.1955663616776478,0.1841480530765438,0.1730472340929148,0.17091690214324992,0.4039836064574318,0.324053107261811,0.5094419424832791,0.4937688989871537,0.31042855858242485,0.29598088062503586,0.18331876403801342,0.0929690208335435,0.18291409473454245,0.18043036917231647,0.046511544444682695,0.010880544455355724,0.1035150995137695,0.03906382774947053,0.21047193548527737,0.22240964685858514,0.3890060265115911,0.35051708671736104,0.24392089641744233,0.21070733474751943,0.1902665372357308,0.00225319060523492
ROI_4001,0.3423444199664037,0.1692906966003649,0.43941552436310344,0.4370747743411115,-0.06258310628223417,-0.06797115448828346,0.5649040608982947,0.35327822124657937,0.3524978170435098,0.1602813343236945,0.6716952126356833,0.4730618145014736,0.6033918246955261,0.22125399801388848,0.5924122845853608,0.37243478646436035,0.7805064999255896,0.6035302704429876,0.38633866558020646,0.3943761640565787,0.0565398595675233,-0.006185092429550525,0.6419910717087257,0.30989888868029136,0.2371661721938445,-0.22607211087078083,0.03369266139008579,-0.3868143907350883,0.6831136820334083,0.7406667194328881,1.0,0.8212126907339197,0.682986493104797,0.677744064024802,0.3844593087242892,0.695586378481484,0.6959909839721027,0.5537073132307672,0.5223712831789026,0.12386009385606049,0.41393283320350577,0.5283505475711359,0.7027817695998695,0.6737189645501245,0.6981904770237563,0.4440664816434858,0.5018483917201135,0.4108992165985706,0.5116467583684735,0.3410712948141187,0.5771566500971164,0.3999148647375786,0.3482634864574725,0.45035152050168437,0.18004650707165354,0.10755472406090585,0.451741560139578,0.24184418721364714,0.10969409421829186,0.020862150173898954,0.41522340166404387,0.28980435356450485,0.6666312088176276,0.3639944154412833,0.650531572345431,0.5265455856171526,0.4216250199321552,0.6016306663099497,0.10030352057426421,0.16192330761398435,0.5001445680664599,0.4317033563612959,0.6093362428341826,0.7264818717118265,0.13667493903390251,0.28926500079505213,0.49417025128659914,0.5513310528913036,0.6154763136930768,0.7052422072476852,0.6053297418574283,0.5426769218432539,0.24215544198933744,0.37922280340178965,0.5280002613739437,0.13587338711033448,-0.005658728635092177,-0.023383200299302402,0.28415881933777026,0.15895000450604002,0.3524788034742799,0.33358461777703596,0.3582620321343621,0.2767940136526962,0.12916093874670043,0.2849669789978443,0.5550643713831965,0.37815923124250794,0.5155787039772615,0.4821371863400572,0.33353678881646975,0.25916697747947587,0.2806746786594461,0.3354567394279934,0.2528632644210081,0.23943941490349885,0.22707589775850448,0.16753765359687928,0.3905481012162872,0.34034674922321617,0.46745648348139784,0.4722782726641937,0.3976462692731241,0.36834127257638916,0.3503711085608036,0.19392554867685735
ROI_4002,0.2672799060976315,0.24627620658728944,0.5179294111215007,0.5375965186352076,-0.24169359062003637,-0.10835579742384449,0.6287291593791541,0.6169363558821004,0.2638612412611476,0.09770530241864146,0.5930502152163317,0.5339521897154376,0.5597374981059625,0.39658777969861814,0.5463511647794799,0.4747682427767376,0.5109956408537931,0.4273325309343214,0.478885780579166,0.46113222545727195,-0.13349112551114464,-0.056515691127764375,0.7405382080454984,0.40805533439322533,0.06547571336786927,-0.1733508634550729,-0.2927620633514314,-0.40345299526638834,0.7203174600932635,0.5305305432986236,0.8212126907339198,0.9999999999999998,0.6754882875379106,0.7583013796142866,0.5623890164524994,0.7188258934968028,0.6311346319502051,0.5197397099256781,0.5302986791997157,0.19017685695729492,0.36674848308103,0.3182518038649621,0.6173851554292769,0.6275548122073744,0.48567606067592034,0.22961458429802806,0.48229338206224587,0.3550974860780993,0.29547162907732827,0.1727759730429084,0.38739430647508744,0.1608792442028838,0.253264600577266,0.26753222592066456,0.28901131429341426,0.15096624606384243,0.32411394628654816,0.2235376182820707,0.05023772939403303,0.021676919205320576,0.4246669410690444,0.40070634234465746,0.5211895858627328,0.4635737433715273,0.46478973641013244,0.51574275403625,0.45712499449731847,0.604337425595624,0.1912890933497639,0.19709978512705587,0.45526433058133003,0.6225972162549517,0.6580939155715902,0.6442469421985596,0.2719022875821329,0.40971144480136806,0.6517586141980001,0.7001339032789013,0.31788439161666104,0.47105288691754876,0.32808691166905013,0.42046296102625347,0.10660594037240531,0.22284359664622472,0.37850895618035796,0.2003169962508309,0.1721910161897354,0.17009556686015978,0.33003324763337244,0.18752116495555454,0.26139895729485163,0.2232038951776965,0.17894644675178734,0.14935401150750605,0.1203780176468412,0.36680462759159616,0.6033643709834795,0.41393957304599105,0.49717987163025307,0.4133549114612773,0.21693138979855522,0.19169015909175222,0.1430096285031387,0.22661021295623437,0.23879808398598304,0.22175333425451343,0.14808932806946254,0.11571524531698597,0.28546065822339656,0.3546817698338178,0.4658251376083056,0.3569185084087837,0.3136861795152843,0.30139455496817014,0.25130597421180145,0.26177228810589676
ROI_4011,0.619256347375567,0.4654111762561422,0.641676887136623,0.7229191836616023,-0.03871703867757878,0.060345387342395355,0.754722584874984,0.4395799031772742,0.462446787259699,0.23965928071486017,0.7142227331993103,0.5502022699010939,0.734301444130742,0.1744421337250976,0.49785354615623023,0.25198497821112387,0.44104178887050366,0.31033869601548053,0.6342782320140002,0.698739016225389,-0.12186462940593205,0.06122439271256495,0.5845727259596625,0.4845816963520729,0.0622322258400365,-0.11304226788755616,0.0753956055763511,-0.2291002791866928,0.5297462580177728,0.3648916249569462,0.682986493104797,0.6754882875379106,1.0,0.8334380218381334,0.5902900360828909,0.5112464006551375,0.4953638939550096,0.5925888102560133,0.4438073654062637,0.25834510083326007,0.3586352991286174,0.32046434174742106,0.6060662075243384,0.6113647456438651,0.5946630835718157,0.47765923307417063,0.356310724450574,0.4939208628682405,0.5720093185622094,0.45057610438274637,0.5842962558143839,0.5370533024375774,0.4556994306944078,0.45051320075053913,0.32547028363996217,0.1628253062059604,0.5536014814829214,0.4650018179301574,0.3587907999626913,0.2370502243411447,0.6697843459751778,0.6347915682651822,0.6242578120781415,0.47025818991169016,0.6971701994668236,0.5255146570024595,0.5415358261046265,0.6493253201061366,0.4276155031780471,0.4644941838509388,0.7046752602844727,0.6091185462636506,0.5149470877709259,0.6842364116487363,0.3459557327915791,0.33994640090216066,0.5688419088120515,0.6299130561580978,0.1990459793149568,0.4898519313206865,0.4084511512375104,0.2142324244156113,0.04861140415074945,0.11425623972923808,0.5804910485610254,0.2833463868079358,0.19796261061589673,0.18247212596913934,0.4809776063978676,0.2499863467116325,0.10415022319342919,0.07968936097548644,0.1591719465066679,0.01695044541626073,-0.027120637858184637,0.324055190297071,0.45771604826601253,0.33513583169831646,0.3116768720988848,0.2425375875534319,0.07796210309639208,0.017894903934849705,0.03428197224780585,0.07411057761191994,0.05706811296756881,0.06676457278121599,-0.03183309127161017,-0.06611259897435336,0.3485919116860882,0.5078204989414589,0.4576133875869892,0.6010085104431847,0.11898390820359038,0.08605104333665041,0.07405149529655554,0.07647620045573021
ROI_4012,0.5519540227765894,0.5157094707067603,0.6477351505745275,0.667830881313847,-0.07552725734072006,-0.1105410487507986,0.7728121065522925,0.6503796980535477,0.27250327539253216,0.16960493665125215,0.6557693075283473,0.46249701650206504,0.6758904148186838,0.21613304710874306,0.49612947338753793,0.318112247605436,0.4855746954527414,0.2986835013624444,0.7280240772179106,0.7789444149176841,-0.2572734064880542,0.05024053550771214,0.6704417544605669,0.28835915080776275,-0.015562401927095638,-0.22793644416068762,-0.08618588491156313,-0.34131507480296636,0.6094382519072912,0.418620745091164,0.6777440640248019,0.7583013796142866,0.8334380218381335,0.9999999999999999,0.6251516175174942,0.6576424742259864,0.53988113402003,0.5242357106679629,0.43120536988845193,0.17359481245901306,0.32226412279674754,0.3015378295200286,0.5946729217296823,0.5714383654195492,0.5261155790653904,0.3245509009837218,0.42237350556653497,0.34000066262164147,0.4309133476118134,0.3665752942995,0.4727130149986387,0.3072392853572142,0.32523110397661514,0.3862882818530561,0.28891861799487056,0.1351854710666136,0.5493295440226857,0.5339110622451055,0.09124653415274128,0.07047317182705441,0.5990085223491225,0.4418904142846598,0.6816176976058066,0.4806817770327497,0.4765934843779247,0.409838985855892,0.6148702606062814,0.7281125964242448,0.4796137221821107,0.4699114631295393,0.5960341942627956,0.5805763341658121,0.534619548111872,0.6383972026948156,0.2860522420090568,0.3870727776888078,0.7205689017735647,0.7167202278729508,0.22006263555808828,0.45960387188317126,0.35394686450562274,0.36259188889237276,0.1242246613722957,0.22451414292668267,0.4629210639266046,0.20295739022860187,0.16437710376287606,0.17205674858583267,0.38966721985857466,0.10992186262927654,0.22906513540163143,0.2239014531698082,0.24417852659725423,0.11565914553168621,0.06890931120820457,0.34404278876959377,0.5123579608609846,0.3479483534601583,0.43266732179831796,0.37908069151057694,0.178619695947899,0.058264351609302614,0.13824072054494493,0.19816077243918814,0.18954265276215057,0.18472123401797147,0.06478822951126664,0.017487153394971082,0.2542192608472601,0.4232354325301785,0.46990682858395416,0.47119910470445114,0.2795198776414298,0.22539784539775176,0.1987967723703447,0.24159325581427366
ROI_4021,0.35825771108147947,0.3034761024121972,0.5242991244194959,0.4966204729085673,-0.0034280143254794924,-0.0918879682867017,0.5709103752605945,0.45458473806999183,0.10689767814275315,0.14478064266759827,0.5214140550541572,0.22960496126611626,0.5636103700098105,0.16273563033420688,0.44779441732597863,0.3086162961509192,0.14134776969352955,-0.040570772230683776,0.4445104289281842,0.4859639179444586,-0.2795650545361372,0.1873304445538555,0.5926798073375361,0.19439356162625085,0.21018969688551584,-0.09625778147647293,-0.17164798360758732,-0.1792904796891401,0.31247267499436365,-0.031236072294366958,0.3844593087242892,0.5623890164524995,0.5902900360828909,0.6251516175174943,1.0,0.5459585307921007,0.29542858752902096,0.44256091411365867,0.3968874193759981,0.1916786363843759,0.21886372984519578,-0.08178826351415926,0.378123439980277,0.3820432298834851,0.3192854674718176,0.22671173211547196,0.2226260170564664,0.4196115830608458,0.3063384054213315,0.4033386342262446,0.2936159752260287,0.19683097506236813,0.3465359940173486,0.3061711653108454,0.4044337683684442,0.03697781719752349,0.35841918584699833,0.24273947264487053,0.04201941676439267,-0.03401793484777009,0.5405373722274689,0.40219323041754584,0.3860779060349133,0.2746898718574121,0.41627138804777214,0.40334653646909224,0.5914467351862834,0.5842310937768486,0.401047486584101,0.17946522178032465,0.5959486819418512,0.6061314284158736,0.22355091788375392,0.32650627984492425,0.33329488901268167,0.1796798147207054,0.7048932127900696,0.6800906316753695,-0.14190125185116964,0.027544737169051398,-0.02868885984185221,0.07457775657605926,-0.2447960126646891,-0.17366954213290978,0.45232224690013006,0.31170578440021995,0.25042059643303505,0.3375105296135691,0.5012047841202857,0.10108526778497369,0.08301475422185052,0.04907376560411613,0.06820670268599537,-0.05902590877869828,-0.20463061584793066,0.1085441538809493,0.22461522804125708,0.129266861375869,0.2826412100286608,0.19181652065190502,0.027657414720824492,0.07377236316971744,-0.06840924305980908,0.05073147035013848,0.1931913556041948,0.20135880134660142,-0.005769627376109368,0.003681831238408816,0.2557464579561767,0.2764361152462055,0.31404046141056324,0.17130793035006328,0.13233128691233179,0.11385716029164619,0.06930938913382514,0.24479699619001205
ROI_4022,0.39342559220574647,0.22083062647558788,0.40675788588696443,0.3188277260302145,-0.08296007372904034,-0.20850649779070607,0.5441316889132016,0.4144500837877525,0.17146926087670653,0.19164420401247442,0.4956250086777973,0.22867197515007406,0.3855172450569443,0.068673930427655,0.4176163745298453,0.3066696597799342,0.5236864745422851,0.2771494182535261,0.47521370492204446,0.45931127900773894,-0.2687998340621685,-0.08760668512392071,0.5467083907214797,0.0369447721647979,0.2059851476227315,-0.3575412629547301,-0.08504033996664452,-0.4742821090107784,0.4836615758029998,0.45849563940767485,0.695586378481484,0.7188258934968028,0.5112464006551374,0.6576424742259864,0.5459585307921007,1.0,0.49898377862832255,0.25616838835438,0.3352866974430388,-0.2324650487527994,0.07020917101180428,0.3391553537003359,0.4771422704537912,0.44165576367897896,0.548447511076487,0.20434364543070332,0.4236766871659472,0.2773026317719071,0.34774115696927943,0.2492245199549697,0.34756850936619904,0.14362908569072388,0.2326386626210948,0.4431041910174632,0.1194580876512874,-0.09338777551369529,0.4176094822130958,0.2869645786491916,0.05475035599753726,-0.029390545973080447,0.2949111584680942,0.09788341882232311,0.5268071085636792,0.1895875458399124,0.3605518770512936,0.34973461782797205,0.5951857607650407,0.6672443572352806,0.335331281604948,0.3014033492599254,0.2966677539793755,0.34072124997065883,0.4327263021750979,0.6276903456039296,-0.06140082747222121,0.2749916397979092,0.5649493835807844,0.5633399846000144,0.26217529976564746,0.4729572792253455,0.15693750458538053,0.5453425422250506,0.07453958092355556,0.19107362070857542,0.37533333744741315,-0.027840051493191346,-0.23737475908535682,-0.18994703318998674,0.14874831893868945,-0.035559058763836804,0.6745410236871124,0.6401702248202283,0.5408275975326013,0.58661450880681,-0.06958396456408766,0.09111481153196326,0.5169222533515834,0.14035865211249302,0.7563888955654275,0.7397671046901746,0.6244800110013419,0.542442918959931,0.5834011577336539,0.6522280116630158,0.6079012700771316,0.6089500852242031,0.5725427837008721,0.5241143180302794,0.20579699095496887,0.09556219180988665,0.4341117586226977,0.32340919353518915,0.704743279626066,0.6875333798854864,0.6660328049358699,0.49643451505969866
ROI_4101,0.20930951500666548,0.16482924708049962,0.4240983211350353,0.4224250330144709,-0.054864286870165084,0.10419794935285391,0.44326531219465803,0.41166080833350993,0.3445662516270149,0.13450566224056257,0.5607565995950028,0.5249813250875114,0.5953120899530531,0.38558586087692953,0.6925212271462241,0.5369277563380424,0.6380489969876247,0.6457821790314285,0.2529890864730504,0.30703497189329615,0.23137241951362397,0.15411728338565092,0.5250532014299218,0.32493138790650394,0.13989867262984537,0.0003755648500503479,-0.012806648457064416,-0.1919421469356294,0.8036763732395908,0.7199730797055256,0.6959909839721027,0.6311346319502051,0.4953638939550096,0.53988113402003,0.29542858752902096,0.49898377862832255,0.9999999999999998,0.7020720868010273,0.741270069823274,0.461339804731147,0.5969189492867516,0.5134781945377553,0.773062020362901,0.7079952759779619,0.5798740147037644,0.4148243248020029,0.7515878524977714,0.5293829961562972,0.4338931216028108,0.3248167454841845,0.6088821596583077,0.389722835604003,0.3801762743124018,0.29296098276718685,0.4948309910412092,0.5346771617093895,0.2709250452726992,0.2474522908378,0.15819193808473947,0.10714204328652933,0.41286389539874035,0.3411813356483179,0.5670049979701562,0.4257377760519758,0.5212234313934135,0.5278677535670339,0.26974928568480616,0.5192400607038938,0.00025018519247135953,0.10152033426306606,0.4712580694869392,0.5249788241420843,0.7045417545210898,0.6556839088805145,0.3075968920375445,0.34670213229510616,0.5547503339197827,0.6321168968717904,0.5838921468806765,0.6731744370977439,0.6591262287011344,0.5705586787113597,0.5201205192517707,0.5094652404068539,0.5679206636956877,0.415027098991273,0.34272132980903725,0.31754520155660343,0.4749236357592244,0.5163602298513591,0.11938344276027425,0.10657209541113742,0.08156626741582793,0.04945201182958365,0.5465407580306998,0.42471983002658137,0.7234298966519392,0.6582844772709258,0.38484666139506807,0.3179028156013019,0.09739801665784723,0.09629207028314354,0.04009559765621198,0.08956837517588077,0.09648401007466426,0.031227404812990505,0.05394973342347944,0.025877495905382752,0.06921302841773198,0.4447573801106287,0.6255008715901008,0.4203449499252002,0.18811684660474753,0.1792615286243219,0.12403264420752536,0.07081980607225323
ROI_4102,0.13877547295194329,0.19645277841297704,0.31011944627257637,0.39216204310462827,0.08070779368759236,0.2666505251112583,0.36558127282421127,0.3207785805941606,0.30925411651589807,0.2954714347628148,0.565757911377109,0.4920805242040189,0.6775546272545713,0.42705813241810586,0.7356284552711018,0.5771238129138964,0.5240901267192286,0.5025084845801147,0.14397168020801282,0.2690013360365399,0.29219400847131405,0.4078381912845268,0.4141456665223048,0.35660664114784996,0.13082025855094034,0.20511112941090953,0.07948220526484731,0.08753744610309609,0.6689449675240403,0.498378867562504,0.5537073132307672,0.5197397099256781,0.5925888102560133,0.524235710667963,0.4425609141136587,0.25616838835438,0.7020720868010273,1.0,0.6723564232817665,0.6894930592190064,0.7274832250556849,0.23952707247390106,0.7647447933457369,0.773005895101296,0.5195304815663038,0.5622718325628968,0.6128471996968424,0.7227132571167307,0.5074545371888242,0.5532911543866583,0.6722620936393608,0.5668750435931751,0.6137897358238628,0.36382697069897374,0.6364435444013199,0.5796889494647827,0.2622156499371584,0.15638408329301695,0.07583783167551174,0.008753718863850278,0.5087487207003651,0.5434927062504654,0.5735073347759202,0.5615406628956979,0.5900078801260055,0.6108540790141735,0.1780318310669372,0.47369967179710154,0.006867661344846799,-0.044285255925299714,0.7475596951584259,0.7264235245965885,0.6263051343591737,0.5219096500888735,0.5477646592791546,0.26877432393660333,0.5794850764896413,0.6409075446223838,0.4624687478032691,0.46267658224863595,0.6495885036194181,0.21837308225635368,0.21737102917936071,0.16571153815671008,0.6905910646339676,0.7148652237272967,0.6023076615298827,0.5879322098950717,0.7142236248780675,0.6302112983916673,-0.21813547694434968,-0.26184884746019454,-0.1386053620001137,-0.33272060611174836,0.33255181406416223,0.3556612003894185,0.5188517296754922,0.5697650968423784,0.10292532652360864,-0.043394151035935045,-0.2643031324396059,-0.2293161640590063,-0.31431653897374495,-0.26691511170926163,-0.20930947686069448,-0.2603942692862941,-0.3271029727784752,-0.3478557243396832,0.21459245780947261,0.5237278964776584,0.5069720272175252,0.436521722470933,-0.15716962935174283,-0.19043620674388945,-0.24079537038464388,-0.1192294782265323
ROI_4111,0.15565802179856011,0.11165949323024411,0.3750341965648056,0.43025278041817494,0.0013647517024454978,0.19130040309048177,0.4003441870232826,0.35564050908841255,0.27357449346352586,0.10023260401715098,0.48717144738283,0.4285856312912891,0.5243487932116179,0.31807696986702055,0.6406624481573414,0.5014011976655388,0.4004589762734966,0.4191001258409359,0.20570630214249075,0.24418602541412543,0.21829450302332126,0.3003957598286114,0.4877604455101798,0.3677539866779684,0.12083843457014812,0.12321565049411998,-0.05341035591055016,-0.063891208320927,0.6334106653209756,0.4262185651265033,0.5223712831789026,0.5302986791997157,0.44380736540626375,0.43120536988845193,0.3968874193759981,0.33528669744303874,0.7412700698232741,0.6723564232817665,0.9999999999999998,0.6032973170956807,0.5948658156133978,0.33871909120030363,0.6691907534320626,0.5427796954226738,0.4312353183512428,0.34467019332476234,0.6643247024356244,0.6178547370676293,0.4121970501042709,0.33724368518065007,0.553068941164624,0.3821539918131219,0.48374145627441884,0.2509025333426446,0.67571447660243,0.613493181051987,0.19095492017280744,0.11320011405168287,0.22210059265903156,0.1603388557326113,0.43938204753412546,0.4087912757601938,0.44380293610115024,0.39379828090255115,0.4274453591148239,0.48189328821303146,0.25476313780760457,0.48893229201157373,0.01692513647561887,0.05207670233181894,0.47759554253572034,0.5153573358469529,0.5793864132078208,0.49362663790016803,0.49057430930962415,0.29989083380127424,0.58393428871764,0.6341606699249471,0.2967511972327455,0.32976302848210115,0.4483388698036676,0.33204770705227743,0.3495387582931476,0.2833156708568654,0.576409827961984,0.506905291079825,0.49454828045428056,0.48186798562744154,0.6591534735986075,0.5879428044931571,-0.0607100714143007,-0.06932761826800164,-0.04350339036170884,-0.13051973992227917,0.4629113306823667,0.3943259381932067,0.5953833372319389,0.5883048101199196,0.2838348572989372,0.16576273915844703,-0.07083431093715337,0.027993875354323017,-0.18361347581517481,-0.08214796557710347,0.011055503386370895,-0.045119953042820904,-0.08964068349860818,-0.07681672666370423,0.12193818575961696,0.5249051198328386,0.5052975308521763,0.32130735559253826,0.02300518655687794,0.022843315622614272,-0.047293587222703645,0.06342475783194404
ROI_4112,-0.1492477890099988,0.06459406706772762,0.17760133841784465,0.2840619390897046,-0.0223415699077174,0.3254428456070266,0.084041223598138,0.21966679998805255,0.19297364689976043,0.012373832094398981,0.2703343684343366,0.4625006929217749,0.41367333142837587,0.5005859975237221,0.4521136806239722,0.4367003289933578,0.14798913931987193,0.38188581267190463,-0.08071189329041994,0.0061063749503575595,0.43064848376607756,0.3806894074123619,0.18944904380121066,0.4554092918310014,-0.0954829747135121,0.45045069999165016,-0.06139885337254552,0.2973336086423019,0.5145296456863069,0.25347037538098044,0.12386009385606049,0.19017685695729494,0.25834510083326007,0.17359481245901306,0.1916786363843759,-0.23246504875279944,0.46133980473114705,0.6894930592190064,0.6032973170956807,0.9999999999999998,0.6881038653105068,0.0629364445438425,0.4703836685316772,0.5030746258742257,0.1277288587533078,0.34055887898211734,0.46958478813892524,0.48419146518348255,0.18599888693957356,0.2466331685307851,0.4220274734142175,0.33785605825026793,0.33800259628621915,-0.09287279121148782,0.6185219736380175,0.7907099133543966,-0.03716530977571679,-0.002168071374136887,0.113766412178878,0.1776178522198784,0.35504976856917775,0.5531596166205738,0.2134097778542037,0.5324122269675412,0.3389593672003953,0.46153112641335603,-0.07012497214082186,0.15969838666016323,-0.24914407479453338,-0.19663927961739083,0.41268586930519435,0.5199909074840899,0.476839595306729,0.1505669024457102,0.6989038277063727,0.2028731704463474,0.3085877913966657,0.38590140924695354,0.24623120814959823,0.08630325430423261,0.5083772869232095,-0.047070369561798414,0.33975860683455217,0.17480068586221983,0.3661114292057995,0.7298230811180751,0.8612193554011535,0.8349212746820718,0.6219472756008959,0.7354836515712232,-0.6877586895244602,-0.7095926716857478,-0.5814823573304196,-0.7758255253955709,0.5540956336731054,0.40790850187717836,0.2791467599254066,0.620439101112265,-0.3530835402534478,-0.49898061195498516,-0.705536972564413,-0.6024679269004045,-0.7780871347639958,-0.7314869529226496,-0.6031114854820473,-0.6773062494108029,-0.7223316044115098,-0.7158567005535648,-0.03589918326533728,0.4667091240878021,0.1986991044151512,0.13299736794696088,-0.6200026917350157,-0.6348689116317278,-0.6991733280313303,-0.42349179926987207
