ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
887.3289051168503,873.5829736337517,935.0412064006864,897.9394782016951,549.821039665577,418.8670672454505,1004.0519929253334,909.9398016008417,840.5124118571379,579.2038280455793,851.1802082837113,770.1819208739296,966.6979271707158,744.4630351954626,859.0671020716577,661.4477143169337,820.9214241787156,816.474146721371,868.7797814146312,853.5532305755615,516.7866775459713,400.9968655268351,826.7727781504951,839.8865364581819,628.6448582354641,690.98071205223,558.3800962458658,389.85749355951947,891.5086416568396,866.9399862783927,980.8008152118192,982.4647670491537,889.8891474836963,857.1972227647569,720.2709448109503,742.114347526826,735.0811254022404,700.3144954398826,609.6664655038288,558.1882941999686,743.8493502257301,734.3871841430664,660.0708436427844,723.7914272360327,776.8932552868941,724.6910039779038,669.9331807755242,603.7088116332368,831.0883028768724,620.8946657712158,859.7479587343822,645.7550579119976,690.8322393135105,575.0478956640935,619.7733730939523,537.8188314843685,927.4364169435198,929.5326431377066,1027.8798031570072,862.211556892234,981.0052403989046,901.3528008777347,816.8380437611804,963.2472185794218,828.2424212098122,659.6894491629083,922.5777730700675,874.4595709046005,947.3627601186181,909.3076616993267,953.3885447871578,901.8642480568808,722.8805502795299,779.6217270888292,545.2949470851732,568.4977356816681,796.7499560997135,777.6194601098532,844.2400201026429,853.3661815098354,780.6089796745914,793.167391220509,771.0865500895183,642.3786493555705,700.7129098404872,694.8983810713262,720.2542134902056,605.3580774382995,477.24928616608184,436.6757244562932,554.3442922661584,485.31176246633754,53.041749098016965,87.38648335137957,789.9207661946615,760.6511861510196,801.7786555886269,772.9639930552487,775.7836671609233,719.865064886788,33.89435049108425,2.5558106783225583,49.24301196366465,51.191325379355526,194.97816845741988,177.31252066742988,465.4660160276625,482.19690165800205,676.6411632191051,811.8633777965199,819.2916276150902,755.9476132936115,677.8383783078662,395.4348331585265,594.9446594931862,705.7847795157597
880.5844613787979,870.0350924019862,927.1763775357168,891.5460268453772,542.7113693281661,411.50398755925045,995.369551532612,902.2603239830504,850.3507703664352,578.8770094720617,850.562375076418,768.7450124558949,962.0455627964864,743.5214501764127,863.01747059229,664.3381427736496,829.2145558578708,823.9004309502155,859.2119169856396,845.5797115249634,524.7102665371365,417.2258829752604,819.6750526345653,833.5013346142239,616.1922104520947,685.5468209654421,549.5809765283574,382.83640919791327,893.7132607226101,876.1485431435667,985.8429551011934,979.8500984700521,885.2408135624255,852.550025499132,712.9321925287661,743.0725053534451,739.8006148149263,708.1803440517849,616.359654716083,558.8920862790798,736.4696825371414,723.873562335968,660.0296722775887,726.2138276393945,779.2386379295073,725.1852053714077,668.4040791909557,608.2403024493398,832.4350506567185,621.2456138728301,860.4433115182236,646.9213099988174,688.1761381893415,575.7375243668463,622.5547319042957,539.1120449983547,924.0103413476348,927.015111444449,1028.603033687847,857.8564444500778,976.0066807887865,894.5213784176169,815.4826514101175,958.8291851444009,826.2936782134113,660.4551329898434,922.8439240420802,872.9078457955691,943.8002392228242,907.0559564242706,956.5295645911415,903.12614503454,727.4402491018312,778.3967491248985,540.3356276802394,563.4310586418904,795.4742740568568,777.3717970472154,852.8664355988199,842.8961481366839,783.0703341604649,798.672354640223,768.5721425374348,642.6877410634359,703.6623229474224,697.3964034668741,715.0670329823214,610.497339434572,480.2201907957594,439.4027801776245,561.337267633205,488.93317814268795,57.13842856908148,94.27722605919725,770.783544921875,758.341362387447,799.9481125324965,768.3864151622375,773.3898745311126,718.7364346147458,39.742964395272885,2.9865764925601304,53.42964093931061,55.985209510003294,204.31858923596934,186.15870171248594,485.39476013183594,505.09891465130977,690.3391002308239,819.783681418679,818.1514390779022,748.3445913580399,673.4465816722196,406.43938748669206,608.2177267363577,710.7343244881465
880.801173591839,870.8077503642882,932.4594241719467,896.457010162779,551.636578957979,410.4231375328132,998.2097835817199,907.6898950597073,849.555654058651,571.6851421037659,850.7076840284394,768.6396623036218,962.3855127036878,744.6383809734452,867.991675324701,663.7048347019232,836.9610960901631,829.1022244006692,860.963977506791,849.4379113235474,511.712599462933,413.22285957336425,825.1907957209137,838.3262518322657,632.7471596882606,692.5009698553399,555.1960893072476,379.9426019721561,903.9857496585486,890.991936653043,991.1885726808563,984.583573404948,885.9164882595256,853.0154968261719,709.7233823029891,741.8747948336314,742.4168560011271,712.3322931925455,619.0913520029613,557.3350077425496,748.2464054295274,735.9552216529846,659.1996198760139,727.3780482128898,777.7806188588687,725.2922738783541,667.3675649698116,606.9617051436351,829.4522982197423,619.1067756597073,857.7785906920562,644.4633623360388,686.4465134111755,575.5140035245932,618.5194491239043,538.182870067278,924.2434360466547,926.9866467217604,1025.1293156831878,862.4495722983612,971.5423423700747,896.2619618443609,814.1499504124353,960.148650212543,822.5901507761942,661.0445627974448,919.8447741347752,872.1183409922975,942.5236173010176,902.0533742325082,957.2787651543144,902.9565164534772,727.2905648607726,781.4896639208773,541.2415806867074,565.519755188848,795.8307152419794,777.3332780386897,853.9497979346742,843.2339156014579,786.7724320861115,801.5636689280936,782.8462870279948,649.9071041488647,701.2636114330544,699.6681824188965,719.223346081902,608.6716426477535,476.44503733702004,436.7846592693136,551.8267943325795,483.07898181261186,53.287385168804406,89.65144122291498,779.6521911621094,760.9032023801642,803.459714692086,773.8761102667761,772.4899464624225,719.0174964494402,35.06202703317333,2.7407489794202977,50.55088992632946,52.819628756958885,197.21068938421658,178.71786244083395,468.5519378450182,486.0667674120735,708.9488026012074,821.0406549627131,821.8715300079961,745.7128975783722,670.0852656644934,398.52267493699725,594.2377484639486,716.3576891668912
880.5166314405421,868.1036898499788,929.7606780134965,891.2736825069109,551.4906851790672,409.5974627392633,992.3362355732247,902.7734534020119,845.2410692876699,568.2194135110886,848.2734983490734,769.1725179581415,961.049365715956,744.1633064577936,858.0137581469407,658.0387743572443,828.2929934822553,823.3657305993115,855.3150685043627,846.1284060287476,508.16272874673206,409.3911610921224,824.1655515083158,835.5814168112619,623.8896086927484,687.4707941118178,548.0419241973708,374.40705026520624,893.6375813754099,873.1104615764854,994.0256573534388,987.8909018961589,888.1750733973616,854.4622092013889,704.6894242659858,742.7112125258848,731.2710758158814,704.2079149881998,606.7607842002596,552.0234463152367,723.2681134333376,719.4992003440857,653.1368389621614,720.61643702159,775.1631648401031,722.3528583147372,659.5364233166719,599.085963677693,829.7986936507687,619.6245997927406,857.8172530907001,646.6664786885682,682.8504331101217,572.792405219639,616.5580386353216,535.5708527307463,922.1420867017431,926.0357874609806,1024.144103509561,857.5755094658814,972.5408889903193,895.799562562245,813.0024100662372,961.0294294396546,824.0202384404282,661.899124174771,916.2640066468314,869.0599544668397,938.858846093439,899.188701482109,950.7797291386235,898.6942621449955,723.3015244510195,776.593121417157,538.6862613843834,563.9661981287137,791.0460027475826,772.5247101209965,841.2118023811503,840.3520164489746,779.0241209592856,795.5981659200969,764.914016901652,637.0896991411845,699.5124685073214,697.3090373833521,711.0511666241814,604.3490073964914,477.5191250219941,437.70718844258033,559.2895786337212,486.49540388982024,57.09811446784254,94.5124999435892,765.4939717610677,749.0079728465969,795.8689738437533,766.9224674690903,769.3841310991282,715.7876178676166,38.17819701127806,2.986527428727735,53.08248376388605,55.717671437143665,200.93258142806766,184.4672638771114,474.9226719538371,496.6029188492719,661.4278730912642,815.1418346058239,813.8856461288145,743.6452748745303,669.3306307325176,404.0901390559085,599.8965108466871,738.5579707704742
884.2019530727562,870.768614877354,933.997414356463,896.029283778126,548.5624712292538,406.5748256072402,998.7506622028269,907.1431153853396,843.5129321351343,565.1659017078211,853.0244080458231,770.511596800789,965.4806570900447,747.5609300213787,861.5881331714231,660.5166932950837,830.637524862425,824.2398665386974,859.0005292344367,847.8861337280273,516.3487991491953,406.4276652018229,825.9609317820825,838.4340137224349,628.0604679047749,685.5076185792357,553.8113577405392,378.75310276614294,899.9700757872383,880.4283583276066,996.458691694605,988.0282399495443,888.8885289854923,854.73456773546,703.1946298682171,741.5852131671217,727.4212943929932,698.2848619531702,597.8876260348728,546.7647589065609,721.599039546779,713.4256157875061,649.7644833118196,719.4182063702723,774.1146392981655,721.972590980474,656.8544420821607,597.6059432369428,825.2320848895657,616.8855645343705,855.0004124389806,640.7877537000107,675.8654909518802,567.6471857054561,611.2783532041004,531.0602292866247,926.1900152099877,928.3052006121035,1020.254180990594,858.2905450135637,972.9030543982465,897.2833505324948,816.0945608564838,960.6629024670448,821.0119507330602,657.8542784141324,914.097764849127,867.8999372543313,943.2228983496404,903.1499642219333,954.3607086319107,901.0954065791896,718.1446892974574,772.9494219362994,540.3818666762199,559.5962326694543,786.3871188554607,768.428348905318,840.3803840799535,839.3721716744559,777.4161603788763,792.1306498142895,749.7691731007894,629.3724816004435,697.0874077876759,692.5144872542857,711.9817713569192,600.1013801106477,474.2205587358524,432.2477532211731,549.8474327668877,478.3759567137311,55.00575494291088,90.10455611707938,765.5852722167969,747.3795393604344,797.782457664609,765.3234268464654,769.1509966255751,714.2661225195327,34.95996047085837,2.663450438090324,50.48543598386459,52.91666165683231,195.6244948739142,178.07174693781042,472.47930166456433,483.12372364717373,727.455977006392,814.8181596235795,815.4386756436137,745.4797614375248,668.6166566212972,397.83688433965045,589.0393393545439,696.1497718547953
879.9733164223195,867.2079847569418,927.7811030434372,890.5153980901042,544.3358815470407,406.1841837864901,992.374861487139,901.303755898501,843.4526432971566,568.462797250904,845.921590913602,766.5259323648044,957.557302589482,741.0684536859574,852.0770049403556,657.4913127948865,811.969614544186,814.1385554380195,853.5031644740781,844.0010276918412,505.62041343583,409.84751408894857,816.7576794603686,833.5273993355887,620.0903070260093,682.5304516173981,552.276292495306,380.3273208273782,886.0140288730837,861.0150249716677,986.2616181461204,985.3261568196615,883.0947230710822,851.9135043674045,706.1901674021846,735.4793737940041,724.3971331088028,690.0759056232594,599.4605199098587,545.6485756577624,732.219358850698,706.7972393035889,648.7530131302183,716.016655378997,773.2451439063198,721.1128788524204,656.5003588081391,593.7394730186129,826.0712818945608,618.0207583383382,853.9158936823351,642.0653647071639,680.203142893154,569.6544346809387,610.1321718464101,528.1674935954292,918.9569302712448,924.5232458335382,1020.4731767790364,854.1206987447631,971.67949058201,894.3462428768862,811.3439534388551,956.2338584990168,821.4666225287451,655.0070474200162,912.37161573185,865.6355774074337,935.5093275908451,897.2347160887323,950.9089307355451,898.8002338096744,717.7522370224699,769.4147391711479,539.7976335166157,561.4794062224912,782.4524032092485,766.1928990787491,823.9053591464428,836.1962590898786,768.9266630735434,786.4055928709757,744.2282047907512,627.5876564216613,695.7292385786116,692.1166238379501,704.7615044088925,598.248905953087,474.0063176229596,434.2790191317059,559.9951654144378,478.71768532859784,56.75689917729512,90.74381139582131,751.770107014974,725.3499352406648,793.3554835319519,762.1332177900081,767.957055252017,712.4132345754534,37.13348506666769,2.646053836629209,51.9358237959298,53.60284573891757,199.16208586559335,181.17112605810485,472.2417181862725,485.5721085492302,748.9947287819602,805.6604569868608,808.8405935812317,737.4245508894136,672.8162758023132,399.9050914613824,595.1090977986654,716.5118450296336
881.04766960099,870.2588193826001,928.0419944781328,892.9218394974788,538.9540626592415,401.8409492112696,995.5533254481948,905.1366246456796,841.9194158826556,572.1954610425918,847.0699610516308,769.9447073079291,960.5141963271702,745.9135938472593,856.9875339773757,666.6012352595554,819.9248122807363,816.8903486974216,851.4785667507127,847.8154615402221,517.5439863469866,410.5349379221598,815.0503947105243,833.1421421520294,622.4975637066427,684.943291087727,551.51187943095,377.50269945462543,894.1392578988705,879.0323736496914,987.1999833715244,984.5173103841146,878.1408880201436,851.0649446614583,702.3004511294157,735.8740888848362,732.3160063621756,701.5367859028004,611.6870156015668,545.5164770990722,739.4418785220287,719.4352517127991,645.8538979450389,715.3087046993146,769.3722606329533,718.3562123956737,657.4751542993813,596.7716327476335,822.3906484542355,614.6293881479596,848.4342201851509,639.4351211721508,674.4041184737544,566.9405699179453,608.0585128824833,525.5178660605036,920.3722619582111,927.3442657611988,1013.9909996625929,854.7305247072431,964.646500589122,895.1238750593562,804.802577012905,952.6229609775936,812.155047614183,650.824206747981,910.9379472336072,861.8679323474953,942.9674122804289,901.8411290289947,951.077696241774,901.4934014492347,719.4223613214056,771.6160370797822,538.725818136464,557.7156991018376,785.7175549366435,767.6273306059145,832.0258620241855,839.110483442034,771.1510069397674,787.9520628919918,773.0907010904948,643.8360401535034,690.5885138885566,694.2175163437895,703.9523151173311,601.5028083608469,469.80865693325177,434.3430336934023,558.0308339481949,473.60481001975637,55.99852487359075,89.37371531407717,778.4629720052084,763.4934226860435,797.7425829544663,771.4439608198485,764.4910398269731,709.052605069354,37.150789553900005,2.480460471853062,51.953286029055214,52.76529848508404,197.02852291931615,176.6881262299114,463.47710503472223,483.59201588350186,700.3106301047585,818.0215742631392,814.2256826106334,748.1105118763597,672.2706672818053,401.6449027730707,595.9423244360721,687.8544227337015
878.2995906320907,864.9594650413051,925.9290399676129,888.4501813037461,535.6001556557278,403.75909950903485,991.9383555588718,900.2925343190863,839.8759530904342,572.0261610296906,844.5376336942843,765.9936940526205,955.7333968671272,741.1480341392007,853.0019177299234,664.5699342107655,826.9098211351729,821.7111757760032,849.0628570907418,846.0937490386963,513.7657256656223,414.34840240478513,808.6753522727053,828.8816469056266,618.7293906087026,682.0757783323854,555.059677671991,383.82305541303424,894.470356707303,879.858124080705,993.1491449311023,989.9253015136719,875.1325280141023,848.9621892632379,693.8049485911494,732.3737039221338,728.7011049245423,694.9724161006786,603.325332403183,543.698607141159,735.8735571689293,707.6026620864868,648.0416327218214,721.1616864135198,774.572599596964,722.076962239561,656.9020344836653,594.9894573563463,823.7015653979394,616.4434290419925,850.206314067276,640.7176432225785,670.8808697242907,568.906270598664,605.8413636087313,528.8963887441763,918.0151929239062,923.250686461175,1010.8879627120675,850.538650844938,960.9186489801822,890.2787027544189,804.0220775108454,952.6884740507652,809.4863652471286,648.3091405737923,908.9842385034883,863.5442248518178,936.8241786106377,897.6767245972354,950.2922039547482,900.8987186619493,714.977507145033,768.9392829663826,537.8889354761096,557.7436635192012,778.853621310875,765.2597805672167,845.1951761448637,841.6587333679199,771.9650628539338,789.7594324623682,768.7512152735392,636.0652208264669,689.7874531716502,695.5304983810142,702.2495556999655,595.2055436282382,468.9796587737898,434.4290014648892,552.9220056060215,470.0885673872164,54.07672734920979,87.6742155200144,761.3055460611979,744.6409467276881,790.2908791825175,764.0136312424328,763.4366212607036,709.0068896790297,36.21458725741525,2.3860514300702897,50.92814370442464,51.68792790534208,195.11700425081625,174.8383425529245,462.9681058459812,486.64946432674634,684.1289007013494,805.1232144442472,806.0760442746565,736.5410839998269,666.1932898128734,398.78561406804806,586.8834742921772,696.9908005286908
879.8546170996945,866.7077878749732,926.9940857087814,890.9135213335197,534.2726452291012,402.00168909345354,994.6238608592001,901.7430482710168,836.9548381883271,567.5029791788977,847.0193915018222,766.252625805991,957.2922163843904,742.2823684319311,853.4216950070206,665.3246112260274,828.3706226800855,821.5134847710694,850.5377517349418,846.2497866210938,513.012803528044,413.6848612467448,808.6888612097648,829.1837818660433,620.5730592817537,683.6673923953549,550.9746712953346,378.81933283143576,897.3917234888617,882.525180129063,997.5723859331426,990.3872446695964,877.213404380669,850.1409011501736,696.5244590261708,733.3570633853775,729.2532681368521,693.6067490047878,601.8050499813897,542.8156330665846,735.4760997334465,709.1835718154907,649.1829756699384,720.6186909443959,774.6938802246264,722.3048587626184,656.7390184185722,595.9746131663555,824.5480713567426,615.9590937201579,847.7115515287932,639.7712214391237,666.7208319693938,564.49859962627,604.3304056774024,527.9826702938923,920.2074522956439,923.6972685798451,1012.6334842245213,853.1353147405621,960.4688088922916,891.1901375931058,802.5719804268,950.9654575542168,807.3655654071872,647.2219268456294,910.1043932807579,863.9066630271943,936.1790273872911,896.6270893581665,952.8061423774238,903.927363661469,717.6602052461117,771.8221118481129,537.7598120647928,559.5486372826805,782.1899836806,765.221101626321,846.8802243496509,838.8993911743164,770.446192452734,787.7149096602234,765.5161761347453,637.0501598993937,686.5959774706332,693.0867732394795,698.9920069975011,593.6367360469667,466.8019786688189,432.94626254908945,548.2468141703938,467.1334297953794,52.655789566288824,86.37686807450125,767.5606669108073,746.0286761784957,792.8677506372333,766.0045467048749,760.4923379815565,705.2580692692316,36.10744386078104,2.348198098304716,49.99412401202187,50.87295254865042,192.07559357466116,172.6458503483486,462.04400465223523,486.6417837703929,687.0765103426846,804.4076671253551,804.4565777874633,735.0335828563835,663.3039839501474,394.9601967627542,582.4509018406724,692.474417850889
879.8480439889811,867.2527627969029,927.9839665416305,890.0415545535752,534.4466888793679,406.2382843494415,995.9821001265868,901.7679567621109,839.1925238005969,572.4671150817246,846.9721424754073,766.7546538489205,956.2257091070735,742.3478666987979,849.8493313575858,665.8287079813463,826.5120548049421,823.741249768837,852.4526396711211,847.1625980377197,510.1832602818807,415.49101537068685,808.4792621225162,829.145292645409,616.2304330795847,682.8228791834234,554.6161640230463,386.22895150714453,892.4086647033691,876.9734354278188,995.2837998597954,992.6199141438802,882.5548525018207,852.3590295410156,696.5193392380424,733.9969313288309,725.8269877832892,690.7621342341105,594.6708539213453,541.4904421831338,721.6164320648694,699.5903973579407,649.6589708039685,722.1356509856138,776.9083240211509,724.9424501145095,655.2357727377868,595.0328301481017,824.8039141962605,617.4952654516942,850.1807055111251,640.2340675791504,666.839235040639,566.3890360529516,603.0696285952472,528.6507789546262,922.3689723605003,927.1212749183178,1013.9310082750753,854.965926659711,964.4631499381687,895.1003577423713,805.0986150047465,955.4601946406895,810.9551685674867,649.3358475958654,912.8569199715772,866.234215695271,938.8804219239836,898.9893957317205,952.5980829462275,908.0577352555072,719.0929207058127,775.3758782721185,537.5795723735422,558.1811183875715,779.4536713146773,763.9889147746612,843.4511809653425,843.6039145333426,771.2098656139154,788.7560449403952,757.3335565567016,633.6279639752706,687.5049257051577,695.4769976676812,698.1310061735265,593.9218071617374,466.7974949801962,434.54602519583506,547.4220035957561,466.69371706229947,52.46766378844364,86.80264727903204,758.5197570800781,738.2324684272378,787.9062055684626,760.926334501931,761.1287801423449,706.1045895555492,36.60525923756588,2.2631073120671013,50.08920030227622,50.89949162576439,191.4070931763269,172.06413768655534,463.9147669474284,487.76239552217373,668.7986283735795,801.5658136541193,802.3490319988072,731.6004963162579,661.218786501417,396.9213191584537,582.3530317364317,691.0460941709321
879.8479514859503,869.1083558448637,925.1560336962325,890.9955602889042,533.6981914653335,406.8874573366983,994.2914300188486,900.8862865625036,836.8674809981366,574.40677140189,848.8209693102333,767.4676531595843,957.6815451986794,742.6054606662105,852.0950331996329,665.7812768496,823.7283464043061,821.1054298774744,851.5101137709344,843.9288427429199,516.3804224861992,410.912366994222,810.9080973744908,829.6230182042198,616.7714620859836,682.2750150240385,553.1673018313245,382.49953997797434,890.8599505154592,876.8693517614294,995.6355736599819,987.4529284667968,882.8157046043267,850.9055158148872,698.5369938726011,731.680236081043,718.1298285664966,684.6314015565096,586.0623187848499,536.0979088629676,707.9976436427382,698.2558767795563,642.2516655945589,712.2475025495646,770.1364676919156,718.3236310300771,651.7810754874521,589.0495305690732,821.1010753508536,615.3830980730197,845.3711682004205,635.4625867885843,664.4251514486133,562.9196601241242,600.0106828225443,525.4814101389309,923.0600358309124,927.14050928862,1014.0507914417506,854.9599264755034,965.006181872824,892.2729342324255,804.62780179015,952.9309116773644,806.845324206708,648.1154850773725,909.3448342676912,861.8484076657779,938.7692176187114,899.0141925284876,953.8970349973387,906.5047611174036,713.5201406216403,769.7778423358868,537.9986786773239,553.4942330373844,778.4348587286277,761.6911388096473,831.3513534221244,841.7653699602399,766.5224338399953,782.8818744401246,739.0876961771647,623.5773363749187,683.8740616395085,689.1062794741515,691.578906474394,590.0010206587478,465.96781840423745,432.9709290578624,549.5117265968402,464.77546901874246,53.29757649279027,86.64407996916151,758.4754313151042,737.9400914079052,790.7483965829015,760.7670849070829,759.9684150176497,702.7194225712335,36.19619764147424,2.3332013123987796,50.33633295370454,50.8202528659851,192.93973618882634,172.20022014417106,465.1374526553684,483.70342277078066,721.3323475230824,805.4651045365767,807.0239026370465,733.8372837501236,669.5827051798502,393.8526165276243,582.8108172561183,688.6741564520474
878.8404405271853,867.9332132652553,926.2037531731387,888.2964106935904,537.5447166265443,407.59582557848523,992.9895664745178,898.5553144412345,835.3861163392359,571.0610615161598,847.0641020177826,766.6445082130887,953.9868271633037,738.3797817972267,841.7003782851186,658.4665589486399,810.1729003038452,811.7502240057404,850.4790977682648,846.4228232879639,504.12514168686334,410.1122580210368,806.2983758652537,829.1234392665681,609.6962399707414,678.2448903178121,553.661588552907,384.6795149511761,882.1413271921986,851.3212375217014,972.6872542574024,979.7903889973958,876.7137350308693,849.4112573242187,702.4011886596679,729.3316543762943,722.4039001464844,685.7901218555592,593.1202264683587,542.839376871059,730.8718636934874,703.665934085846,640.8547854865827,710.5274391976578,768.0073043111307,718.6586253461782,648.8311721825403,587.4998847883897,818.180427212869,613.0980903864606,844.8269517302053,635.4693611388955,669.3482014266899,565.5565533471458,599.19078964789,527.5677911708476,922.3132617027057,923.8933769000901,1013.2303711497758,851.8151071174507,963.2203768323816,891.1272559852662,803.864262227983,949.6942014184018,807.4358301871915,644.4305945425378,909.2777380461104,862.6142155908576,940.4523778052846,898.8622286464628,950.7471827601528,903.233612560835,713.4210165881236,768.040574903612,539.2451238217561,557.7857442506602,774.8886139666448,758.2526469250438,820.4634698096742,845.6800428118024,764.048027389351,782.4238341941359,754.7342321014404,631.1835647455852,683.1884735964468,690.4914421102515,690.9110278858858,590.0988330772207,467.4128939025104,435.024939335856,548.3375639111968,466.59964550842994,52.82418840526413,86.50967055043839,742.2119527180989,727.4865650241658,780.6307694166899,756.6201091783619,758.2725445866281,702.7709016916513,35.285961696289874,2.2782084262865183,50.19211749848648,50.80704364888536,190.67453708855427,171.04557205397657,459.27980698479547,476.33430144366093,692.5084561434659,791.2565684925427,793.8253368403288,728.1764395025712,661.7060087615369,394.6528630591275,579.0141283671061,681.4371064284752
878.979556406825,870.2323582003816,926.6368569998906,890.4795332562876,535.5059132232223,406.20334824068203,995.5740017447833,902.0888770854219,839.0890245242995,572.7583383180995,847.6223843892416,768.5450628134939,956.8476577941999,742.6133565925635,850.0940106425119,667.6071719697333,820.7898915367668,825.1116631878571,853.2070749217066,848.7924757995605,513.2330923345354,416.4512009938558,811.4839514347296,831.2453693510994,618.0658240193471,683.4932394761306,555.9127242367571,384.31569103399914,890.4364044621306,872.8011308834876,993.8095182483903,988.2890376790365,883.4747394626423,852.3684383138021,698.8585732833199,733.7038107263037,728.3251477212108,689.0152142842611,596.7858111177172,540.7234166034599,716.3197381691855,703.1289591789246,643.4597272981727,715.3576334415454,770.9677587100058,719.6062794456705,652.7325268619317,594.3182893249539,818.4068416372422,613.2875425186324,845.3560528061719,636.9131342510822,664.2072506036459,563.1605138334573,601.7766164229988,525.8357772881778,924.1407672760912,926.8182127034223,1010.4774768738715,852.9589143861749,961.727851018491,891.8811521792489,803.5795155942258,952.2711459344307,806.8806430172565,644.8702063381826,911.3650178169936,864.0047407932839,944.0447689955402,905.4399486562824,957.5267445332295,903.9231225936139,717.1099451747509,771.1348277170421,539.3336148469344,556.682978240537,782.6131451716188,765.0393928749432,843.0251399912732,843.625978742327,770.7527353279436,789.8606811989079,759.8566370646159,633.8045706812541,686.526342649922,692.9595299699934,695.9530627531163,593.8385190998174,467.332580866913,432.5353366504551,545.6302414519273,464.5862568074465,51.993005086786404,85.60913726381706,755.7438456217448,738.3339616161281,787.5620200214908,761.5768502351925,757.8317225264532,702.8598445015607,36.431271998358795,2.254239693697956,49.933063737303016,50.17587505378968,191.94952583717296,171.08280311798507,465.66047859191895,489.5638797984404,669.1436101740056,808.5409556995738,805.4456336514262,727.0840253226364,658.3445124906652,394.7000134284036,580.4458341887503,673.8745411839978
879.8696986426992,868.8917537193106,927.0700257082473,889.494501869992,537.9802704101385,409.35545676520894,996.435830795145,901.5718683776449,838.6154280292744,574.1061848402023,846.2307726232017,765.3088886066089,957.0599191969909,741.469625212584,858.725939404312,668.9196157526437,834.6816811584183,827.1943187349262,852.6101199036814,849.7974184112549,519.1614196565416,418.1649680455526,807.9304608063609,829.1442161590334,618.095959568523,682.0521495944851,562.3166557016953,389.2300451199214,899.7793928902104,890.1615491325473,994.9398198165293,992.3263547770182,879.4981876955194,853.4269558376736,701.7178406756857,733.2577713196537,725.0840428558215,689.2390215131971,600.6520446709225,544.2054985989346,734.0940271596439,707.5349578857422,643.7182340148895,717.7242497217034,772.727298970342,722.3138700758504,655.7232580381976,592.4495426487256,820.3727243023534,614.5849755894054,847.8249501973352,637.7225055011585,667.1872599648788,567.0805704172919,601.2694047229963,528.3378546811555,924.3324121180657,926.9238319121025,1011.1410219756882,851.4084280472088,963.619160182787,893.0181874951113,805.7242067436194,956.7964035748454,811.5510896088472,648.8815664659791,912.1192072562957,867.2502306326705,943.0779541404384,906.9160291134323,955.4167440603445,906.811550578133,718.847478604098,774.1238524862182,538.6223303753396,557.7721579108439,777.6753871479973,765.3048617414419,854.9215451504322,853.7879464285714,776.79151437109,789.8861453039211,765.659449335734,637.1580384763082,687.8191905895519,695.8340005676517,697.2967679640826,592.7026745076645,467.7316551419596,435.4998564225698,548.2403427458579,465.86588427806896,52.83970775875194,86.0773583324982,775.6749532063802,752.7574928413003,793.6086789518595,766.0507524240071,759.7301079511036,704.6588579098578,36.00279862041536,2.2544418339376096,50.17173243402556,50.677154111621036,192.40063455298332,171.5115166146118,466.06010097927515,489.12702246273267,700.4911665482955,809.2108753551137,806.3840379138921,733.6703383047369,663.1978951248468,396.2108937899272,581.247682282419,674.7422232792295
