ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
774.6001026317953,830.9319421793475,833.9483897768218,898.6258994858579,500.9033291572748,527.855181642941,838.2225486189508,820.5281439892789,741.815628777011,719.6682683600754,826.7163176652862,778.3739809429835,850.212475922259,653.3795507755357,750.3138189078563,578.5146871985631,803.0154045791987,855.8765660496646,814.2871824242603,867.9509047546387,465.7954425281948,534.421177037557,855.8295530068754,946.441536676316,599.918198730309,671.5207722737239,472.1599372315802,499.5813051064809,869.7174815771715,856.3470288688754,892.2763114388533,900.4946958414713,845.2134093591723,857.1087193467882,788.1074948518173,750.5329571459666,727.4801274102165,758.5299278541847,534.5899487052645,579.311690912711,669.0332336425781,703.177029132843,751.9888136954535,802.4565740648604,840.2665224526918,837.28411869696,713.1114753078331,660.6898943627631,859.3525712597755,844.6713907795568,914.5229338224943,848.7557366829762,793.7073295832749,700.300349520702,571.449072089966,588.1017191874415,814.0866810260962,875.5351561139579,836.3791143018792,674.7730886701906,895.5458687956436,825.3372952891785,811.7145661986931,958.0762778819834,916.7714228843575,855.7365627763191,814.4609216047137,839.8503606660973,786.3925043701366,890.8814649845356,861.3909102431288,840.7139037085361,684.6011474329397,740.6712103509284,509.6586803491565,493.57852774606624,804.5506544269499,777.1324328663933,777.5114875955785,917.4825799124582,777.0624469157837,795.1676133976457,575.660953638355,515.2177296717962,708.6992429481204,754.2607929532231,482.472801769481,503.5894581901468,406.5695365598076,496.472965228792,269.88521664216483,265.57131899688085,0.14389332116735642,0.7020175961994939,741.4112141927084,746.1110757084216,742.3606292307377,735.112102042496,706.832959648307,705.75051136191,7.519395229804918,-0.3285898253167505,-0.15340645045795467,1.1580586594778912,39.11790685818235,33.490246193528534,70.63078994221158,70.72825350809623,692.8434725674716,791.4424782492898,797.3416301548081,721.8760277470456,468.4760715727713,164.64530118620186,124.76670368151231,615.7753311683392
775.1622062810337,831.3537026324658,834.7310824581332,899.854300016426,502.8790596008301,527.9680412326541,839.4309719960504,821.909487847318,744.6319151070653,721.6571794103404,828.9495907682714,783.2672884865412,855.5917603213014,655.2796587601364,754.9406707025879,583.4842674707065,808.2076250410757,855.9092149156272,816.6174456643876,869.6147830200196,467.6343327098423,532.8379334608713,863.4856841251103,950.9837018270341,601.2340037560588,672.729622390244,473.7220917591074,505.92934476004706,872.645484852341,862.8662775487076,896.8061786161007,904.4807051595052,847.8569185289286,859.6257028537326,784.7203507133153,749.3919142757553,729.9041683516314,762.0122909545898,534.9965736099651,581.692036689444,669.7863444343942,707.1822805404663,754.9135561443511,804.7261534776733,842.0228883961117,838.9123142086274,716.3401745488821,661.1967484200751,860.0071028678648,846.8098999663881,915.9392283082468,849.6757640435662,796.0897989315837,703.99533514883,575.1344962301093,590.6211215759065,816.6232189615089,877.978724339563,836.9094532988241,675.5940204660284,895.2869818048891,825.021486340603,815.3145453310159,961.1691558076521,921.352956401768,856.5245565604178,814.4916067728835,839.4533431805224,788.1115193488491,891.58066109926,863.6237799842079,843.5343740494525,688.5970974143492,745.9546025263799,512.1328178074049,495.9059143066406,804.6882609383005,780.1368053642051,789.2538231382979,921.8998184204102,781.8884783046913,798.5014097375271,581.8450939615567,518.9614333983262,712.2520367719003,757.34877851529,484.0215670641731,504.2454228891793,408.8471394078806,497.97442650834057,273.21624748064727,267.1888997473195,0.1489655278047495,0.7090471879348639,740.4239603678385,749.0762163582494,744.619952917099,737.8845689868496,710.5860475001444,710.3984278525,7.593351075845452,-0.3301970661850646,-0.16387359734946402,1.1575797350108457,39.298239392806636,33.57004100248037,70.7071138156785,68.2405398174682,692.776406028054,793.8214921431108,801.205909472984,730.5250402522993,471.69207662694595,163.169699834627,125.99705023115331,635.7499031856142
775.4653889082962,832.3381423715389,833.9891912616816,900.0523867512129,505.1201908466428,530.1111819148064,838.3352957202752,821.6949312412993,743.1548918242357,721.0142601826152,828.009901889456,783.1435023232112,855.9812336916784,655.9646658250678,755.713081943455,584.4217697692568,807.2657449008165,859.3462838746384,815.9830852450082,868.550311126709,467.98273860083685,536.409906578064,863.3941376563619,950.7074933430505,604.5292460057124,676.0002323192555,472.11942126869496,500.8712363243103,872.5191818813108,860.5532937885803,895.4231514517717,902.3913326009115,844.6902734788798,858.6355278862848,786.8545890476393,750.2346143607633,729.0850256025003,761.2593787864403,533.4937512704304,579.8974087032932,668.3089979828382,705.7843079566956,755.9247125141204,806.069263187065,843.8814218250158,841.0244305036222,717.2771389267662,662.959570221134,863.4952709444108,849.1891401044784,916.2669304610833,851.3142528533936,795.0011754057333,706.1414453749563,575.0407060230181,591.9922527775242,818.4185137168993,879.4860176747596,839.5597639047817,677.7491508124023,892.7566624251656,827.844068521049,815.8944271915914,962.5848081278702,926.5591357786265,860.1955038614051,815.8683147575078,839.8408991133222,787.9731443125731,891.4153558727128,863.9184428721935,844.4664775660781,687.0308070751505,744.6320692450453,509.1476447063944,494.7153144084232,806.4425637917441,780.7473934695928,790.7026484063331,917.4759717668805,780.4935708466161,799.0609784967662,580.6479276148478,518.7064283005396,714.0106211607676,757.6450171102147,486.025783404182,505.7571044656774,408.06659830266534,499.1035038809535,272.5257171955124,266.79978322980924,0.14099686280651777,0.67595979982579,736.8532531738281,748.8073927022643,743.3798923790455,739.4008840155278,711.4147620407376,709.4004540184017,7.787941899521301,-0.3363816626443252,-0.17461426136393907,1.1668106481139797,39.527141517425456,33.68457211703262,71.90556513269742,72.1672607094926,694.6540305397727,792.6588656338779,805.4854994396235,727.498660123801,470.0426777671365,165.16635519579836,126.52340344226721,622.5407086076408
776.4273787251329,831.8287553994944,835.8997488849653,901.9698357639085,504.2474603165028,531.8621566593647,837.8854189431271,823.7734496236354,744.6324816115049,722.4897355876985,827.8881432932567,782.6300237625364,853.8410079164325,655.7904702854543,756.3102553187318,583.2372077771511,814.4452542851886,863.0560917363214,814.9622656723549,868.8385390319825,469.81101253297595,534.5822304566701,866.4510415553359,954.373792042808,601.3884173887562,676.421433543111,475.13195729123953,505.2383068137699,874.5985524159557,863.1954906322338,900.7489082556697,905.0198244222005,845.0792027489614,856.1743642849392,783.6416012971298,752.0356651214232,729.4760504231053,761.6553079110605,534.1399901595765,582.3854186668825,665.7229118972529,706.3929996490479,755.9533797445752,807.640106490438,842.6967166698743,842.0642036081058,715.9620365071888,663.4684252380491,861.211462279289,848.7094787754271,916.6278439869138,852.6919354452214,795.7176084646729,705.6954400188782,574.6531375803543,591.5981511952639,818.4456633873863,878.8496772227809,836.8310956687186,675.8417886627548,890.0181106799582,826.1321933720876,815.731470790478,961.1686092345312,931.26146037543,862.1237984855662,813.0639307531078,840.705125180007,788.8760070679294,888.7345314447392,867.519914987925,848.7272089973825,687.9306338248997,743.2449672418239,510.12813844542575,495.5036825260646,802.6068187776159,781.3116346177223,798.508578686004,920.5014321463449,784.1693689923634,800.1052110791206,582.1915499718984,519.919219751358,714.7082833512765,759.2237732780625,483.31895980834963,504.7501401010403,407.6001477165458,500.2888250747014,273.0388795430875,267.4073561985977,0.1134279287690771,0.7383357125739202,733.7288899739583,751.2129330392611,744.7412607520819,740.8476807262024,709.919368768163,710.026688872019,7.674375600107995,-0.3327264123117655,-0.17154921046536667,1.1231754153580238,39.33470133840331,33.806524248653524,69.85650670859549,68.24013096926844,657.7631946910511,794.5477328213778,800.1911348688523,727.4901202238059,475.4033586090686,162.40849042513915,125.9987068790378,663.1544176298996
772.7154501478112,829.1084149540072,833.2009474564959,899.191265888898,505.6711205061092,532.1950814723969,836.6402245706101,820.8899298535509,743.2467424042371,721.1112577719766,824.9904997872143,781.6104315863715,854.6767960118184,655.0855799980974,753.7934372318325,582.6334434454849,811.2068362123028,861.4821872394347,811.401798248291,865.8908472900391,470.16505993737115,535.5328374862671,865.3608644768962,952.8368616255503,601.0877373181088,676.0573413136241,473.5688302055907,499.14266913466986,872.0137968243293,860.2507943612558,897.188445163837,902.784428507487,842.303243669413,855.7345217556424,783.5522256602412,751.9645861889943,728.1612555550058,760.5082925867151,532.4335664893899,580.9599942553803,666.2564582199346,708.7530860900879,753.3990728968665,806.1391372319082,841.8435797731192,841.6045897411324,714.7148201603535,661.9026573988108,861.043081480457,848.7395548893691,914.3844095473124,850.0395915417124,793.6750647027396,702.9292504693948,574.0216866046799,590.2521791918579,815.8571552378977,876.4201389137241,834.2661218141119,677.1123374478008,888.8199855456145,826.1517141694776,813.644593871697,960.1696448149504,930.4872172341418,862.4019742634254,809.9072947062804,838.6769554445906,785.5024692875564,888.251733337318,865.5301053158872,845.7006290623399,684.0703141798667,744.8280615868506,507.890300584876,495.2349984612263,801.6436168483046,778.9189382212785,790.8968817528258,919.1669801984515,780.3635767794203,797.4211912859869,577.4926669534048,518.2650295419991,711.10108791637,757.2173561225703,487.68890945210177,503.68043831883784,407.81012455532135,498.98404954990133,272.5995588088329,265.8419481712673,0.13840754387287976,0.701231668179272,734.3420552571614,747.8199245646848,742.0607981979847,737.6803443874169,710.6895582038937,708.105798945013,7.3763934948886005,-0.33455920779228177,-0.12196152222943178,1.1367396625677688,39.3989319743774,33.43855560431758,72.66255789001782,71.34877967623983,691.7252863103694,791.5795820756392,803.534870122103,727.7716311684138,471.04769536560656,163.98170008131285,126.09843836408673,654.6741254083041
773.1716822227628,829.3063418344416,833.6626125430947,899.7573589005793,504.65852293857307,529.5674630360944,836.6207537964075,821.6632026984844,743.9857427450468,721.1531911912512,827.5409299338736,783.9141198718359,853.397690758288,657.080006264482,755.0845211963748,580.7030167236518,810.2076782660462,861.055550925941,811.3600879976119,866.7553454589844,465.72459787792627,529.7044688224793,866.6438962019884,953.1357106102837,600.6515809503526,674.223234134716,474.5181860739355,501.5539178583357,870.7620574663271,860.4893895278742,899.8601269659408,904.4636844889322,847.1032741352664,856.40460679796,783.9806579589844,749.7383159959172,728.042207827127,760.2773047553169,531.1395833577428,581.1671930091658,666.7570080366291,708.2409014701843,752.6986659519256,805.8321666265551,841.6892106526409,841.5224817510236,714.8665651250477,660.2946159289434,859.9200446959464,847.14134686154,914.3055181908331,850.9277887114097,793.334078733162,703.867292544421,572.2072173379242,589.9865691205289,815.7685647367256,876.9767266881687,831.4954864623479,674.0922406127931,891.7877248548425,826.3778841765567,814.8647323748387,963.5831753373636,931.1432966545447,863.22760535149,808.2259520915118,837.8811519938483,785.1641297370765,887.5091117561193,863.3615314380543,846.3016142297963,684.1885394175118,741.336591315992,506.27534374292344,496.44224956673634,803.9520224899542,778.5961572164322,789.4800337121842,920.861686706543,780.606082083165,799.3731274211275,576.6741608492533,515.8326629761855,710.873243654562,757.4425140945887,483.7665308559642,504.5255726485476,407.24164371481555,498.5704116489698,271.77511005723414,265.0122834584893,0.1482406781999291,0.7391219483070091,732.7925089518229,746.719869322696,742.9853869974613,736.3642028877638,709.5045105300787,706.5927631054939,7.424452137183643,-0.3257438046581767,-0.153401769775756,1.1260813232448916,39.18574724816916,33.81852574977443,69.17028133736716,69.72244395622435,687.0029352361506,794.3100530450994,801.2469017489644,725.6436356170268,473.02288305993176,163.0620602285653,125.52918716632959,675.105376934183
772.7268497355573,827.9895101902687,832.5667841545041,899.6192469577866,505.0887810640557,531.6488604886191,836.2168508010956,820.314293202035,744.7379489407248,721.2200116016826,827.6552673142131,782.2182789333283,854.643877968371,656.1273688324068,755.028228857031,583.9223503676005,808.771416903672,857.860175379883,809.9334997125969,864.3474496765136,468.5254632631938,532.4439105451107,866.8619184232549,951.1753514607748,603.2915976559304,676.9269294214772,471.5006165478111,499.7944040166007,869.3385776303849,857.4333053023727,896.9155696358267,903.3615462239584,847.1656848454879,856.0539320203993,785.1822722061821,750.7027198148061,725.9370187095609,759.9543834262424,533.1120673120022,577.6347680109717,662.8748744276703,703.686722278595,752.4007161004203,805.9764674760719,840.7629325250397,841.1900663320084,713.1414985814371,661.8347088640386,858.9703170407203,848.3445119298449,914.6279804323017,849.4850568713797,791.356458313262,704.1257997821359,572.188529688448,590.4458775633485,814.0485474376533,876.5395899310156,834.1630906574669,675.4476875516308,892.3814206728728,828.7589526932602,817.3606198745401,962.648275548048,930.3341194266703,863.0399985806271,808.034105473154,838.4298116752932,783.2617156520771,889.0440469446762,863.2041859669729,842.9140449899141,683.5199456171158,742.2987236254143,508.6605412579965,495.3716054567149,800.5137073954597,779.1082766204454,789.5595183676862,917.0463779994419,778.7387757867689,797.4741829072656,575.9927358881632,514.563777774175,710.0359176971839,756.8901506767653,486.74025379629694,505.1093586102289,408.2264000609733,498.2905735162323,271.385472083031,264.2882537701695,0.14325069951263247,0.687904860437857,731.5070780436198,743.1167162879038,738.204200565815,736.4273186247813,710.2349739414439,707.2053210850268,7.497702935961762,-0.33949024550987544,-0.1252106960932201,1.139679679641683,39.47345601522774,33.714845604243216,72.25354252590074,72.66804260804372,705.0761385830966,799.5291437322443,800.6793143253199,723.1339319929292,475.2910374286128,164.75876778808603,126.7157810456825,630.5557311485553
776.0378136651716,831.376030616387,834.7663479509025,901.9952039072713,506.659867796787,531.930565399783,840.1973758447099,823.5895486946309,745.5255325796957,722.0718051722793,830.0753370998351,785.3365389748225,856.0864618834664,657.7537698195531,757.3880064380703,584.3607346863664,808.0403745389098,859.62806703878,815.1508877414396,869.3496399230957,466.7004134390089,526.3467403570811,869.0712962873055,955.062058373103,600.6770303336738,674.5215081330184,473.3123257041636,503.63154509332446,872.5836519205345,858.8678032015576,899.7986969234437,907.4963551839193,852.1354909993835,860.1110523817274,789.4405602496603,750.9310345017766,728.2455795220867,761.2019334016023,530.9244246940527,578.8041984043764,660.071846883805,706.0285286903381,754.1744709317646,806.615695392916,844.0363891410296,841.07381207204,716.1207733666602,661.3142168605244,860.2101978302002,848.9256091551347,915.7764420085892,851.4199535554084,792.3418410775907,703.1545449752433,573.104685503255,589.9903097308794,817.1822289373371,877.7917027075396,833.0023528587226,674.3261580756301,893.2628635904064,828.5556879230687,815.7379342642034,965.2712691507222,933.5112743093007,862.5006408753013,810.1524672986584,840.7794497255159,783.8197877543747,889.6576633453369,864.4661714708483,844.4480809696386,683.9694092076853,742.2587602623613,506.8524238475855,491.2968734956124,804.624357880139,779.9757789200272,789.1708503885473,918.2773917061942,781.7647895082204,799.7369497825922,578.5414373493195,514.1661061302821,713.045054512192,758.6717704428114,484.7814729129567,505.42921817173595,407.5050723250412,499.0874044920037,272.05398073536935,263.0624335360092,0.15268569265242182,0.6621465206031933,729.6545104980469,749.4092096878311,742.6335790008307,735.9177899597996,711.20190569948,707.7966191211948,7.500007941675569,-0.333573444367007,-0.15386170315467282,1.1408558316404067,39.12913976189508,33.77346374228176,70.20790695812967,68.28287242002347,708.0800115411931,797.703955078125,802.1772725150089,727.6360610768764,473.7024594475241,163.51700176795325,124.07579444393967,644.1465830309637
775.1241880076835,831.2779980413239,833.6940140242242,900.9003172642681,505.4873294830322,529.7565491114344,839.1843483836246,821.8135337854953,743.8730135298505,719.3791537519361,829.320624584105,785.5757516770136,857.3906241133936,657.0578085478501,754.9166254048324,583.210944366884,809.541906492405,859.0892629401628,815.8965496487087,869.6938425292968,469.1664949523078,526.6222621917725,868.713041574236,950.7059590173146,604.5709193164765,676.1762442117209,470.4900964979309,499.10258917013806,871.3610894545069,862.3718382282021,899.2740126081652,904.1406099446615,851.7506216016866,860.7315601942274,788.1246014138927,753.3579623670463,726.1297339888921,760.1915384928385,532.8944696187973,578.8747661890609,660.1589850754034,700.1421399116516,754.1526190288483,805.3488282117798,844.6856667351258,842.5874525817514,714.3205793081237,662.4123642044467,860.746720590899,848.2711102633882,914.7437757887282,850.2115595642949,794.4011257838775,704.9450084508634,573.0684598394228,591.614616117774,817.0514598462041,877.8100681997387,837.376301107731,677.7197928316822,894.7762161370982,830.8649902690961,817.7609520775098,967.8418448255876,932.3626768197586,862.464661790881,813.2358063226336,843.4646170567073,783.4274186116115,887.825132243541,864.4384718886366,843.0524140655017,683.672179195859,743.7362866422314,507.1850972935773,495.1123162927762,801.1028231011062,779.8641329563505,782.9591350149601,916.25539289202,779.8179877854855,799.834263641202,575.2822666486104,513.7486953846613,710.0842124031503,757.8871042138604,486.27022644491757,507.67467711634583,408.03679178480525,499.4191632360682,272.78258660185213,265.65739344116923,0.12988477556845518,0.7127135612906315,728.4510335286458,745.3234852936308,741.3812562823296,736.0379450180951,712.738640549832,709.1596217482991,7.825019120532823,-0.33356307108231165,-0.16188289518239177,1.139659385331158,39.62219794521823,33.89554568347071,73.93758277181122,71.24521135933259,730.4113048206676,800.163544256037,803.3799430283924,728.9742761925806,476.8014149946325,164.23679825741993,129.66871290495902,637.154498133166
776.5504991932208,834.0903299480977,834.2274821640904,903.618416147878,506.32709169609603,534.1224728993008,841.1840484502065,826.6208224427193,748.3646450967204,721.5442293823743,830.5700661147513,787.8818735758464,854.3157132771985,658.3482052835858,752.5749307603978,582.0631595072025,809.7579389816212,861.2089915465675,817.9112099249244,872.9772900390625,466.7888586256239,526.5803938945135,862.0797911626092,951.1556864541675,602.5253696741233,672.8656515603537,473.339632150218,500.781699180603,871.7257284488318,861.1129426179109,895.7547466448286,905.4420284016927,853.1558576680846,861.6899430338542,785.3254399838655,753.9865717141025,725.381296703994,757.5255726001881,534.7548538882818,578.7488490758317,661.9158675397028,706.2551808357239,750.3068075709873,802.9702062380823,843.4960539453873,841.6230653238575,712.1922196593166,659.6556261185999,859.3994520741124,846.3466417922302,914.9307551831965,849.6045159698732,790.9865912193675,702.3366521339791,570.9160050844267,589.5191875772273,817.5320677624084,881.1188241994629,837.4786945264747,676.988679568942,896.9843496372389,832.8893471597468,817.7893387447439,972.7040837919761,929.1225798877317,861.4120239496847,816.2124439796705,845.0394230127666,792.8165274941997,893.2136116976237,864.2958627649256,844.3633556678647,684.3477128055117,742.4539859656131,513.0209169249604,490.961181640625,802.0010110823835,780.371186189137,784.3110091838431,918.8675765991211,779.2779510614972,800.7922561759777,575.3687950325012,510.69080307881035,710.6008755839343,758.8579810317765,482.7214699464686,503.8236549804357,407.262813388986,499.3983287133978,271.0925574492164,264.40983108793404,0.17302537830632733,0.696957763844269,727.7085978190104,745.8665399066473,740.1560699939728,736.4798170409051,708.9019389989722,707.3276001399333,7.44851591518933,-0.33064497239053403,-0.13439420267149513,1.1196194382425997,39.13306427559422,33.67149726461659,71.28179292546378,72.67866316897904,688.5155584161931,796.217315118963,803.9953588703335,724.8463973033278,473.04003618277756,162.6980209810692,124.31019086548777,647.5480162521889
773.3414911663659,829.4911531372504,833.6883541383868,902.0235840694838,503.13764653760336,530.12595476423,838.1265944198777,822.2532071283523,743.7185662206339,719.3349016846204,824.5336625866773,782.5075963096014,851.1900870975867,654.7572411979259,751.193209096567,580.9586073027059,806.0853028500815,856.6786713204115,812.89084622321,869.0276664733886,470.09606885910034,523.0863398710886,861.269752067577,948.6005819108751,599.3609243462847,673.3388776464776,474.6980898103661,503.19061623679266,868.9343116328401,856.6374063374084,892.8460930451321,901.3112436930338,848.7138035661084,858.9240676540799,778.5945187775985,747.2076359024967,724.5591944219783,758.542446701615,534.7186808884144,578.9542994124166,654.7762055944224,700.00297498703,745.9551391374497,799.2191938065805,840.5733784752636,839.8643371626648,711.0249890177703,659.7660323923284,859.45087838942,846.121727789602,913.060205447321,847.8777047479656,793.3446263197826,701.2702471684007,571.6293587265387,589.2009833028781,816.1205835937801,877.0870045531127,837.7487389919777,677.1215831616136,893.1167069808297,830.1580735720863,816.0194459501027,968.0629371909938,926.4375390579452,860.5450846612915,814.1056613525648,843.1211319181949,793.3601354611147,890.1457181055902,862.2016789891699,840.9267389266217,680.4518081245072,740.4485851469494,507.2098251563915,491.06039815553476,799.1761846073339,776.5778755409589,786.138608242603,917.0931658063616,778.0166685608611,796.2838077989732,572.774705821673,509.7053824361165,707.6529103316925,756.5807207770723,483.5690984277164,500.6524063619896,407.9642623092756,499.19975639282944,270.9926259570229,267.58475015934556,0.18063794596754532,0.7382977956326695,724.2184997558594,741.4598135220803,739.0713033080101,736.607329252079,706.8807864152748,705.547463798727,7.639855059841035,-0.3310441117518133,-0.1297899019917515,1.1703867541975341,40.128486469449804,34.14251983381047,70.2573361661699,70.1255666653023,721.4719127308239,793.5312710848722,803.8638352771734,728.099779153172,473.60851768418854,163.71273561972276,127.72316447171298,707.085274268841
773.2110583270244,831.8775837018032,832.6063226797351,901.3430524651272,504.9918171195097,532.2528141907284,837.4427623374789,824.284899597168,742.1986862165587,720.7776318534476,824.154509193529,782.9094174581861,850.3285295084042,656.4290825924893,749.8572590718815,580.8957717507412,807.4954810843084,855.8720515495123,812.7130643471904,868.7756114807129,469.9252311388652,529.8028592427571,859.1695859119145,949.6810220082601,605.5700125968893,677.5322940323379,472.638428577402,497.36392935117084,865.9874457593235,857.9233166353202,891.7354463992782,900.7786968994141,847.963853609764,862.1076497395833,784.3868957519531,752.1505380653473,724.9696355475203,756.2536157678675,533.6597063754286,579.9561670281914,656.6749847912398,699.2308712005615,747.3944523599413,800.31940044385,841.7182734816188,841.1787768581457,710.9344732741679,658.1996162187803,856.9121437195809,845.2472504394844,912.9459840045472,847.8657632747166,789.9400785985015,695.3222365122216,569.8099612405202,589.7239896739953,816.5496232783807,880.4722739248364,834.9074268052697,677.5005924515915,892.215867606868,834.2293936156918,814.5309460374558,968.2901259489021,927.0879931094041,864.1697079081098,812.0513497655311,842.6960959786003,790.7133790277371,893.6760800398516,860.6136585957295,839.831871282859,682.1782604532505,740.7470806171368,506.5658781632133,495.10626607545663,801.7024152161645,777.9907917956593,782.322573398022,912.7737023489816,774.9334050905659,797.3500906740269,569.1403909556071,510.6604386989276,707.6036040083427,758.5823972321417,484.1288252213422,504.6677300215628,405.80729828314117,499.1706402007601,268.27837179158456,264.6410596226699,0.16189003140553487,0.707353141984267,733.6621907552084,750.2891602596994,738.6955218911171,733.8174192678874,703.2654009860283,699.5297803422641,7.52380450181418,-0.33220085037561753,-0.15644671396012916,1.0880217908426337,39.19129197018759,33.78886826033954,71.59349577956729,73.7668299701284,753.3784679066051,799.1289706143466,800.0754050440436,716.6392854135248,466.9192833058974,161.46935149661283,126.0801948778557,615.6437956711342
774.6339643308376,831.3127890867416,834.5906231275778,903.8123446764699,505.4035064431124,531.3356015128749,838.5835290959221,823.4437022322796,744.6133346752245,723.3026043313448,825.0189570333899,783.2545739612882,849.9368933028259,653.7295385787362,752.5090048562234,581.8832793117457,805.7464462931122,857.0653066698499,814.9346823856748,869.7757741699219,471.48282527923584,527.3074255843957,865.0804031228951,952.7377158270942,602.3090834293066,674.7499728360019,475.9115152095563,503.2707640065087,869.7310144676352,859.9509642047647,896.423348494402,904.437543741862,849.0989853163896,859.9211155870225,782.8075566830843,749.408672838326,725.6820374879543,760.1372437653719,533.2570545116572,581.2298913877108,658.2744065581775,703.1394228935242,748.0357061340695,802.246249085919,843.9184254935857,841.8165007027966,713.4174774303909,660.1622273205044,859.5269896722609,847.6558874835017,915.1470729282925,850.9073576610573,792.160282083691,703.2003835276062,570.6909353264854,589.6257479928324,816.5945791733357,878.4999518162674,837.0286768595034,678.231906357894,893.9202940799879,831.6391687817558,816.2918979283137,965.9629099967549,929.1427290048172,862.3272954093086,814.5765146062615,842.9792741290054,795.4129220513022,892.9176231721489,863.2502608428131,845.1407353135406,683.4259420972352,743.3998919070025,507.7830105104308,494.941093767193,800.5754682196946,779.1016873561495,789.386508373504,916.7489242553711,778.8714067597956,797.2676868262541,573.002712281545,510.5480777112643,709.6568371558504,759.7672334844344,485.58410426869114,503.7530614787491,406.9121726549153,501.64418019173183,269.9964159799958,265.86684869665964,0.18569259470138974,0.6903647656104634,725.132645670573,749.0576006355932,743.852589994669,737.4079373044666,705.6015927749129,702.9311460546585,7.6624770701225655,-0.3358075819124847,-0.14742141536232922,1.150189676341584,39.38816065685515,34.092594971870305,69.20479704605208,69.81076769903302,677.5191650390625,795.5110606800426,802.659480971778,721.3514779972124,469.33116555681414,163.42518321856073,127.03684389591217,634.3728911301185
772.8402792959878,831.1459478511654,832.549196876045,900.477905170851,504.65321471635684,531.8084958876882,837.9591476297338,821.7995478210044,742.0612979981364,718.8712772932209,823.4068792622264,782.3745574345664,850.9489727740017,655.4916282103129,750.2319729838205,579.4545179395462,802.8586169057547,854.9584449838562,813.6395972533244,868.6959694519043,472.27521843380396,529.1743972142538,860.2754205178045,947.2542441534617,601.5147065167652,672.8555015731644,473.0453873523691,493.5632400976287,868.3177673051943,856.9243323808835,892.0017753060408,898.3811757405599,847.1413227016643,857.8836220974392,781.4383377738621,749.3599783656109,721.9351034962658,756.5736232333713,531.0576956357274,578.1742816453569,657.9306155345479,700.212329864502,747.7783869713072,800.0005484486078,842.2659147044742,840.6606543245372,713.0090526509877,659.1894170854475,860.8986732359855,847.0603783997623,912.4704179800615,848.1306232475418,792.299150338622,701.654437308218,570.9404281789097,589.0784663884807,815.217595312577,878.4310178785688,834.619865990097,677.2113194635617,890.9536488010573,829.6985571299556,814.1572569867521,966.3212818098657,923.0434224142957,857.7799915789942,814.4155014418484,840.9983449333732,790.4289231148495,892.3577845873754,859.9727810009106,839.0301379844791,680.0543246487958,740.6386103114008,508.3125486512115,490.91583810725683,798.0668573848536,775.0566813995234,779.8670420545212,910.4883738926479,773.581421015363,794.9396184156777,570.0617663447063,510.2560125044982,705.864829850722,755.1494688118286,484.77831801246197,503.96794975535533,406.6134740140745,500.4709297774598,270.4268909528573,266.725251674448,0.14775590343547432,0.7113874669934452,725.7457845052083,747.3604001837261,741.4124463498592,734.3722386079676,705.3202441412074,701.5169745376356,7.605178795779418,-0.3359366161662533,-0.11096211565548739,1.2131135785983393,39.526505675886305,33.957319781324394,71.45494395494461,72.80025374056662,716.9974587180398,800.7392444957386,799.6910257019453,720.9694230284872,467.36125739415485,162.8745537698269,127.22152697317529,651.5537743403994
