,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_2611,-0.19352375727095233,-0.085850786561332,0.03518178224449139,0.040615865004276865,0.6472801901940272,0.15481317359112262,-0.029302803132691804,0.06021370914850009,0.5392618446327075,0.3289655247348233,-0.15239398385842182,0.19800910670003713,0.03677513091341946,0.39442001668113136,0.10159435026342382,0.3850958801661801,-0.22473565516660654,-0.023954693775909124,0.0007835989744019238,0.00159428981809241,0.29422693435234365,0.3000336567220749,0.3459119006055091,0.02348203732094682,1.0,0.23621271405885425,0.4832117168933113,0.10091045012369554,-0.03776863456209088,0.19533781101024492,0.04633784277045396,0.0344211985946631,-0.11920902462070171,-0.07100653625947936,0.01785319549336969,-0.15200502158144663,-0.17580370387717056,-0.05285011604027852,-0.18675773833955542,0.011181244473726265,-0.21729908165732834,0.18378033175050676,-0.1826478542636137,-0.31405666398849785,-0.038524774029486133,-0.23445789722797833,-0.21962776270377687,-0.26603279319444184,0.10220843289567355,-0.15137910479097147,0.13991547329728335,-0.02923540762711607,0.029000401413370198,-0.05763103742006462,-0.20422497839998993,-0.3069792071131859,-0.3089304388771154,-0.10291763940466711,-0.21873515187142953,-0.3609722750539549,-0.23878002932582132,-0.26263380710276646,-0.40109680201819065,-0.19122152313629856,-0.2878304554724357,-0.32159384694584686,-0.3083908596700485,-0.43147145872271747,-0.08408236225756849,-0.20484797714535094,-0.1216924433386996,-0.03637677834593011,0.0013551545228955462,0.23628900604734918,0.10851042994871613,0.21460447067345684,-0.22882846072322943,-0.2124796887731377,-0.0021063216222877794,-0.2314339723009535,-0.226847797847078,0.00023683072181870414,-0.1227766917868094,0.3209815910764196,-0.17028070999607958,-0.04502843155552424,-0.08836660429806598,0.25553186568975517,-0.3161936676792488,-0.148013069557109,-0.4055386998240092,-0.49790961126248773,-0.4452384055326777,-0.49189681264901475,-0.30861956091352616,-0.2992849731535169,-0.3278496878822301,-0.3369460108498212,-0.44925977164681746,-0.460899063381084,0.03814083993937605,-0.5190003949478865,-0.2052853653304279,0.20717243426078352,-0.5220328715135995,-0.3390542107909908,0.3131548486574499,0.25722009195094775,0.00295394365800201,-0.3257795601123296,-0.2820005654664101,-0.40122191109610605,-0.4359571129521697,-0.4511660266726154,-0.4910622014259997,-0.42714136415236575
ROI_2612,0.48221072741098236,0.620551864122445,0.6694954200247082,0.5940429730710763,0.1863029121391288,0.645940811518526,0.5714010474620751,0.6553325624588741,0.6186981003064861,0.6600425563891467,0.4436987690605349,0.7467469091005038,0.5703679412812055,0.7007755441370214,0.5677168844800494,0.7519746978042553,0.4586408310838415,0.6052669934927823,0.4893010586127662,0.5566932028067177,0.34683203653124023,0.0554830389798872,0.6707893067073963,0.7427510839560356,0.23621271405885425,0.9999999999999999,0.5548550556068542,0.6306664769640816,0.47406026669972967,0.6701662798596892,0.5894086769088052,0.6731052658458911,0.58041598180492,0.6506406955659432,0.29842325655329327,0.5236785337457917,0.37522582448229636,0.5459672269132975,0.3163373119594387,0.39874388876578404,0.35630011674888307,0.45446135706742724,0.20715100989702812,0.3047716951104632,0.3092251179675574,0.3160765649487406,0.17117254102638713,0.20406807465277702,0.24450154170324281,0.24983269649048873,0.29079948508477477,0.36489118566782647,0.21403839161456586,0.3189376906293608,0.21204175034093556,0.4335918664284138,0.3206298697119502,0.5935710779438303,0.30841940417189917,0.39884782181860695,0.4182822986758122,0.5084662448215075,0.337684552652274,0.5322685138371557,0.45511632345506753,0.5109482703094715,0.38101716560180976,0.41197034291752843,0.36407064610690665,0.5222549462683825,0.47081683711848493,0.681471806733991,0.5402178946381533,0.6657261281534907,0.5661246486494208,0.5831679721083973,0.4853615443182357,0.5539440338739772,0.3226917099142338,0.5647962641520521,0.38758861978207804,0.6265079256200589,0.303448607674307,0.4250918918461389,0.4277380316359259,0.6022771772953539,0.3521196427736722,0.3001459354020737,0.20471611315543403,0.3956559670529366,-0.014483331013491908,0.09599111114565805,-0.2550276023946712,-0.18768600732488408,0.2378519405198372,0.32573758835632866,0.21559019124984297,0.35788724061489063,0.12731124374311764,0.22540229083182428,0.34030492076100105,-0.10582636325882029,-0.41757561039600816,-0.2092009372926299,0.027647938550181897,0.060451368207692695,-0.18821677735393932,-0.2508275145609099,0.1571669127178536,0.33847421745932754,0.20733118405284606,0.13564836615815135,0.0576121202046284,0.08477389208280459,0.03346329972417708,0.11209427923486065
ROI_2701,0.25433752169239543,0.39195731741117623,0.44202065162112875,0.5150210114062846,0.287921998920426,0.3827598357921231,0.37721857501867717,0.5643643704664216,0.5467763563295708,0.7724565167935775,0.25625009957161937,0.45712127810630787,0.30696733916947294,0.6820164061816956,0.4839049290025959,0.7334932790135569,0.10966670930090497,0.3070342870102812,0.4401121901518576,0.5071701668868515,0.12691293128487957,0.20150186175333928,0.38772761332532646,0.5465639559769193,0.4832117168933113,0.5548550556068542,0.9999999999999999,0.7363140661522463,0.2905698825802319,0.4663451385852593,0.4830612064000603,0.5702304317756809,0.3570227817089403,0.40181558942139245,0.3425028927483219,0.18743943662323106,0.07360110023114862,0.16631002482230042,-0.2394058177729249,-0.19378542897163764,-0.0245261335920247,-0.054415773936506096,0.03909994855907448,0.0010546414034666343,-0.0735014574537795,-0.1556059667138202,0.22306817577229465,-0.03930266332697688,-0.04959196906914171,-0.24472921363615202,0.02162472856273207,-0.08224368798963297,0.28660022761319903,-0.13204463973830508,-0.21495970332849146,-0.060194544500182426,0.1396151930926335,0.4229259951235925,0.04149227551608134,0.12965854014194755,0.06260272818273012,0.2746245720255316,0.03503922884162068,0.336816859632718,0.058200504440751505,0.07407210198293009,0.05250554291330979,-0.10527039075714605,0.4086870977580788,0.26366149733476185,0.14622782840243015,0.4789033557455759,0.26871548733711326,0.4887110018375046,0.38097824640864375,0.3952991437358797,0.05120914161832771,0.10243472993519294,0.13928050255236685,0.1936580702219003,-0.0027508175620532542,0.5099079624800038,-0.155691140948701,0.019333163979221954,-0.0579681482877725,0.17910496958078417,-0.041526298704002235,-0.04609028312856807,-0.022972796065351724,-0.05164999376373724,0.06400580514692833,-0.06029490505852817,-0.1378355670047761,-0.10160322504269897,-0.11626944376966172,-0.15916561891427156,-0.0712372271923429,-0.2266916289805212,0.015958774664019848,-0.12928171766380783,-0.042159123017178286,-0.20900842159108773,-0.4247636729757312,-0.19852958108477212,-0.24868298404403577,-0.27475709579382473,0.0008744771593813609,0.28468834475924615,-0.10685180481358401,-0.13919875914317717,-0.16130672043432695,0.015160764306349661,0.03962055826931023,-0.04765885977018203,-0.2757147972936789,-0.15972570022244828
ROI_2702,0.26007848331293926,0.43572206777394096,0.3928390732411983,0.5718820584322982,0.19456465141516874,0.4462039133722597,0.29353489524882853,0.6514758353108718,0.28686988653430295,0.5241389740032457,0.14175993885947497,0.4556005756056821,0.11556562003961529,0.569742922111784,0.2176447094538767,0.5392221410945415,0.11912866378385861,0.2421777056899442,0.34481629931411023,0.4319154270265267,0.0760895061622558,0.4047126987758674,0.35944968199822575,0.6285993389810174,0.10091045012369554,0.6306664769640816,0.7363140661522463,1.0,0.1421081706787001,0.35057705279163964,0.37124901854823544,0.5640458784078359,0.4585004333679122,0.48014566178850693,0.4722245300683872,0.41215033267374773,0.15043376195198707,0.16422103994396195,0.006744139695004567,-0.08847154477318138,0.12530569052589238,-0.019223793218953972,-0.1939348543425392,-0.013821394307813449,-0.2392986519278267,-0.1359803949853714,0.026906047152807002,0.03742616682601818,-0.32550861582498053,-0.327933725436462,-0.32425888501496286,-0.1682229734205083,-0.11040663460717548,-0.180934186206406,-0.013568981218395258,0.2174575313519513,0.23596362571547103,0.49272952575586537,-0.09883152471539644,0.17520992193772292,0.026883836190494417,0.4543818281429487,-0.014795698238126632,0.36568835268491895,-0.019496219405852975,0.2510701897912495,0.05059292296664743,0.15770376144971368,0.48029395045739764,0.34622482898757007,0.023191889001416662,0.40874119978236123,0.22601566850423452,0.4141525819131292,0.39711728380913974,0.4340293154002698,0.28670720909485126,0.17984302093540205,0.0005272287805048502,0.2112712608867172,-0.027835137030730865,0.5000850733940868,-0.06989280031918652,-0.012513050221264145,-0.09858744482021078,0.2826177708364214,0.14204384950721294,-0.13387831255336624,0.2344104197336884,0.25761832355444386,0.3480262542920758,0.396132477329147,0.14502263031332474,0.2441846853666081,0.22012246864727908,0.0764991558411661,0.2664806727975374,0.16236666736976132,0.3524674288478594,0.33333844040567795,0.1232837514780579,0.19545845810338106,-0.30129759984187987,-0.3771390060233227,0.23296457032120482,0.15223483555292172,-0.3203576834523387,-0.13453376336104464,0.0036228416619654624,0.12377617923809492,0.10579937879599366,0.1780862651698617,0.36777108927121066,0.33777367450670726,0.19927449693399818,0.2629257247361697
ROI_3001,0.8611358593909533,0.8218574697428822,0.8629223822701748,0.7110048732584459,-0.3015983577767444,0.15542046867890935,0.883806887597252,0.6462069634905528,0.423248045861438,0.3505037574212057,0.8609687647803018,0.6209967424340087,0.907280483629903,0.3086958009785109,0.8751406698102338,0.5704092584150163,0.893119795452639,0.9089069799657813,0.8804621871441839,0.8327946212330354,0.2931659315673922,-0.5512084108811446,0.6110387130832637,0.6507190088772651,-0.03776863456209088,0.47406026669972967,0.2905698825802319,0.1421081706787001,1.0,0.8421758777655037,0.8033728011582572,0.6829205092971241,0.800478797537219,0.8569877480946243,0.29055550375331074,0.49304048078362867,0.7906160459335686,0.8597122194178156,0.5340308835637924,0.4933442779214384,0.7731734752941128,0.543975752405766,0.5641415153230664,0.5310903007344494,0.4808392728415814,0.4802362222740956,0.503623186812485,0.4406336448335271,0.40710701296695373,0.4714104853068864,0.4955427931451384,0.6375769126473335,0.35068600291523305,0.4778110654950172,0.4448368763619878,0.4546244035512364,0.6440396046608944,0.741742778516719,0.6596009252389732,0.7865973700467066,0.7289074089567604,0.7505882529773275,0.7194369455195406,0.8673065235985913,0.8054777814312447,0.7736918941788706,0.6203931185783362,0.5655134620540319,0.4345987768424195,0.8025417823390769,0.9063591300600998,0.8152139906783659,0.9332392918736364,0.8086344229336151,0.8361706320925016,0.6820705145283515,0.6599098923777591,0.8558944989096214,0.6837979303406673,0.8812866076683623,0.7906125065295343,0.7758915408187196,0.7284651764836816,0.3906969316422646,0.76660518559679,0.6925775100054928,0.6351136416173905,0.2839172640530969,0.4309999699737993,0.30846729301589193,0.06141749982722098,0.016544780981422525,-0.3445547391112477,-0.33365844572956155,0.3757331099546419,0.586544209491904,0.36505492022015035,0.42061671398549927,0.24944572105213236,0.19285246033698314,0.2960116502578212,-0.24867417973492403,-0.7229137785754076,-0.42372587788137156,-0.11961747276767767,-0.2545501016662525,-0.34184662163675933,-0.19122561136567456,0.11657933471033356,0.5063056297452603,0.16336783741708832,0.030669413316763688,0.13147130141305408,0.13491139644887332,-0.1767997490194428,0.18802986345082331
ROI_3002,0.72668436075796,0.8093171737773183,0.8811453166609136,0.7678172688695521,-0.07957665912195214,0.3043747928044553,0.8821103518388812,0.7530535380446683,0.638103739365656,0.5024980064687387,0.7179014928399343,0.8414727507659571,0.8456394443565017,0.5403011303888092,0.8078098483256122,0.7456261558693607,0.7199843042571599,0.8952153021362141,0.8085792699424539,0.8450486748505528,0.3921330937966907,-0.2819346668616839,0.7483822301807135,0.7586145912405561,0.19533781101024492,0.6701662798596894,0.46634513858525933,0.35057705279163964,0.8421758777655037,1.0,0.8414169296701555,0.7654389098631329,0.7542238103479907,0.8363878440926354,0.2591642293103969,0.46256490017408586,0.6419349719741196,0.7782004010775316,0.499470309577494,0.4993707509728873,0.6549712693979959,0.6180714824864701,0.40672082215043603,0.39370966059211226,0.3944727589739389,0.4126902555714753,0.342447654969415,0.34190244376197904,0.3351108498746997,0.3721766902954448,0.4446967960135673,0.5359033769775653,0.28800501637120796,0.4053448528511454,0.38728726706990024,0.43982912512525374,0.5105762796232788,0.7299910080493082,0.5544220680835129,0.6619756781656444,0.6822146449938479,0.643531579745237,0.5601781597003267,0.7492788931318627,0.6778843739732983,0.6331741053033255,0.5259072320061522,0.5175386152891716,0.38832790404442763,0.7393058796262262,0.7555679426165873,0.8457913258078638,0.820560471317805,0.893462332713882,0.7816824769088596,0.719782941671102,0.5575229114335041,0.7463007078971442,0.6549712831446817,0.7903285049351764,0.6620637691674834,0.7522973381897985,0.6173214163681545,0.5086673218989215,0.6789767969098817,0.6610088342346407,0.5930633935293872,0.3465665802569119,0.3884461569916166,0.34669532617965565,0.020842411960948076,0.022748847233535614,-0.3512530432235283,-0.33328916264766795,0.3669724067196263,0.5513612829038452,0.33214829614693325,0.3926410482715997,0.18432131211875374,0.1881230761437471,0.3338231002554026,-0.22764470926854619,-0.6906871616372592,-0.39771789017956366,-0.10511100262302434,-0.18759412570091527,-0.32065083457686416,-0.26240613544076546,0.14633819763483247,0.3892376763341022,0.06317275315749395,-0.08348671511429984,0.09527546933869024,0.12119836246520574,-0.14828690583996532,0.15988513069086932
ROI_4001,0.7404001242404404,0.7242194035868689,0.8694028985318579,0.8593533371011856,-0.3796257932042079,0.020996115967465204,0.9525239555978621,0.8143481242982469,0.38309048105644156,0.41064814150726026,0.7281110844200074,0.7057776304039132,0.7987267305380392,0.4236882452665542,0.7203307614658663,0.5477264757403821,0.6821256433599143,0.7474950779738783,0.7579410563870695,0.8591448583196676,0.08501036123200195,-0.4439517628362588,0.7149098258407065,0.8657873181358039,0.046337842770453955,0.5894086769088052,0.48306120640006034,0.3712490185482354,0.8033728011582572,0.8414169296701554,1.0,0.9326796862281406,0.7302613358219556,0.7864977268701474,0.3710332499508708,0.47326638446598357,0.7053993843258143,0.6382877154893006,0.3781228414207734,0.2034528790297845,0.65242661876711,0.3366590588355186,0.3494371421239255,0.37587710719113915,0.17887477204350996,0.2842119168004524,0.38877857839384355,0.33404196796823066,0.08711665097119158,0.19609710353052665,0.2351073613176044,0.3948370656211308,0.2161495880620405,0.2986303301214771,0.32925835061946407,0.3143195723944687,0.5400213124553956,0.6233744730867296,0.5054727961159329,0.7039405870172766,0.696943908595566,0.6304887568843384,0.543357189889541,0.6787535846848206,0.6663931174716806,0.6158459563536353,0.4921273459734798,0.4883599850406291,0.32324841914647073,0.7355875174114606,0.7225512771967599,0.858973437336567,0.7607355815602722,0.8424696852575351,0.7115450065289708,0.637982120023705,0.474384758964012,0.6690147513103907,0.6574143450555958,0.7287100476508779,0.6651231503320514,0.6669744417139318,0.479553945614224,0.16281848004352117,0.6077972422103198,0.4699952142565034,0.5337690045100761,-0.013471829433253618,0.5203678086248498,0.11122701560170763,0.2745691097906646,0.15991235581232316,-0.13607121143436338,-0.13604162581080215,0.44128037335449294,0.4600593405630798,0.4216543656666902,0.27289636937120276,0.36810832187422493,0.20848856371228583,0.11230693523905005,-0.11014589616568879,-0.7852910181979448,-0.6262986843871747,-0.11885144865674617,-0.3561228526950669,-0.45931665023051393,-0.14068044892174444,-0.027966404091694857,0.4829303056252064,-0.020497833792738573,-0.1634745452528277,0.31093460782452526,0.2879618605242327,-0.2137867441536087,0.23714650928685777
ROI_4002,0.7051514344714648,0.7275374963046105,0.8124625130218666,0.9013048673931925,-0.3589063256925031,0.1185799733434232,0.8692907671632322,0.8878030410336378,0.29537094631964794,0.4695513889068241,0.6419994044408182,0.7075224602359785,0.6575423911405678,0.5304928287208158,0.5909738564183761,0.5639661553763292,0.6060794120390238,0.6589080850121842,0.7107736522819238,0.8433951607858905,0.039683693053536084,-0.2728781939122684,0.685165814274644,0.938547923937218,0.0344211985946631,0.6731052658458911,0.570230431775681,0.5640458784078359,0.6829205092971241,0.765438909863133,0.9326796862281407,1.0,0.738167634968516,0.7815532502563437,0.5265869285385112,0.5736555118439829,0.6595806178700494,0.5423433513222298,0.29459375034719354,0.09881142333662309,0.5859002758680946,0.21138948206043767,0.256850307139931,0.3341526517478862,0.07152899040132789,0.2117123055325276,0.3656204414351627,0.3261515023358946,-0.05495807220562633,0.06520760504621305,0.06866693529673841,0.2734775879089012,0.1674805073825558,0.1985819663351134,0.28862906044448816,0.34645618014414276,0.5727662075461685,0.6377256380068439,0.40130935403447576,0.6312986372055787,0.5992776909595167,0.6472382772863499,0.4813534512885963,0.6463927337604053,0.5564377165716582,0.6029383643176672,0.4806797736956946,0.49493301333091366,0.44391284213164134,0.7111197889331398,0.5545268354227645,0.8337389888390172,0.6918392677812879,0.8197885666628677,0.686438399161586,0.6686001364213547,0.49499491090508535,0.6040567250317966,0.5559862569582081,0.6533739568594386,0.5564582728121842,0.6692317505820352,0.32821346753752323,0.048841131777275365,0.4802612508387025,0.43739761897311646,0.4617656124096224,-0.13463235497354994,0.5278724064533504,0.130331717470042,0.3969142014534602,0.2955310429162935,0.007746765714028163,0.03615679896801501,0.48922746035406317,0.41517540281283155,0.4829608180872699,0.275295922379361,0.4706183688336003,0.30969742400013495,0.09951823706459707,0.024380013989710677,-0.7138051478242897,-0.6623150341410161,0.0038600098971233532,-0.2459694477538056,-0.5085554732831223,-0.14303506388766202,0.004223865135285922,0.4802206192267816,0.09010883715244589,-0.020084709804563027,0.4240946803035588,0.38726263006530504,-0.09421902134059694,0.3040819934881339
ROI_4011,0.8162168231041939,0.881220715603698,0.8500997697028492,0.8224436672494644,-0.2822461735327733,0.3549041453173021,0.800799469043403,0.8311178535054523,0.301191516358681,0.3319877612359134,0.6690742511115727,0.6350668578548972,0.7146800401658839,0.45964623041967584,0.6908955178391777,0.5921676925890891,0.7628678612558222,0.8224945895747733,0.8590643600322801,0.765084150989305,0.3344095010355922,-0.23186532683390476,0.6494396399149235,0.7790763729691789,-0.11920902462070171,0.5804159818049202,0.3570227817089403,0.4585004333679122,0.8004787975372191,0.7542238103479907,0.7302613358219556,0.738167634968516,1.0,0.9614107186844235,0.5333897615714486,0.7154161667787956,0.7113005211073777,0.8247864384132272,0.5220010966064359,0.47523963127990965,0.7165776758331959,0.4981907100422935,0.3586903962561158,0.4611727835821808,0.32468292368518437,0.3561898026728648,0.3938924448086706,0.4600086037236025,0.17668135139006116,0.2825051993383545,0.21419763600291175,0.46645017020314256,0.18167034584792724,0.38504237693802856,0.4236464485348054,0.6486520482227561,0.6649491505728305,0.868289576416935,0.42721163572132953,0.6739448603125487,0.5791805867390599,0.9245372971760835,0.6103646341571062,0.9104116214961995,0.638577413791954,0.8542968394732848,0.5804644877739773,0.6196140888232179,0.6556404977275054,0.8430834419021859,0.7149052903356817,0.7666061303333754,0.8519878241031019,0.7742350018035716,0.8471791915319281,0.7301574839046369,0.8190207950864291,0.8433231107113734,0.45185918190312824,0.8207589648749409,0.6079047890695429,0.8763497242043127,0.5850668118220961,0.3561898849505614,0.5794886163748438,0.8118280176771667,0.6042419416861559,0.23815205851875026,0.4672207473374968,0.5838733357910342,0.23764151487688367,0.3524239298790717,-0.15791661646867924,-0.08874934109225126,0.5077759763485904,0.6149443054884827,0.4981004529950132,0.5904317837918074,0.43200389856757127,0.4955168434799644,0.5309220144196949,0.03029569315093449,-0.6195931301195275,-0.5194845778776879,0.2232180675075813,0.1099010268815595,-0.48692545712873375,-0.4052441166876775,0.22174577407654564,0.5801840996103179,0.36649762806484565,0.20924148647464536,0.34647819435434224,0.36564661126084896,0.17989412510657052,0.4038948989550209
ROI_4012,0.8409334362719766,0.9267808328549605,0.9124328846278095,0.8672101256164976,-0.23421005425852595,0.3771365833968304,0.862830792988688,0.8669581241840364,0.4130555156638143,0.3782306804724405,0.7220150514637181,0.7287548633812821,0.7901721103711468,0.48798141105645926,0.7547752625173088,0.6607540653640671,0.804034938840913,0.8932553129707216,0.8926706594399243,0.8359456861019208,0.37085185773625023,-0.2567333858532037,0.7206844834584073,0.8276227287323895,-0.07100653625947936,0.6506406955659432,0.40181558942139245,0.4801456617885069,0.8569877480946243,0.8363878440926356,0.7864977268701474,0.7815532502563438,0.9614107186844235,1.0,0.4676511039472913,0.7003175715419051,0.729522117691903,0.8752497494175056,0.5753180008524412,0.5392833562196184,0.7576098863762507,0.5882348379325226,0.36098114546675736,0.4500313095889137,0.35393177406802473,0.3867400513403128,0.3622270893385147,0.4264400750054394,0.2220257105454929,0.30962631605224916,0.2700030596045848,0.5146101623852537,0.16636480383676824,0.4003491164916965,0.4483563336824358,0.6292860781769994,0.6535496062399537,0.8963870628054993,0.47544761844512506,0.726677799284898,0.6159405861066086,0.9195618216885503,0.5991210098246138,0.9359380849058264,0.6692098234732802,0.8637439386762631,0.5683109273627251,0.6394748088426067,0.6181229909622078,0.8804406056106957,0.7732233738645382,0.8166796926384474,0.9097970498217334,0.8639588023771296,0.8968537502715753,0.7844945454727664,0.817366260107356,0.8865771831763796,0.5176544435372878,0.8601810256711376,0.656533207103032,0.9047700405335594,0.6601510648798141,0.44670236255098544,0.631647710060148,0.8446557864682099,0.6735505600288048,0.3032559943168618,0.4856879692267652,0.5761922695987833,0.1840396557080996,0.29080845136775973,-0.25030853216966265,-0.1856281415900225,0.5154537011142161,0.6472967300443128,0.4925224796601855,0.6049277196722771,0.38793693758072734,0.44972768785570716,0.533832900066589,-0.056902747966510236,-0.7107231461412179,-0.5257276296025829,0.14810238924413582,0.0472207766648316,-0.48380689872751675,-0.42389662937345407,0.20961339246938288,0.5971174053384146,0.3096666408848286,0.1110261811669514,0.2959365609169785,0.3217187676727987,0.10465163641381549,0.3755927590710217
ROI_4021,0.35057248717935047,0.3807521108094349,0.3349128473579708,0.6070705538837201,-0.22896590011969678,0.0066248631383526374,0.3164108918405323,0.5206970049560602,-0.11730614221609298,0.07691421094922365,0.16840894395465705,0.19028035002421284,0.08936073855235283,0.14609342811265572,0.10531013323800628,0.17742983628115575,0.2803936290759406,0.2308197708036104,0.40219954315366796,0.40471580189409057,0.05539329781984495,0.1468036395001244,0.3848911290828355,0.5362879587639224,0.01785319549336969,0.2984232565532933,0.3425028927483219,0.4722245300683872,0.2905555037533108,0.2591642293103969,0.3710332499508708,0.5265869285385113,0.5333897615714486,0.4676511039472913,1.0,0.7809769357104995,0.5122810848025818,0.2553328682598069,0.2748742990680234,-0.0075139247888896775,0.4394712324454146,-0.03614078868487773,0.0370203378323847,0.15050423737686075,-0.13803409369209424,0.024775312544960425,0.24222986530430948,0.35753689593923127,-0.3091057618712353,-0.11580294627713308,-0.3016061895857358,0.11535735432730648,-0.0981794752643801,0.1246273112200915,0.38539158834218995,0.35028323951556545,0.42583477767169364,0.36526203141001323,0.0591833684800531,0.2635083678683173,0.19013930194576156,0.522583943524391,0.14748215554813857,0.38989374353276807,0.17558789041021416,0.5081588415478374,0.3646896306202803,0.3925134873795999,0.4645226222991162,0.37461794611819826,0.09379999633087051,0.2998877012768762,0.386265857014841,0.38371193790982655,0.504441055663078,0.43416543895345766,0.4937248166448767,0.29580564518876423,0.25733901768619466,0.25633927656095734,0.20213007393467766,0.37060939953649014,0.19785017513484565,-0.1498707899426685,0.16886375854246247,0.2767961560822699,0.3842584907282968,-0.28644486053665125,0.48966898624090044,0.21305075691227454,0.5281706452801223,0.4623601073732055,0.237302824067655,0.2850998625845087,0.5130099237676308,0.3272333840200585,0.5556218616788193,0.2583446113034575,0.5860745628099451,0.46830488972736184,0.178025828953332,0.2151056047609932,-0.4206659852110942,-0.5919082820964142,0.23776837049336413,-0.019702031291342854,-0.5408676649357895,-0.18355457510861461,0.07628361625647212,0.3543439090830445,0.3456943638070365,0.17243250734717114,0.5392697729370372,0.4918323875034193,0.13729520518452104,0.46732974341594147
ROI_4022,0.5246284194413229,0.5963486721713741,0.5785756063506199,0.661390922418659,-0.26906634971902416,0.25650578492757725,0.5088804497747771,0.6154760404628875,0.062402052694911836,0.1195350272780584,0.3559475234412388,0.39490816669542506,0.38222150084364137,0.24178589868634084,0.3394528239623235,0.3336596449025359,0.5223482050309399,0.5247079704416064,0.536786704340353,0.477162797412563,0.24733009622561675,-0.05147202205772345,0.5518371217259539,0.6507464212333217,-0.15200502158144663,0.5236785337457917,0.18743943662323106,0.41215033267374773,0.4930404807836286,0.46256490017408586,0.4732663844659836,0.5736555118439829,0.7154161667787956,0.7003175715419051,0.7809769357104995,1.0,0.6220412660287726,0.6179349603108162,0.5587011275671881,0.4351416453441513,0.6237766041557797,0.37568711862057297,0.19530759284437102,0.35201548200662486,0.19728749591122044,0.31447699005612484,0.248445818046284,0.4462619574324113,0.010789427633124559,0.2115554329419761,0.013452043526643268,0.38066309698679623,-0.0006012236385562177,0.37015949868130077,0.5191241536713497,0.6338504961978908,0.4698784739090652,0.5899617199650222,0.28064102720065576,0.47790291392377665,0.39611181328978845,0.7361181132726147,0.3676309214990398,0.6402616616748422,0.4663877655659139,0.7980860882031418,0.5481773444853525,0.6692869236865967,0.49388708223281036,0.593244590838143,0.44141117092601395,0.5078011661693044,0.6134219015464376,0.5398993635574844,0.6449908475118441,0.548343062944577,0.7689168104434788,0.6592785453287173,0.32328190767662623,0.5710745083874819,0.4409743383549547,0.591370801217816,0.504304760528608,0.23756612747389094,0.46027107680834023,0.6612964641658631,0.5720792383427493,0.12249370348559332,0.48641095730940176,0.5536197868930651,0.3157149227244866,0.45108128080401033,-0.00583468861983151,0.06142404429435022,0.5935909656273602,0.6129856199657867,0.5708738419152635,0.5957656365950067,0.4970329521973737,0.5810987671821728,0.4814108090019724,0.15411841855773065,-0.4552436159626406,-0.49503747432977835,0.3243690866932056,0.1923990974009885,-0.5211923011501396,-0.47056497635344613,0.20166027408515708,0.5973189702421374,0.49180266128337913,0.21933390226323754,0.410907575394675,0.4337766090232288,0.27683949537013214,0.4951519233333217
