ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
716.9349327627855,710.9938462804063,799.8876642687567,810.9299091817849,463.78776432303493,437.7876553748335,787.9559279601999,760.6397630895452,565.2752302325501,618.9152202137182,761.1397443321662,704.7010992897881,774.2192780378548,597.0625284205564,664.6984879009759,567.6411679364908,722.5097549944692,753.20859810205,738.0475333787472,746.9957221069336,545.9380276699861,551.9975890477498,810.1592960949412,828.2775966553461,566.7297270010903,605.462249472901,365.9860990850965,382.24698113070593,777.4946191175928,792.9067960009163,853.5055409028462,863.3492262776692,782.557055845099,752.7332161458334,683.8124275539233,672.7049042115729,675.2963188272216,666.5564155578613,522.0533493501799,529.2182119419513,621.2885932297003,621.5705804824829,622.4548696752579,676.4733972775427,672.4204436809572,705.5648641000714,601.9198395043366,538.9223891971828,686.308707548726,646.1581146933815,774.6241307694326,634.1262320918097,604.2947114166122,447.0153516694611,507.0495850231042,479.20495136904054,770.859055175447,783.9089764411802,844.2153022016356,677.1083952767764,864.0206780441947,823.9755314515246,783.0672316244983,795.6367474426457,835.3814861240671,704.5001586309083,777.3913843047753,745.848124380735,761.42172079633,740.5579592878647,840.9979183437588,820.4576265929176,536.1264710032611,613.5070080777783,265.26365603571355,281.5127759147698,710.8928959330574,677.9740927288641,718.9529951379654,782.3263876778739,700.8753583769231,665.8579549012263,580.9134493509929,526.7092103870709,644.3783891497204,582.1035462716366,427.197840645734,461.04734104032553,400.2742420518189,397.3524038922375,351.7944546808917,188.24855361007155,-2.2958690804123223,4.633465656896368,676.4610778808594,649.6559831005031,672.1318037509918,635.3754496682284,640.6231904939841,574.8092577072694,38.62221815220178,-0.0001595221960020286,0.3241177723261664,0.8866959077595051,76.27172709120464,56.403943251342746,259.84399546517267,143.6982577443123,655.2779873934659,715.6078679865057,715.4141292700032,619.8299313315862,394.4807509254007,149.10081371355378,212.46453655127323,669.5514231714709
711.080386624567,703.2987547153583,789.1779679741786,797.9469932464964,458.1250735881717,430.24691680499484,778.42071400518,750.0466594160364,561.1583932467869,612.9517943741845,754.100740324191,696.987986873445,768.1775549729938,591.6238596391099,661.705874654191,564.3854832542742,724.0722850419899,745.2447527825238,728.6114405489516,739.5398722229004,550.8114123079512,549.1008137702942,794.7270892759594,816.6551034564063,563.7736979179981,602.1549184086558,363.2670543312368,378.25484879811603,776.9251069842644,787.2197465307919,847.9204026269788,858.9822650146484,778.1719082331254,750.0917229546441,679.6599166206692,669.4795238081231,670.5980500208649,660.2785025702583,517.350376205785,525.2854968010263,616.6598090500128,615.5474991798401,617.691617810537,672.0586333794616,669.1870366763271,703.671450228719,596.8848774019351,534.390020678927,684.3817636436032,645.0950021827675,771.2760999303987,631.2842358285992,603.9594806106636,442.7911279902739,503.0595378879967,475.9052943933615,763.425825522215,775.024968057664,835.7399153493136,667.469751252466,856.9439590719472,815.6028733947902,781.6329670477351,790.2784519862736,830.7673417276411,697.499938688845,769.172495371572,739.1569434684573,753.1354607017176,734.2412313387539,831.3695891784118,812.864125236136,535.7066879972406,613.5901240229091,266.2911070395207,282.51679969841325,705.88147998247,676.2682821819891,717.0400546459441,780.6343460083008,697.5020269050452,660.9795442707631,575.4053423722585,520.9371453595162,642.3555157671941,578.945465552954,428.4039238537059,458.061119231076,400.409745529294,395.2071206115,350.65223103184854,187.69521655865015,-2.373303041163901,4.34576671967148,664.1561238606771,644.4067863852291,666.1631170511246,629.2510117923512,636.5591094233001,572.2266584592519,37.717170980048216,0.005141113541537413,0.19675403933427976,0.852524268630207,75.05395246983034,55.55110781437777,257.0701111157735,134.46020089177523,685.3473510742188,713.7130948153409,699.4840188250446,609.3862123127225,389.61256468529797,147.98970101577672,208.82846580852163,665.4664580246498
709.606838233074,701.8803508913878,785.9147952756757,794.5257921902781,455.4253511384476,429.04560868229186,777.2537274372852,748.9835271273269,559.2292535596964,609.6043979769847,749.2986962543271,694.6395171634734,765.3784927839276,590.0533055284245,656.4722674640257,559.6452376836583,716.6985364434844,744.0571445959351,725.5733026087969,739.1915505676269,533.5728734201855,547.8498532613119,788.3229076915661,812.1962799950252,558.5144553558989,598.8617686282147,357.6572889464995,375.99717031584845,772.0613872600052,779.6961061077353,835.9947266265789,851.903379720052,771.1827215420998,746.841259765625,675.7926869268002,667.2471105736422,669.7644432840893,659.3248946578415,520.825046317918,524.1350517701567,620.1309579317686,619.6731362342834,616.6748737191397,670.9588126955439,665.1569940864541,700.1284888250786,597.4152533318386,534.2632848782973,680.3841789676297,642.3292869472783,769.1372622805366,628.8647891357391,602.8889014924054,442.7698873538597,502.8549147592345,475.1956604686726,761.0291748464695,772.5426971688867,835.9734899879275,666.2124354383064,854.2382426220438,813.5748915039605,776.9525105420967,788.3454585340288,827.3196238048041,693.0152971872565,763.9356929971931,736.7804913315223,750.4727037879312,734.5043152867102,827.9954022931623,809.4145195132396,534.4457519251272,613.1391985344164,264.9433160519254,283.9525178989894,705.4775719564469,675.3476681531217,710.13446499439,772.3207593645368,691.3611352562448,656.2625572648496,577.5145772266388,520.4170878346761,639.0701105222828,576.9235859478754,425.42402463309907,456.7611719021298,397.343169678313,395.033947339075,346.6822552352081,184.43864810461994,-2.226435792804868,3.8993928810545024,668.2581237792969,644.5674686755165,663.4914689064026,629.4679931537058,634.2998130351835,570.6911937706628,36.42069009404727,0.004414756599106584,0.01517665952423148,0.7453628717430028,74.70242768838716,54.88050979933381,252.96225309371948,134.10690265192704,645.6103515625,708.2105746182528,698.044781780883,607.5017845057234,381.8757494758157,146.48644527871357,207.03123685085413,647.3632844069908
709.202532156862,702.849317817977,785.8648704955184,794.4831774434246,455.97392575463584,430.04657638924465,776.2901047676522,749.4156052756816,560.0357757685135,612.951729571233,750.16479569722,693.8393099981641,764.5245886486963,590.3851606777081,657.3204204739623,560.2692902023089,719.4640663472397,741.6607722792514,723.2526110068135,738.96761328125,552.1124419106377,547.6859408378601,788.9904341456865,814.0366436489045,557.4293697417095,600.2904446151231,358.8704476119405,377.0351574950748,772.7526399144587,780.2440311384789,839.8568927434486,855.3340712483724,775.5317076343601,748.3029810926649,677.9911934230638,669.5718315767955,666.2642212586256,657.4937889664261,509.51350628797496,522.5001840770021,611.1572655849769,611.7564764022827,615.9319295239827,670.3672448470129,666.039963487131,701.9341831270017,595.3754742519915,532.1528314060265,683.8510902620131,644.8652292453298,770.2598139248606,630.7908849313226,601.3140099957385,442.5068223616656,499.4418975989306,475.15342159552193,761.5876986617457,773.4435179597801,834.9792208002144,667.7690893062172,853.7572430768221,816.1007237924341,777.3554504581183,788.7344980632326,828.9264510425169,698.0867914549756,764.691643164131,737.9068584415611,752.355468579918,735.3090361705802,829.5129437145886,811.912127385374,535.8902188922287,613.511661942387,266.73028075176734,284.7427883819795,706.404987022525,677.0792365489659,709.1068115234375,772.9749450683594,688.623121005822,654.5466869575542,564.7111731719971,515.3754117854436,638.771893856704,576.1934707910813,424.34353522132426,456.25754575867086,397.8549349916478,393.56710951499133,344.49407578739124,183.71505887414017,-2.4631661064577877,4.314400254974097,666.2317036946614,639.5739730576338,663.6389677524567,628.9286331763634,634.2584450796967,569.2139450786749,37.57942920670796,0.02499276731358367,0.029325254629313777,0.7860742339879445,73.470273738162,54.44076352287585,250.27241696251764,135.15858215093613,665.6554177024148,713.9859141956676,699.4218006518063,608.247057902662,383.8347324109545,147.11916647433188,205.95852571545225,647.4727572737069
707.8827427230168,699.9948342430471,784.7928087776538,794.2321113761203,455.7816478817962,427.93719702533315,775.1523531030003,747.7684970109007,558.0773669797547,611.3443764545879,749.0426476021123,692.9341745119247,764.2935039592239,589.0739253653206,657.1804212361426,561.7482815735393,720.8471619664775,743.840060845562,723.4101844875291,738.4796983032227,528.5471350351969,547.369121615092,786.9355253141164,812.7226286994087,558.480712890625,597.7738296042431,358.2952056273571,376.08465674188403,772.9228989223265,783.2615813078704,837.2074684283239,854.7282228597005,771.9221527616857,748.7832956271701,676.8662552543309,669.7002986310476,671.1252505936811,660.0402358726219,523.1338550192969,525.0926349082689,619.7926315557761,619.2720823287964,617.0048602762677,673.3892820819294,666.9700685968638,700.8855730357923,598.5932969652916,534.8585286941249,681.3439417362213,642.8690088179803,770.3494879907929,629.3281746764538,603.2202047980954,442.211797059751,503.6517745798477,475.43924455595874,759.9401131971512,772.0859586712387,831.9829591541002,664.6222702901649,851.6429486200084,812.7047643970132,776.4266807252843,787.3069863358643,828.9484161832439,696.0174751532786,763.5167393202192,737.6821909176292,749.3452971999053,733.0965878818575,826.4038567070488,810.887427158043,534.821246295894,612.98000226702,265.64780411512953,282.33876345191203,702.0350640719054,673.6107287901566,708.1379875020777,768.5447289603097,694.1569833572797,657.6755843537948,580.558902721405,521.2489021460216,641.750708673284,578.6853554952971,425.98031206411474,458.2121923425998,398.5306681940953,394.096504557971,346.0429125343195,184.2042716931055,-2.264130784146902,4.060207534722902,670.0134338378906,647.85821378029,665.1173564195633,627.5520637822906,634.4363036410499,568.1035157567422,37.63088863967967,0.008833396051906877,0.073154339131512,0.7981092736196193,75.04499830632201,55.42628720524891,256.61328755484686,139.00947832710602,652.2842018821023,705.0661288174716,694.4840886672871,605.3856545943248,382.3883503558589,146.76476983726025,207.70106681187949,652.1757202148438
709.5728553177474,701.6514277533449,786.0501944307198,796.2143131917217,451.6969089774198,424.396905209337,777.1378691300102,749.3018306693625,554.5151368330936,607.8314109239421,752.0814318152948,694.668769448901,765.618690948748,590.7752459190997,655.6915721798417,559.7686903411638,714.997128888894,743.2001903571955,725.9224606510323,741.6130432128906,546.0728114181095,538.7897672017415,787.8678559293651,813.4005935078576,554.7652698936263,593.6684881985842,352.791851444139,371.6885639826457,773.0745478216207,781.1701035487799,836.3777452203545,853.1374491373698,773.3866612062616,747.689169514974,677.4654336680537,667.3092737772379,665.394053992721,658.3772472805447,510.54514404705594,524.186724716358,612.7014285228291,617.3305487632751,613.9489365229531,669.1062361007619,663.1694578438334,700.2860339939245,594.6561548768982,531.9919417788099,680.0232804990584,640.9404797777752,768.7851076408396,627.0260650905325,598.6806135717529,438.4564958366693,497.75314010735303,473.1820930076699,761.4117427880244,774.2514544432914,835.1433207962992,666.9202823339216,853.234475996598,812.7008080127556,777.9247639973959,789.4825964366457,828.423633176889,695.4855593027071,766.3166163723121,739.135435913468,751.2857677678394,735.9690650391974,828.2686161350559,814.777651177078,537.5787118334289,615.208484666172,266.3595900328263,282.29274162776034,707.5940584276543,679.558834978159,709.4349144468916,771.630012512207,688.6607370778519,654.3949686150524,567.91342198054,518.5483255879084,639.0636068014846,576.5063194827816,422.46117468721724,458.9853866900778,395.7226067056569,393.1920076644889,341.78854341787275,181.21715451118845,-2.3230791711140664,3.9607263569395905,661.300868733724,639.8427056781317,664.3317818641663,628.5784900544455,632.5847689019512,566.0056158021494,36.34367886429506,0.01910939955290545,-0.10986015729271294,0.7509786715562053,73.46127000911453,53.900156879514675,251.55920961168079,136.00206500116516,639.5788796164773,707.3515502929688,700.9543889192927,607.4908049378214,375.8671050819696,144.48171626763386,202.75973757830533,628.4720848346578
709.5522614628816,700.651066381823,785.0887607660645,795.8811224523294,454.72977034103036,425.4944902615888,776.7827333936505,747.8056305970537,557.7402266142319,609.0320288236024,751.6944431522028,694.3998463464162,765.0564642459614,590.1769942144151,658.6330901757995,562.5466277404104,725.0181005396549,745.7516049229821,725.3541540679347,740.8695375976563,533.3701249493492,543.2994578679403,788.1516655695559,813.2109840408204,558.6862436863764,596.6624478887726,357.0765231854349,376.1924035416709,777.3575535900188,787.6418435932677,842.115224202474,855.5727665201823,776.3502141661563,749.8952575683594,676.2871796981148,667.9116619064147,671.4927974482465,659.9827986823188,519.5144866364343,524.841928974966,615.3241116883324,620.4193921089172,616.4177350714093,672.2403704747204,666.8305647804876,702.520221581236,596.8085980375936,532.3864079913893,681.9208863719817,643.1069442617578,770.4413453474008,630.1671992681876,602.7462304397549,440.9313746059642,502.5444987120891,475.17076153099634,761.8267120745722,775.5064977281554,836.8193517235907,668.1338499804599,853.8317743400905,811.7671414054328,782.8310527276556,790.49941405053,829.3329763839494,697.2746355576725,766.3963191771775,739.0563836183933,751.8209577183815,735.1395753470574,826.3230942734727,811.9201099833504,537.2966528376309,614.1715786756375,265.4637685029403,282.766135511264,705.1523237384733,675.493924596003,707.4206971513464,768.6369301932199,695.223752631995,657.26234009121,578.9885335095723,520.409405216376,642.0952000554963,578.8542841112512,425.3220206120435,457.9284047047584,398.94015566663194,393.84929429433345,341.7517382304717,182.53860273564854,-2.396176731688212,4.098649851223585,668.7554382324219,644.5723023495432,664.9796341657639,627.8359470798958,634.5041445278333,569.6662905746684,37.46214078410872,0.027140462382144674,-0.03165660898379061,0.74578061229037,73.13284419528462,54.078107456736745,252.6743450164795,142.99356662788813,673.4548006924716,705.3523293235086,695.849193803416,607.5060047439382,381.21025975545246,145.1513195092741,205.63866525707823,642.7135451744342
709.4053629410168,702.0090552833909,786.9810165695571,796.1614983167307,454.9048269759777,425.9662854437317,777.4093774403656,748.3219202751809,556.6117047144443,608.4117369104604,750.6276750952247,694.9998115236797,764.7540502793588,590.0121806495586,657.3255874719192,559.9714641523716,713.7677205885756,742.3636194020015,726.0288213094076,741.909540588379,536.4131939874756,545.5751649856568,788.3956509503452,813.0690850076221,556.4925181204112,596.7147907948756,355.0640569549898,373.8527690966924,771.6034757506172,778.9378640257282,833.182400120212,851.863095703125,772.3133539749405,749.4304410807291,675.7406621518343,671.2234914389002,664.8499828456257,656.5991996482567,510.4325523206166,522.5689489243182,613.0168812235847,616.1650614738464,617.0454298844413,670.059489607246,664.6735696062073,698.9358319636674,596.6950019332003,534.2244622173843,678.8321076700764,641.982028914337,770.3003209530157,629.298311347213,601.001733446335,441.92271802004643,501.8991031917755,475.5779719019092,761.9503615547507,775.1076624834978,838.5390840946469,667.9527118518026,853.5618528979758,811.6254860976753,777.880694468087,790.3050225928978,827.8325582475804,694.8215748727783,767.2885771762119,738.3115032339296,754.2731730953144,736.2685191960625,829.2878170528927,812.7420814389088,536.5491436599591,614.6267517221954,267.07237384630287,283.98275891156266,706.9261974897541,678.5648580843977,701.7627563476562,768.0896377563477,687.7976247560932,654.6062068320111,568.4480848630269,519.2682149759928,639.1412493548204,576.3059221528761,424.43164814219756,457.0535105660504,397.45530494923395,393.51482805577734,346.0855539826667,184.01981109932066,-2.3055579748642803,4.151644202361963,659.2451721191406,637.0710764739473,665.9007298946381,628.765105752384,635.1206271727273,570.6543512659143,36.983528081989405,0.020689709724306508,-0.04834562375032332,0.781208614980343,74.11466406283114,54.78772537420774,253.4433595869276,135.69726366155288,635.2336065118963,705.4006569602273,699.9601911506397,608.3828102787838,384.4246271264319,145.9378250518389,205.2616666880521,651.7212071912043
709.154333175425,702.055113770143,785.8044722077395,795.9882036680244,455.5528860668803,426.6537664958409,776.5812171357164,748.0288462571895,557.8063271483596,609.1069991158657,752.501965158354,696.1861143589019,766.80638753325,591.2005699304976,658.3862202440329,562.5705622419825,721.5841249583457,744.3018900025327,725.1165175456197,741.1208572998047,543.8458605441782,544.2843663533529,788.6881023313404,813.8677888370696,560.5677993934193,599.886812210083,357.795144128536,374.9199376371172,775.6785212102926,784.6436736683787,841.6149041283475,855.6383221435547,777.2459040496309,749.2251772732205,678.0134670091712,667.4041459416769,669.0346283765616,658.1226635685673,518.0743404456547,525.327865772033,611.9286393962923,617.0394496917725,616.9852982551332,672.1664243580606,666.8725788480392,703.2551138833252,596.9682390670146,533.1813033844207,682.4605153176092,643.7187615867234,771.3554639497165,630.5001891316542,603.6129081847956,440.87400381237853,502.0258497556615,475.6722153555937,763.1947972275733,777.1919256280418,837.641938170398,668.9881578019591,854.3186794712233,814.410371224857,782.1722611826859,791.7059632937113,830.6487199014692,695.2732798715895,768.3251146766577,740.0210298371082,753.3599582356253,736.150360613238,828.6733424556148,812.678551095431,537.1463407463983,612.9923026344993,267.5397537342016,284.5265307090652,703.520616124888,676.4087150858645,714.6441598445812,771.2881240844727,693.2385008362518,655.4851928982287,573.6284632651011,519.1705439777176,640.8982790568851,576.7029189717057,426.3673848208259,457.03585352708285,397.7729832176119,394.7946838117754,341.3897407333191,181.92160383927947,-2.2792616059865662,3.685334650715307,665.914638264974,647.7534779694121,664.8595036268234,628.2655433033386,635.2535476102174,569.3504712167754,36.00500590712028,0.019136102016825505,-0.1710876312677152,0.7434995662512457,72.87438765005982,54.206632636277185,250.71999094221326,132.40472480479409,685.9509610262784,710.0274058948863,695.3882270147336,605.4266313963299,376.73321031121645,145.30156552138035,204.7511134147644,637.914596031452
708.1534104690642,700.7372258395108,785.5966838696057,794.5614146882319,454.08579308265865,426.0698567948171,776.8039683336289,747.4652046585084,556.3861397644315,609.4773110405343,749.7483540356644,692.5794664080181,764.393410775919,589.0340151625123,656.0339794064042,559.1283762696806,715.3972834004045,742.0938072394691,724.2956121305853,738.4194682006836,533.9526595539517,545.6657842636108,786.1659774016508,812.1912805996244,557.1184170907704,598.4156632894998,356.6183941667251,375.33727473682825,772.5035986270544,780.6676177601755,834.7293087616367,852.7698699951172,770.9545630762133,747.2357697211371,676.5403835130775,667.219138639519,670.3193649762527,659.1182268637198,521.8653445882456,526.9136191378818,620.1328480204597,616.9121618270874,618.2280918719276,672.1260953062518,668.6585663075566,701.5646373347232,599.2158889376427,535.8664951274445,683.0783875880703,645.3031319760856,770.506956017002,631.0854686493844,601.9556929412979,442.57214577992755,504.89795968037095,476.60838956567545,759.6779536093704,773.8968941260267,835.1197706638608,668.9819840658001,852.8515343773884,812.767213972641,775.3313736755184,788.5247514944508,830.7818797097277,694.6936066526467,766.7923514784052,738.176527185135,751.2210308002059,732.266083269488,828.7703216827667,812.472454383725,537.7070601577059,614.7934481137759,266.5257994057476,282.6878699248945,704.8498116164911,676.527290312581,715.885114953873,769.9449266706195,689.2418307308036,655.1289875797145,576.7676224295299,519.5425974953174,640.6569179461391,577.9843236449098,423.31838850764666,457.2488927204256,399.2534720587234,394.91013753762263,342.6936679042003,180.877966857329,-2.4896981641585523,4.005380104262648,669.4836588541667,646.8785333148504,666.2971093654633,630.6495056324954,636.5756068727139,569.3397431525158,36.939152007928655,0.03238533088722896,-0.14487172339080173,0.7378030742350737,73.39734105001341,53.7650993535225,250.62893088658652,134.6623047800625,650.6033824573864,706.3711148348722,698.5241994153733,608.5808650149575,380.09066175012026,146.41398819209192,203.77169372096205,643.2807838176859
