ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
747.0619544263714,758.0455283287799,796.2285149536858,820.0272878175713,504.783547157465,440.2603055472885,806.823709523688,775.0349051674376,714.1055075197804,660.5736449194736,790.9282503205586,724.1739121815515,788.3831136975035,602.1628684939643,647.4018953392161,492.5950614181405,779.1860968422551,759.1076689178366,744.5595287454539,798.6716246948242,375.37464661068384,386.8982329686483,836.8272553150788,895.491212632921,603.5533147597812,604.2404298048752,539.4289745309735,312.2118485636181,837.2553604054001,821.0987762074411,849.3368519059629,865.7250528971355,842.0407262252548,826.3661211480035,745.8637368907099,723.9606917048075,595.9260962061945,652.5474375972042,415.6533710635267,441.0988555829623,499.66270359226917,597.7633321285248,732.0792149967617,770.3778414613263,778.438219330105,798.9894898620962,679.7219181518909,642.1181355989896,850.0176032835437,759.0895578266939,903.5488562123655,699.3957162088071,768.3482911319476,544.8178782556571,520.9873833730685,490.1532559552475,821.0915711602402,846.351030824361,921.5664859909733,745.9267868897257,928.7481158181895,934.737579753098,822.5682965666512,874.6204397334974,970.4689767752121,820.0782771652675,847.4640951425841,791.1442379182171,789.9671855367673,848.2146575253313,741.8527174941054,738.0667009197298,540.1821706229393,619.6941139914773,346.26382512631625,340.6103715493646,741.0064083161901,720.0769235444761,747.383165724734,806.8675188337054,727.5206005637216,709.8578911364408,456.05817090034486,485.6576114908854,701.9142240347841,653.6772024898179,213.97617117447012,310.9136866516155,396.7885969078052,370.69502619929006,93.14597494152322,5.526312264244237,-0.4748815769574288,0.15543852785810505,697.4188130696615,672.2936991028866,661.2515616966411,628.6581468345488,490.94463830321797,357.91175269002144,-0.29943410685059224,-2.617069333239299e-05,0.05890929578215517,0.13277123646781286,-0.334488842461379,-0.24281784143065407,-0.36392208757913774,-0.4510283493436873,662.9962768554688,730.1818015358665,710.9938217265494,645.9136765878412,14.465164964105568,4.211542244281685,-1.3383138843558051,83.16020408169976
746.9648272875771,758.9279048370593,792.6388592079335,820.301417502749,497.76691527255747,435.0309651579176,804.9921714013597,778.2562765787003,705.694313983528,652.0004257764973,792.4365671049288,722.4534004786658,786.6983461985253,601.9997688691143,642.0876929155037,491.2974285972917,776.8332935351331,755.9830492152724,745.053907840188,799.4043135375977,375.95123042000665,379.8161336263021,830.4698708934701,894.3496883331783,598.67736019514,599.3017428052294,532.4051677429874,313.4154963625802,836.8355996833658,823.6683277271412,846.0652640435327,862.6780057779948,838.8283212952695,825.6878746202257,741.548291015625,721.2537323365729,600.9091320794059,651.7073485762985,417.54062173302685,437.4545507931084,503.4349756709865,596.5557999610901,730.06131258465,770.1304745787128,772.8514136457842,797.1510034304613,681.4930270397958,641.8376320992317,843.9315076212729,755.9735888483937,901.3604454570756,695.7742566294834,763.2569199634775,545.6803297809525,522.0982486691796,489.20339678773894,820.1286251991497,846.1291037488867,920.5959189149268,746.0219763577767,928.6669416610055,933.0784301456896,823.3790423192015,873.6763011948071,967.7735003571012,816.8734437636934,843.4918650124849,791.3824140710526,790.9579957366749,846.9209837939858,735.1414159482664,737.636890598985,540.8672110181336,616.7981601071048,343.3112983150759,339.95707799347355,739.8800675439053,719.7385472974341,746.0169080369016,806.3982347760882,725.1098793877495,711.08042670136,460.21627866109213,489.4673503748576,698.6542514985879,654.1179277925183,212.57313182301382,307.37455767881886,393.0142596978888,369.997491732515,91.61811659429128,5.999174723711913,-0.4902261654617043,0.15863495496666422,700.1598134358724,675.0131287655588,659.3856420035008,630.1410321482706,487.0523107531113,358.06363209860723,-0.29944888163989064,0.0004681641580747156,0.05708087830250171,0.13384051091694085,-0.31472250557354525,-0.22894797002601247,-0.38827852511571515,-0.4433044472380596,640.7021179199219,726.3701427112926,710.5059097597263,639.4185584345951,14.450505644667382,4.155237754970266,-1.2386754721854671,82.58516364262022
747.4107925765207,759.4707430074311,792.1046296980378,821.0221736687588,502.8848296232002,439.3393046728202,803.5329056241425,776.9835478905414,712.3695443601024,657.54551859371,792.0322581190404,725.9261534191313,785.3403294270485,603.858167272227,644.1320638917572,489.36367031480773,774.5227259776038,758.3246698656748,745.1213093315505,801.2532599487305,373.69782585567896,385.1879607518514,831.4463145598704,894.445048740932,597.8274077919765,600.9461652734777,534.715227917413,326.66926622390747,834.6062916449781,823.1287118417246,841.9775124697547,860.1030444335937,841.0075634455277,827.4983656141493,742.8873655899712,724.7425982004189,598.4423158284326,655.4277191162109,417.75992890500595,439.51957660489313,504.9048169245485,602.0912277698517,729.3256234573939,768.2406249927684,771.3856865529563,798.1977429975543,679.4740943870515,640.7429117106058,846.4340087398406,757.8224838793802,900.4630606220496,697.5557453723501,765.1051901573558,546.0805204241883,520.4014096205019,489.6827589652536,820.6022502401964,847.2071086863676,920.0384064812382,751.1764240820262,929.8090695323115,936.550263145595,824.0044166494947,875.7951191325246,961.827542461566,817.162990701599,846.5487012423827,794.024163671926,792.192934850219,848.6128505896468,742.2054099692955,738.8216442670979,543.8918697812142,623.7262941170565,347.3148507380831,341.7136077343578,741.59679425349,722.9460527728702,737.260430518617,805.2667966570173,724.1364830572486,712.1785150051776,456.0345509783427,489.4360195732117,697.4229695290721,655.1207345929015,210.92512600807584,308.3129278644617,392.37478486580466,372.5097928657435,91.02011345632862,6.492601595948606,-0.5016027702871791,0.15914458558714975,696.5924011230469,675.7507153527212,660.5630212072283,631.4706903111476,489.4216401309306,362.7779062821696,-0.3157731103726148,-6.725293218281607e-05,0.05981904689254948,0.13403605921993014,-0.3007392301417278,-0.23665207121705872,-0.4268804211945583,-0.43998437903492765,629.815166126598,727.7664572975852,719.6834659448406,647.0293849510483,14.490196066744188,4.278493715221422,-1.2841624053138676,82.02657852501704
749.725470738822,759.861997092011,792.6212449680469,820.6333693508133,499.1648913183878,439.67843889232194,804.9608091320223,777.6758449229789,707.9213152904899,654.9442306268411,795.345988532392,725.3135916028704,788.5371755662136,600.1549200837911,642.7022851497973,488.7455960917414,780.0243124577671,757.1292687983212,745.7246706732388,800.0140357666015,369.5410893493229,378.14410101572673,830.723336510156,893.9441374521407,593.0998222559534,600.2567292412559,534.29042173354,305.05758593479794,839.5740339171211,820.3380503713349,843.9176789531558,862.1077183024089,841.530028779628,827.0602541775173,741.123781419837,722.844410172428,592.3193449448909,649.6407084994846,415.7184093392321,436.55743010660234,494.62334429631466,592.4186098575592,731.2656265284334,769.3038660564694,772.0829067452704,797.1232776530305,682.2171402071133,638.9787245396967,844.8197802851276,756.3056605162858,902.6911595073293,695.4727472664125,767.2205178299292,541.2236910228636,521.3575539544993,488.1975261694302,821.1338254796975,849.0611966715919,918.2054332162597,746.6942627863857,931.4627084217901,939.3769576171455,826.1242015966947,880.8432302043271,962.7071265035601,816.88944334454,844.9283451409822,791.6963313159757,790.3652734452752,847.7446966856224,743.2313282597172,737.8505118948515,541.3258731387077,621.1737398750338,346.9192480557207,340.479301560093,739.6863799798684,719.0347806685198,743.0126810276762,804.7471967424665,725.0794708865812,708.0338818496556,453.0620052878062,482.8974396149317,699.8435305944098,651.1702703616785,211.01644476722268,310.0022536217494,393.59012701786315,365.96675601013726,93.75782672433161,5.248051867526144,-0.46780146344382145,0.15608225066849696,695.2695373535156,666.8232354632879,661.317193412222,631.0315854031576,489.3003122248419,359.02682995752485,-0.30478462304716614,0.00044506929493595465,0.05734614921686974,0.13383043887787544,-0.3428868549963916,-0.2406362635723468,-0.38603673357930446,-0.4722372622722212,675.4188371138139,731.3346857244318,710.1818093933515,639.6423927017405,15.065680122842975,4.334118202982242,-1.3938288205500804,83.89584311945686
750.2898209649528,761.3971098703568,792.0054699583654,821.2099079458837,508.306951815583,445.48245370813777,803.6731099350678,778.5519010612812,706.1026654146156,664.0855504645676,792.8549334983516,725.5158761221265,783.7498895242734,599.9623233596323,645.4098017535993,491.82312212156006,780.9759474478627,757.1605338337414,744.6168201782694,799.6540454101563,374.69487725363837,381.09387448628746,830.8296456825509,892.7534975324359,603.8830585329945,602.8612124474494,536.9429792119653,323.67347490787506,838.0480528417623,821.7419818642699,844.4559744286724,862.4625917561849,842.2792808403403,827.4209381781684,738.2240311332371,720.2461900825961,597.1507357290662,649.9538290235731,414.86295409660255,436.74197145972806,503.3192157432681,599.7212481498718,729.8958952086313,769.3066953324594,771.8563170100986,798.5289391857839,680.7264486153202,640.1092980124733,845.8882274320049,757.0369180024894,902.2263191939935,697.7527671340006,766.695028193863,545.054613085354,522.2272445494247,487.84134389738114,820.7963301459122,849.513341806277,919.4753146756674,748.3559584854692,931.1581646728515,939.5178721178697,826.9977212608408,885.1632268458237,961.4947749465259,818.1362035114328,845.7307967132397,791.3340407541962,790.568954273394,845.040474738864,739.4732531985721,739.0298855265632,542.5452397897703,618.8361058751226,346.81088654891306,338.84068728164885,736.0066632130107,717.8371574433513,748.3645915579289,804.3743286132812,725.0559503694147,707.8423669412321,461.2624681854248,481.69155214945476,699.8998281218406,652.3314744577109,213.96150674828712,305.41556491995976,392.04796668813407,366.19642053822474,94.04114101305667,6.115978845770005,-0.5376164221481843,0.15702146653949575,702.3868733723958,674.3848840745829,660.9700559675694,631.1392070502717,490.8856704620308,360.37360174034,-0.30443789635855384,0.0003589945165542843,0.058051833602464256,0.13621279228048186,-0.32412744542709065,-0.2431059992560486,-0.3937733323416776,-0.4325352447545704,656.6988136985085,728.4439885919744,712.0201983355836,645.2277140557012,15.77722934122179,4.31099677255802,-1.3205096957584221,81.73625110757762
749.000257060266,761.6118937164846,791.3395502224263,820.2537945979145,504.8132036342177,443.481458128563,803.122767358993,775.5803963145804,709.1943610055106,661.5472169156934,790.0222852443292,723.1261469583662,782.993167216332,596.8407200210189,642.4412945087869,490.16116260062375,777.5691672591802,756.3846687430955,743.3348736233181,799.2036761474609,369.8455182181464,383.04339536031085,830.1515008835565,892.2695374261765,601.0443889395729,606.3513051546537,537.6860069991475,315.2958657609092,835.7056002706852,819.9055593985098,842.8113863086451,859.5610756429037,838.1620545468088,826.0837901475694,741.3560747229535,721.9187228650932,598.6625901949038,650.7945091812699,419.0476331285068,439.0233234501957,500.6540240928775,593.8736348152161,731.5945314736593,769.2492340955689,772.1411460744305,797.6189136393587,682.6969792842865,642.1275857978767,847.5880546323715,757.5505300169467,903.2758831677136,698.668228434365,767.3679320502174,548.1787516486411,523.110079526094,489.5944683999128,820.9080035323511,849.495389736361,920.0137983027596,749.9168309762822,929.4980070429262,940.1706484050812,824.768869102548,882.2465715879275,964.9200445716061,819.2427025728448,847.5714981984556,792.2551398338628,792.8083532539903,850.0817446629645,744.1606819908898,737.7311537695713,540.4564763340381,621.0152557505157,347.59516950966656,340.67255181325993,737.3531409091637,717.691344581699,744.224785987367,800.7902483258929,725.1480318120613,707.4326712765746,460.2267947705587,484.97380902608234,701.940152995912,651.0952194938179,212.82532897994798,309.46286235566816,392.4918087068945,366.72068098003234,93.26734093501089,5.986154224707861,-0.5211297212462914,0.1581532924477324,699.6494720458984,675.0479038044558,659.8079182882793,630.2924297276666,491.5407140482473,360.1666823718833,-0.3133761886136582,0.0002036662833469799,0.05914522426266987,0.13436431085842418,-0.303108437991231,-0.22941806174984317,-0.41355336861064035,-0.4575997816179605,638.6399758078835,725.5068892045455,714.3659710980102,646.6542867346654,15.014060827716271,4.168672180881626,-1.2878160871791118,81.248433507722
749.8396108761307,760.0165704148586,795.3176140620791,821.0123660193972,502.607620585242,437.1117395662836,806.7197202973557,778.5380366605393,705.4981238890667,666.7202370440374,792.1936285437607,715.7317161802262,786.5555200773078,591.8669350987021,647.8213009241208,495.5993658567481,775.6093491106801,746.3809228307781,744.8734201014727,801.2241348266601,366.81157008806866,378.68090635935465,832.3964096663834,892.4567507789249,603.8936664121937,607.6764768034548,536.7002801631695,320.8613871733348,836.3023521495315,811.4200333960263,844.1417132199906,865.2819791666667,845.0748795331534,829.3738019476997,744.6992459504501,727.0121307373047,596.0514040035298,651.1160771405256,418.12517041646475,439.8086389227306,496.15600961153626,596.8157424926758,730.632593215458,770.1474174752619,774.4986316367444,799.8973520513166,680.4255943012631,643.0171308117312,847.2759472324002,758.4705117301157,906.2500982542296,697.8274708907129,770.6115815885398,541.3389422680233,521.9964513632735,488.08219350323253,823.1276119687601,848.3495128825307,919.1344473490705,749.8727799052369,932.7069069771145,941.3839067440589,823.5162097802585,875.9740867889467,970.6811160756581,821.1849055647542,849.630919616142,793.4804881942123,794.1956322542421,850.8091628775412,739.7052336168719,739.5608809424228,540.4807751856813,613.7440703420928,347.6527190277542,339.78558736451913,741.4117946937436,718.8118584977146,740.7073286340592,797.5236216953823,723.0906036640035,701.0022181226403,459.5410256926219,485.99141903797783,704.0768588070302,649.3015103711475,213.884330491634,308.57208080326177,392.86312781320885,364.4966798156979,96.31556715969319,4.845681392071613,-0.49597373111653187,0.15453729611974662,696.850498453776,665.8659202446372,660.9423132129014,626.7172405336777,494.17678927859583,355.04223981018754,-0.31736275941703324,0.00109639854975588,0.05837827255940222,0.13154555751345276,-0.29721509713113475,-0.24155097643491782,-0.4334376344664229,-0.44066916291108904,658.5071633078835,728.4038141424006,711.2946859270135,651.5594619557827,13.524406902199866,4.012387784426672,-1.0966250205581838,80.64826703893728
749.8800997151394,757.5760016513593,793.9568369317707,819.8436717379141,507.47986327770144,441.0927958978074,805.8267660486525,773.2576313156777,706.4794346945627,663.7158647756107,791.9269633598444,714.4076026371547,787.4548467043948,591.2460840564025,647.2814619007395,494.05584766492063,781.6051340690722,748.5766971245953,741.7848449940882,797.394984375,367.6249805556403,371.94985020955403,834.6665646992033,893.3603232247489,607.6452320633134,607.6419685699127,539.4277606563674,318.753465268347,837.273451283293,812.4687490957755,847.293285459984,863.4121156819662,843.831947973219,827.9122479926215,744.2413766612177,724.5202544798334,597.8496602768415,650.6042083457664,415.0120987639363,437.9386851135711,498.85774993896484,603.7177031040192,731.7432532764617,770.3902659122413,777.0964750366954,798.3360807407669,680.1969348527183,642.4778794842166,848.3208980867939,757.1529973497139,905.4449758296461,698.255320844516,770.3864351965386,546.4738494555155,523.2474042207903,488.54305263526993,822.2518937778368,845.582260126317,919.9675576959779,745.1932250652707,930.8190962816321,936.2244197033756,825.0096455145319,875.5097151734701,972.1536567460245,819.8609562721056,848.7864499582333,792.0038827317812,791.8653699546862,846.4300929116939,741.5239725198832,737.4155486685331,541.1312087872707,615.212169828869,347.4975937553074,340.2706890912123,735.0089466532722,716.822234727535,751.1567239964262,799.635029384068,728.0708528423675,701.1043155488059,461.16372480392454,488.4461419177055,703.5820966981056,649.4454621933012,211.52431765435372,303.57470162347335,393.9073763711979,361.99352945635127,99.1762812170287,5.7047112516798855,-0.5635036959089726,0.1642240543025958,704.5651000976562,676.0468765517412,665.7192621513968,630.3935074180499,495.9681194033592,357.80930036233514,-0.30266092722166305,0.0017620296901205384,0.060386861931055025,0.13596547715945104,-0.32524985909159626,-0.23297896735300216,-0.39160161775847274,-0.4615455277483253,661.5981778231534,737.5983997691761,715.7772040655149,650.7094551762448,16.09330445937082,4.250744954012988,-1.2546612832582358,80.99871121603867
747.6618390663174,759.0480114092128,792.7219562689274,820.5905972875922,506.4748722398004,443.7363752355533,804.4814038418951,775.879069480896,712.3121775802301,665.7854385063297,790.892926074625,716.1021182832263,785.364890960641,592.4207669375879,648.5498012760978,494.21288763678103,773.9019144067267,748.0901878648422,742.9072205992951,800.3517316894531,367.2752132680681,384.2814971288045,833.6912239371957,895.2367008754185,604.8821981140457,611.8395834073916,544.4517355017899,320.9080069992277,836.4505709522175,814.6973452721113,843.3508138982016,863.4258607991536,842.2421772843701,828.2600708007812,746.6492468792459,725.5558927604951,597.0059113523508,649.2344038221571,420.5520564958985,438.9684403523077,500.0729487684907,590.3287010192871,732.9476472432651,769.126853255864,777.5605525386035,798.8857497276618,681.3078772548802,642.739961557455,848.6372054007745,758.8189563695287,904.576638736013,700.4368231752269,767.6324264800068,548.5053703761569,522.6525355572605,488.44756730195934,820.517744250261,847.4396875731095,918.8874938163592,749.0540164542886,931.3881876273778,941.1363242590697,824.8800992353247,877.0190526654201,971.1974477056247,822.2626537968638,850.5756898314766,794.192266056866,793.0628976032233,848.4842170588878,743.9466780585211,739.1794431092309,541.0035568377293,616.9731292064056,344.07123488274175,339.4015634026326,739.6379672191182,717.823879131143,745.1634378636137,800.1049379621234,724.5765654757562,700.8769034634638,458.6075537713369,486.44700918833416,702.0357568391095,649.1223103726126,211.09522038663135,308.02694288009127,393.79051118836895,365.29764523279897,97.69935193193795,5.625878305601315,-0.5506482040711691,0.16170046229150978,695.9206431070963,671.0932001663467,658.6725379077252,628.1454573389632,493.74573383956164,358.56286073517975,-0.3092885135405308,0.0012601220960345085,0.05677311887418174,0.1381801920182105,-0.3178310260693631,-0.2136937795152633,-0.4069620550920566,-0.45540820883915706,633.7254832874645,720.5337935014204,713.0175332703046,653.9849696099004,15.640585576202355,4.192507957288048,-1.253360643757112,81.62080029783577
748.971150316905,758.0085343471682,793.7521001790849,821.1835441589355,508.55207936486534,444.7544080870492,805.6110412088705,776.7205310269619,709.0008068473971,664.0456319402476,791.7616061195125,717.2419716971261,786.755530237947,593.2974471804584,648.0032624225711,495.28936167745377,778.6937078683862,749.1970468755576,744.3249205373713,797.6696467895508,372.913656340705,378.6342597961426,837.6586248664801,894.7621485392252,607.2711914571792,609.1615631920951,539.9084609858897,317.15539525614844,837.4474528690554,814.8341046368635,845.796322159254,863.8203216552735,845.4191864789542,828.5550744628906,747.3262447191321,726.3058100321207,596.587236748918,649.8119146558973,417.15955541961426,438.1096060892169,498.56514927598295,597.7288467884064,733.0090357613942,771.0111610448756,779.685132735951,801.0505479734544,681.7072239444276,641.8212170367474,849.1140313548426,759.5172095312751,905.797657641358,699.0120265987557,769.7218720645648,549.0546404006434,523.0295306795788,489.33691329339524,819.4801417890801,846.3747816439028,920.1626099772897,747.6703315481236,932.2381125806726,941.5606631318342,823.9386123517238,877.2576988444897,970.8978590324743,822.6010081071878,850.6424230867557,793.9530542384268,793.4575099580607,846.65353996319,741.6184784141747,737.3902878683122,542.3056821210669,617.5420544116528,347.1863111413044,338.6397514880543,740.8106863303262,719.7664663227762,747.7312024704953,801.7431084769113,726.917612156192,702.4984062201246,457.00363108793897,486.65236043930054,702.7366171240282,649.8742319530005,208.2682265411405,307.23689881537365,393.5999020757833,364.17964627771363,99.72161024271911,5.898507688928706,-0.535860645170841,0.15778242346431412,698.4893229166667,668.5217533434852,662.9843653847929,630.3001369135412,494.68193188271755,361.2417448657066,-0.3074082357856433,0.0011334001764663738,0.06225315022275844,0.13923615611617737,-0.3402554433750346,-0.236298917421116,-0.4046347066760063,-0.4627351456266992,678.4889415394176,732.2534723455256,713.0811226863989,650.3596118009543,16.81243111390401,4.448077498690078,-1.3915643982702133,81.56986504587634
748.5971606585605,758.2640549564602,792.9260101681232,819.8662272202541,510.3652550675148,444.64797808442796,803.1003702981596,774.4995379500693,712.9725388118198,669.2783192493877,788.9761855626494,716.2811881655739,783.8447159886565,591.2597189924495,648.9994150133275,498.07044906474226,775.1709839156454,746.8542567218261,742.9790893496224,798.8329180297851,367.522706800037,382.86347541809084,833.7234578098225,893.2583334786551,606.1036667848757,610.3807165334513,543.2873158955442,319.73786124918195,834.9494498630739,812.9451007607543,844.6618346366982,862.999815266927,842.2711925183312,827.1798234049479,747.1824517291525,726.4641993878836,598.4461024280162,650.44974927549,418.8947473269488,439.36045290468337,503.03344088695087,595.7068486213684,733.2402497529984,771.3671673236865,779.6492565920094,802.25687948305,682.1775806285133,644.0681725148554,851.5859480396393,761.4680325348705,906.8522612965705,701.8788982828858,769.7634097385834,549.5570129419075,524.310845665316,490.15155095666796,820.3920468417081,846.4676148063606,921.4134007725809,751.3758930560572,931.6696542491084,943.2002610080065,823.0044330748578,876.3307759644073,972.513566486871,823.8808224478433,850.4714715646894,793.7641065767313,794.6770374273798,849.8987135913491,741.7091162741722,737.9338690335634,544.1111280808755,617.3480317747438,349.4308414182801,340.39099056619995,737.6475148435499,718.1156606080621,746.8243771816822,798.0923265729632,726.4963585718382,700.327133903846,459.25583124160767,487.38852577527365,702.0972581170204,649.2975241806206,211.56864311852877,310.0740896523644,394.76331815855036,366.7963272598134,97.29236762282946,5.785895595057621,-0.5243793497529623,0.16047758318395874,696.7540303548177,675.1601159047273,660.6134179877117,629.2827944038141,495.1321981069999,360.0856597113143,-0.30913871972619456,0.0011138776360355594,0.06176402010999717,0.1354107023466895,-0.3211663064389088,-0.22459953152996293,-0.39616971825146013,-0.4513019023682265,657.6259821111506,724.9537686434659,715.1435890965814,651.7222320942939,15.742069928085103,4.271616825278391,-1.2909835405421979,80.29528316136064
748.0548811656947,758.5440157964977,792.7159583129157,820.9419760533063,509.52804694730185,444.3720324422632,804.6575482483105,776.8016280381223,711.5522928432542,666.2973317630956,790.6455581478956,715.6501924181741,787.878079344028,591.5917970328799,647.0200011789502,494.0990205816832,776.1307266741567,747.6335655668645,744.0595875882555,798.6340705566406,368.46895869572955,375.64450833002724,835.37094913279,892.979616316538,608.8413410086906,608.9338469662509,539.7620766360457,314.8214304579629,835.7575165010849,812.3774150330344,842.8775378450008,862.761108601888,843.6550250295866,828.3239314778646,749.8930242123811,728.3966842099844,596.1463639179516,649.350237528483,419.2950679414706,440.3696767131934,498.89532107994205,595.8072669506073,734.42597365947,770.4698748113984,780.085544185054,801.9584571659914,684.2651344380103,643.2909880284662,850.2506227493286,758.9467375411316,906.7235753514746,699.2653279232547,769.704515568344,548.1472390773249,524.3386625788079,490.5282091265102,820.4822842116424,847.4881087850641,919.1006562246359,748.1367541123146,930.8412794030231,942.9409547855167,823.0513734030068,875.8138572360263,972.2340909473932,822.0470151935899,849.6097869015812,793.2030351460395,795.7990522445388,849.9293039648572,740.9494186607567,737.845160374876,541.2173072744947,616.5936126708984,347.1739831454512,338.7566692728392,740.1357849621382,718.9961408559712,743.6653052796709,799.3763046264648,725.2778948056744,701.2679133403079,456.6569818178813,488.47350998242695,701.3593214766045,648.9957887028244,210.6593361826504,309.62338598002594,393.10324037832714,364.53705888513934,97.99900962426351,6.0420974245485075,-0.538058045761823,0.16240441026120406,698.1117085774739,668.7448766676046,661.086460286635,629.7579008087314,494.3189965046696,359.95412400095273,-0.3101385790011447,0.0011165096021681232,0.06219234205291899,0.13851727157804947,-0.31889119001973854,-0.2201766601912862,-0.411653835636874,-0.4582872431286994,665.2945612127131,730.4051291725852,715.4527168017905,646.8826481300064,16.08081054629064,4.274033505142781,-1.3023874935778705,82.42040229665822
746.4610636957702,756.9713912010287,793.0813275313405,819.270983354029,509.5969630840213,442.99103083780835,801.7390629873252,773.8811580333304,709.5926397284683,668.4071793165364,788.4602729188717,714.5026227436368,784.9281097726184,592.3113211035004,649.5399306235622,496.60186412967465,775.5651181478636,746.9964194883936,739.0265412312358,796.8014780883789,367.0986557536655,377.72582518259685,835.768220271211,893.6811636061896,608.642290796909,607.0030190813673,543.068471476518,320.6465055147807,834.287792025872,814.5419683009018,844.5869105381603,863.0257350667317,839.9578764317399,826.4963084581163,745.535531748896,726.4186568662344,599.2801720539379,652.4737146165636,416.9969635076289,439.8078300658237,500.71090535648534,599.5621654987335,733.7798770060615,770.931026296028,779.4887460951686,803.0444370292083,682.5052404817471,644.5313543573126,852.3262699742471,761.4169233104001,906.7754325670319,702.2917470126085,770.9169357026104,551.0706230811044,524.8033893430063,491.02232284835384,817.8326277800745,845.7565088647383,919.8800160210282,751.3768241682822,928.833708788001,941.8625911154022,821.2710327708393,873.1226980193162,972.0433207269925,822.64065069068,847.5395456579295,792.7786449440995,792.6214570695428,847.4878301462415,742.2387562657261,739.0397076215901,541.9046184294814,614.9558686755952,348.26676365949106,339.58700362729354,735.699553317711,716.3146618095176,748.212650380236,801.9735881260464,724.8510294070189,702.9988759178153,459.5930874888102,488.08278525829314,702.7223000572642,651.261490293017,210.58054200840348,309.55189923764567,394.4824865249684,366.40051079849127,96.67837873015672,5.7204966499730165,-0.5297567008412982,0.16073469422231823,701.8527475992838,675.6713080971928,662.989777687937,630.0954892095937,494.15205442875094,358.5642129657904,-0.3163064203797962,0.0010225084281147347,0.05825411383037422,0.13556026176963445,-0.3090034609429331,-0.22650137311027582,-0.4238589058837129,-0.459040488828631,661.5704512162642,736.2169078480114,717.4198659602428,653.884100805355,14.891198751388812,4.169372945631805,-1.1948555853556504,80.28404046749246
748.5550182859338,757.3949347499645,793.1782871749823,820.9319871146365,507.457092883975,442.4186022271003,804.4316357371142,774.6409310101449,710.1565883792176,663.9935524424568,789.3010645726832,713.746063401964,786.5415880913187,592.400537233845,648.6862446206126,494.9153031332617,770.54186505503,743.5505735834572,742.2447038847824,799.9603096313476,369.6842020485136,378.6720724105835,837.1491148757384,896.0657102796766,611.1400865385045,610.8467722463084,543.2763595370297,315.17501192622717,832.8975699442738,811.5575803403501,843.5581605766076,863.2235231526693,842.6419353161828,828.0911325412326,753.7130434782608,729.5042866166816,598.7250796414683,649.8740321971752,419.02557437920143,440.2392576660556,496.8260316692415,593.3565816879272,734.1367598393607,770.4009792816017,780.4392096923254,803.5286710638749,685.0388366417451,644.7600608372188,850.1947664353155,761.9416497977248,907.5233776529477,701.1709220951471,770.6738304514521,547.7741212985095,523.3150598056,490.11117010506604,818.6121126741073,846.9207738273674,918.6673965618884,748.4060371200821,930.1968746284816,939.8352793026896,820.2923088423703,873.658959945043,973.534685049484,822.6738648303719,851.2337471704805,795.1504056455362,793.49773752006,849.6720521621282,741.5041779870386,738.2439849103083,540.1451295625179,617.1204966755656,345.3944653497226,339.7008758330009,738.595040118108,718.1885210092631,740.334292148022,799.6237433297293,722.64156096009,702.7110919752749,457.5696286710103,487.7249240978559,702.8091308413098,650.21910359864,210.33602824281243,311.0516689413291,394.3961875040938,366.24494585657715,97.7568065819393,5.894985087777992,-0.5263095475049542,0.16180815538423093,699.9398590087891,669.5512953936044,660.6143698196101,629.5061816975002,493.40726493545463,358.78841589689983,-0.3151384584872224,0.0012203189322597743,0.06419042909197088,0.13859604793189126,-0.32175528517343827,-0.23185001775834857,-0.40332617941829896,-0.47336817390340213,639.4057672674006,726.6970880681819,714.5107514042182,647.0080936287023,15.684081464713694,4.430247332835407,-1.358689008788629,82.35593774400908
