ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
722.8064132541805,783.9855542950557,747.6845915439438,756.4918831325622,412.77870028961536,449.8128690328449,798.4725705737857,763.0678997553156,687.8635452620837,640.1390819744986,818.6957523997237,778.5930077810136,807.2171151077767,691.4366692724498,705.414719325393,621.1855677635439,820.6402184364355,827.6586067225054,671.2291354402272,749.6267383804321,286.66347280475827,229.89883788824082,785.3539497463562,869.2801344432528,574.9534750533978,637.15145108988,386.2621454059748,277.4637044337061,833.1573790874121,822.7418351538387,821.463043773581,863.987024230957,802.827161433333,801.4899273003472,731.0392864724864,723.2988005488752,666.180203878932,714.9768741748951,496.9275814465114,567.7997618114457,580.2397335865459,594.077040374279,648.6458515074281,753.2616473555,663.2297748602864,728.9584300392553,617.9938899145639,618.871392668544,691.328009824599,634.5948516784176,775.1677434361579,634.5188692131752,680.7975119346995,575.1777922148798,533.7407543615803,497.7587804099493,754.8996588664144,808.8678247024892,794.0998189254598,634.5702632265288,867.166542371667,825.8009859747871,807.8903164644854,912.7810866116496,895.2367867996444,726.4587906263288,720.2709202284224,750.8848459587143,651.0427703675191,684.0747311102093,754.2160978746844,760.1790258063645,633.3613119562832,684.9641864991291,433.0057936958645,461.6504626206949,753.3202964907787,689.7725997228346,802.2279455306682,863.576046534947,768.1226690354475,739.4054388209601,608.8786410013835,510.56251831054686,656.9138373757249,623.0004539503332,424.5689653508803,453.41884254290306,358.1021547466128,408.3027913075948,-0.6989234534285153,53.3566181459402,0.18241566377670365,-0.07605423974447721,701.1570373535156,631.1361482264632,669.5356018394232,648.2456272177027,386.0950564552133,515.4798064236245,0.888840130357781,-0.01794146009574265,-0.08637433830871681,-0.1262089690611252,0.12056548134488276,-0.7007758584291605,3.7658550809654923,-4.848038904807147,652.2750799005681,724.3550359552556,749.9597530493,719.9413536168352,8.283233130679411,6.8274719432535536,2.316055584783581,72.19988194210777
723.7096270884364,784.7549606200421,749.5490811985256,758.5248958959997,413.33752152531645,447.34540436523304,801.7974810067751,766.822251937643,687.943258246597,633.6082049354178,818.8230445675733,779.831694854252,807.3952213814083,693.1174235189492,706.6492343079392,621.923446295575,818.6898071867595,830.7119157607373,673.2903276147514,749.4603547515869,290.69136305650073,231.73507291475931,788.9791015360779,872.4214080628894,576.3117734998933,638.109633076322,384.4172513445438,274.1435307396783,833.0434423932489,821.1609225049431,822.0108475171987,864.816028137207,804.9176988763325,800.6818059624566,734.2082455842391,728.2556007109492,671.5084455044785,717.5047110098379,493.5922598370484,567.0322295628237,581.0284443839652,595.6931486129761,651.567060667371,758.9767979536011,663.0749761849061,729.2667556896545,624.4719773026045,622.0286417592031,688.4969592190558,634.0786769536933,775.5627050436601,633.2943059325938,680.9952161985663,573.549926377979,534.4121468309611,496.74082937885424,756.7766544147755,809.9836260102413,795.5746304715941,634.1124953316703,867.9262937330163,828.0743202221818,805.3259607717531,914.9558413313249,898.0087357706099,727.0718403460136,722.7511410600683,752.9884677377629,653.4293031479903,688.6970691838976,754.3176580721193,757.7330811297307,631.2617495825531,686.5861091118354,433.0996102595675,460.8236945783588,757.6413449146709,692.9293521865275,807.7200135575964,856.6413912091937,768.8581855781233,742.0266308333333,608.4234321339925,512.0499877142906,658.5296103502685,624.5475384539236,425.2416164846981,452.6602629375802,355.31983405118564,407.51221522735045,-0.725532144890908,50.45756885126078,0.1700371257352513,0.01798756972214833,697.4563069661458,628.5864534539692,669.300232693553,649.7569184109096,381.6045948977537,511.8198961267261,0.8364570881921712,-0.007398115006745448,-0.07900857963076703,-0.11800793640942564,0.16540153935377572,-0.6897230683303293,3.9111914990676775,-4.289036862990436,645.246074329723,730.7904729669744,749.2557799064073,721.4703581604776,6.748858344028978,6.227767717632416,2.4767236025495962,71.02865714451363
723.9718246459961,784.7500744684778,749.4371347994356,757.8986595885688,415.77435736877976,449.0833843158824,800.3609848282628,765.4010103219621,690.2145201040775,641.5556687057996,818.80844475971,779.6306753733802,806.3574832209592,691.7517071677605,707.9700436971674,624.4673651063413,819.4544456445775,828.093828524466,674.4202200699583,751.2320467758178,287.7605039444235,230.0538192709287,787.839924265984,871.1542358549815,575.8394151258219,639.6904573335752,386.8053598140485,277.77090189854306,834.132791645122,823.7250146936487,822.9142188525262,864.8502403767903,805.6894229307013,803.424429796007,732.8503043796705,724.2471925666533,670.4308413198866,715.6896959940592,499.1561526400702,568.4234356255121,581.4959866883324,593.6039047837257,650.343153601601,757.4690437701076,664.3302770816516,730.9201253143667,619.5713462088227,620.3604850738303,691.7367638803297,635.8828368571496,775.8060951614932,635.815427851629,682.3680443186396,578.1185614864031,534.884438222959,498.3574268930148,756.4565936725215,809.3130412648121,797.9930138031814,637.293206138414,869.6012541663129,830.3333537005684,805.5859127686293,913.7560099064077,899.2452754689687,729.2250419192844,724.394656631384,754.2300702255525,653.2354798324549,688.188981604181,754.5009150977608,759.1135446517194,634.4792826591282,686.1472370098163,434.095098744268,463.0449278925506,756.4450010706166,693.0027413902441,803.3189956989694,860.0548248291016,769.2424384844257,741.0994404811227,609.6303638203939,510.77483136494953,658.9681393627553,625.9032428266883,427.13695501439713,453.44847176479516,357.5532961200418,409.30368613326505,-0.7481545670075004,53.956788021357106,0.18220631460590758,-0.06911874795271064,703.3095906575521,636.0137339446504,670.836069509387,649.926328633166,386.4783161191919,518.3527888119366,0.8803792251703846,-0.016384407423363345,-0.08588724879749392,-0.12626917881930888,0.1271748871643756,-0.7012276140827766,3.81020817015734,-4.705685440231772,648.8173217773438,725.9104625355113,750.280922908911,724.7584670827358,7.8040376451669955,6.7325036548519215,2.336960064868132,72.1905642110726
723.6762239271523,785.0667102251089,750.3298090439772,759.4578565639329,414.63816645200865,448.54354345692053,801.3980091254323,767.6998857725935,687.8143540985731,640.3859975611578,822.3719587868791,779.5449045090448,809.2493877999779,693.662528312158,706.4146980738166,622.8076508003784,818.0310778866447,830.3767408199881,674.2117858271032,750.6429384918213,290.9507982134819,231.41438108285269,791.0219913719365,874.2233945907109,577.7748939753827,637.7719151109129,384.38074023420637,273.7766986820433,831.9253208772192,821.190155104649,823.1666633025242,865.3208551025391,806.6270582554704,802.0465188259549,734.1592651367188,727.1575219947172,671.2725544395951,716.8671466686108,494.04602996792113,563.9331290427218,583.3079383725026,593.8822131156921,650.3902417818705,757.9686506822776,659.2339761117706,726.542029598303,621.9370884846372,621.645361311369,686.1171297641531,630.7859394809018,773.4064683410959,629.7599058153644,677.7052773958899,571.9852833607617,534.056813912271,496.3222961172144,755.832123016606,810.1453649633461,793.560737702553,630.561141343672,868.6797430154552,825.0785949554258,806.6039365249308,914.3803391711702,896.4567794799805,723.1107900265883,722.0286112788018,751.8152383000529,654.132980261259,688.3318909070769,754.3518131531036,758.7752892228424,631.7007769313427,685.3444935191761,435.92723592122394,459.27359309666593,756.1472330562403,691.6807962631289,802.6183380776263,855.3600529261997,766.3911224416389,741.3210011651503,607.0525722503662,509.39827279408775,656.7928070051555,622.0671628089825,424.1973564821131,452.624257724638,355.25113731732563,408.1638830861829,-0.7094427742551784,53.451419242559155,0.1813798445102832,-0.026020702628734554,692.2838887532552,625.0156213792704,670.0245023220778,648.6062950030711,384.9793227929954,516.5422691258358,0.8622769511032522,-0.010360056171743457,-0.08121019470649055,-0.12131934192561858,0.14812730482697511,-0.7027294143504884,4.040039698903759,-4.4585329224081605,649.0652743252841,726.2170332475142,749.5810669764576,723.7897332106965,8.015400027527528,6.620612006170855,2.4231506116462476,72.381530429911
723.7401669275944,784.8838707485961,748.4781855014502,758.5725529726996,414.0507904302242,446.90324369072914,799.2021525546413,765.4251078472746,690.5202052435096,637.3011622976085,817.9948713101022,779.1061263311477,804.8336336305988,689.9540035811513,704.8085807544082,622.4211273595654,821.0842212839714,830.4700008658475,674.5961088933251,750.0133877258301,288.1982333660126,229.0474487702052,786.5170007240548,869.8478958190434,573.1854485716495,637.2318154848539,386.2456679370522,275.9689119855563,834.2265007900742,822.637262641059,821.6074822693672,864.7732943725586,802.4033437825866,800.7134890407987,726.8844300643258,725.5318535494517,668.3732229224386,714.8844176398384,497.5718608924321,566.6367740273922,578.6250310178663,591.2261459827423,648.8669976658291,755.8142255945793,661.0188063353218,730.3072458568372,617.1621195244456,619.5991403737099,690.4444578513022,634.451458349955,774.3348733670002,633.9938942997509,680.2673120541423,575.5122301753829,532.2113794746741,496.1000612837593,756.1135978095502,810.4352744541786,797.0236400929692,635.9260526296122,866.3609837540337,827.1711056625959,807.1012056216553,915.1335285014086,892.3746837786774,726.6406540237656,722.218087534958,752.4388832866897,653.9071378119432,689.2283898032173,754.1058391021179,758.5704780797489,630.0170732200693,684.993864909911,435.7444455796394,460.95007560622525,756.0499082471504,691.7497695353021,803.542585656998,851.8320563180106,769.2082493807621,740.1418978451694,607.9838436889648,510.9771321026484,656.0156498543491,625.0440438217134,424.3962510950425,452.77992154200587,355.4552914553933,408.3918682886676,-0.7826092973577193,53.15670394664009,0.18712742535043853,-0.06685807382198607,705.8685404459635,634.6058820304224,668.3302073180676,646.9385856524851,384.1223794680667,513.7261713670343,0.8769085287036958,-0.014681457224974616,-0.08471040271245972,-0.12375052711274423,0.13834689124443203,-0.7025612852735175,3.7497643989821277,-4.605039856013129,642.894814231179,726.1006791548295,746.1975007537227,723.3674080764191,7.517924106004191,6.716070889470805,2.3254619999365373,71.59373245002895
722.9507972104772,784.6209477067295,748.58407828513,758.9251983735666,415.37305738316024,448.10750886159286,797.8141553607235,767.8931714865502,685.3164499146598,640.5908052139595,821.0517138969608,779.540788111611,805.7996516939297,692.6905979550319,701.0282166395615,620.7379093454139,818.3175818276067,829.6730054430788,672.9648628161784,750.2205335083008,287.07754653029974,231.18964675267537,786.394949985961,871.3315303136432,574.4176810898706,636.9626811572483,382.95119455242684,275.2061430083381,832.4751551916014,820.2022847493489,819.9729539766087,863.5420206705729,804.505373938609,801.9717727322048,724.656936910878,721.6632484527955,668.9053853576929,715.1583968268501,496.8167191232954,566.2795916353718,578.6765001640945,594.1515506505966,648.7559628259568,756.5757025045241,658.7301244456788,727.1310315494649,619.0838508414997,620.6088376236962,687.0817709718981,629.9317484363432,772.4546481841933,629.9290739343439,678.4346379335685,574.5280336398704,534.9316827215744,497.4573710774195,754.0002084057799,810.7193981748488,791.1485135694302,631.5205882058582,865.9964177538001,825.2794977978209,808.0425903133661,917.7635215790674,887.7125199730716,721.3777378806772,719.1152179771594,750.5122382916064,653.9104736342931,685.2734808263199,755.2835844228933,762.4029830557402,634.8543128967285,685.9607979910714,434.3459384199502,461.48426689900145,755.7881995029137,691.7733489863606,802.4331067673703,858.4638987949917,767.165991494482,741.5920187386359,606.7929056421916,508.94710923512775,654.3809543559205,622.3342694918089,425.2280327067656,453.75336657362294,355.6113963970759,408.11171892743573,-0.7700718917460173,54.6341115722619,0.18446390013263295,-0.05125111445055626,695.9787577311198,626.1507873535156,668.6229846477509,649.0608840182896,386.4205096386961,516.012924991712,0.8791720601527985,-0.013413439283128051,-0.08341094347325564,-0.12455430459750849,0.14774141352200523,-0.707086163348273,4.056397635075781,-4.636688632123611,624.8144975142045,730.4775213068182,750.5268216741165,723.4403830419612,9.041799615411197,6.7371645181750255,2.4208567679831474,72.35406792883215
724.3581166835996,787.0318931801753,747.1523664171291,758.8675378062336,415.6620361882587,446.4314437003008,797.8497934658509,767.4531085221311,688.7575136934008,632.4735949370461,818.7498959176909,779.9910523187547,805.936172917613,691.4943122593497,702.6113540082429,620.96172911121,820.0991618802763,831.129736383888,673.0799743645036,750.873661529541,290.56173892153635,229.88327674468357,783.7999722259214,870.2118950344268,572.0951595106674,636.3340999477513,382.22213981164754,271.7903913590643,834.1441758803602,821.7540809913918,818.1692198906045,863.0709700520833,801.63344347679,802.9233162434896,724.1435938296111,723.7369726709572,668.1279505254939,715.2503727100514,496.55081797497616,563.9641264368979,572.1873419089395,592.666032075882,647.1604131138514,754.9033382289217,659.0826945610365,727.8094437136288,616.7467376282824,618.6968980648301,689.2852572894866,634.627812572938,773.1532744262823,632.4547772447108,678.6004422961863,571.728119710789,531.62992825551,494.0151892455627,757.0283866928806,811.5846348128937,797.1779577765558,637.8076192384366,865.4749973462975,827.2422371481615,806.845639290066,915.9695138578062,887.7591922816946,724.2658000509869,720.7759132282118,752.6236955512715,654.5384781751663,690.043000605225,753.3873371261734,756.8896015511184,630.8014187944045,685.1082720075335,434.9222836701766,461.8983104866995,756.158579591845,692.0374758391954,803.6186263713431,848.4675456455776,768.7472709494989,740.1206652788826,605.7812289174398,511.62419434865313,653.5240386341112,622.5096460060771,423.46050955828497,450.8413978810775,352.65743048904307,406.2807908225827,-0.9147810126723586,51.02213212656478,0.18071102269190037,-0.013149684758962768,701.948915608724,634.2465944451801,667.2097031772137,648.0905276682582,380.00970400403475,511.06528156252534,0.8482459439600414,-0.007858807499872422,-0.08079867027992621,-0.1207716552391113,0.16439131663555515,-0.6895896083411199,3.6674355738278894,-4.3136346690795,650.4613425514915,728.3623080166903,747.9318618262374,720.2994617510445,5.924800478944592,6.157694781370657,2.4414481267784582,71.51587548235366
722.5382404293614,785.0478359948505,747.1087318651741,758.3682704138091,415.2484275063803,449.69660269362583,795.9423268571026,767.3223339235021,685.9054273147972,644.2378302675779,819.8225334601674,779.8124604966905,805.2774236329014,692.9076481010267,702.5775094910048,623.8432560109027,819.1229224905584,830.9320244646548,669.1550393378598,749.4459147033691,289.25441800223456,230.88673629760743,784.7271067631709,871.7925643466767,572.6321730488881,637.7729180265259,385.5246912287085,280.4106759097841,833.1807388089737,823.0979352786218,821.3992012404394,864.5295771280925,802.4805354102183,801.492454155816,726.5506514839504,722.4374784906227,668.820695851868,717.4635264078776,498.72073976482665,568.5880425056715,579.1583607157722,597.7940895557404,647.5302513137697,754.5664583800528,658.5519729178596,727.4638648786043,616.1082497890577,619.6797698403781,688.5432316357089,632.4149243586924,773.0776614541406,633.3590713871317,678.9378926914369,575.7840445088406,532.9642004185682,497.3011772367744,754.6293628902581,811.2046723983906,790.5618467629599,632.5602967891192,865.8584056555707,827.8403853413356,809.0316031453077,919.5862347088723,887.9256097594304,725.9320277908976,718.5308373290501,751.3113682233575,653.622108715355,685.9171742339161,755.9806046357025,763.4693675744729,633.2308467899987,684.915271577381,435.68713511591375,460.81269019758196,755.766815435691,692.2543567958214,803.6284660177027,870.657451084682,768.1619657794178,741.7664752586112,608.138129603068,510.9734134991964,654.0450733163808,625.0693665307019,425.00398180344524,454.07999321700004,355.8480291664212,409.544016328557,-0.7807686141390094,53.436972551799066,0.18183133134179688,-0.06469344238310668,700.8687723795573,632.857826879469,667.6573188900948,648.3435994834382,385.49404573307845,515.3344511993065,0.87212265936078,-0.014928493221048956,-0.08470694425532509,-0.12516357140971845,0.14686656641728085,-0.6937779538822861,3.7997026772548756,-4.618123285910663,657.0467695756392,726.5547385475852,751.3693739103791,722.7502395050435,7.9565291860524345,6.689294955738117,2.3934708307638313,72.32495442032814
723.1884262654688,785.1519454549058,748.6760988733714,759.0578196929746,415.7736529749493,446.4359775499574,798.2563214834593,767.4496164646555,687.5607407901969,634.7884285137302,818.5818671249762,780.4271458701481,806.3976219236135,692.7479932428854,703.2690222725939,621.8272799309667,819.570272147373,831.4979846485429,671.231390953064,749.8067183380127,292.5824548602104,231.1820251281063,787.1545593735116,872.4633563510955,572.6166209375671,637.7475080332913,383.76713047765236,271.84809760252637,832.2575957100346,817.7179826147762,820.1205509215828,864.1252298990886,801.4127252869687,799.5855617947049,725.5309975002123,722.5279303860951,669.283691809566,716.5750423007541,497.24390706419945,564.4119948912203,573.1542078237064,598.0570557117462,647.7687879119601,757.1021463204335,657.1927625661441,726.1148462462844,618.2952096674068,619.0484464603079,685.6597863166563,631.0805847686756,771.6687590425769,630.3972148722567,675.6882507084731,568.957417214618,530.939619988997,492.81455920329364,756.3957730096898,810.293958492853,794.2736584661332,635.5461135259488,863.7034144923998,826.5207680606534,805.4263523113473,915.3338804362733,887.2568892293901,724.5523265363018,719.4404912218619,751.8819981390644,654.3955804787244,688.9503885079484,752.4554876207231,757.007028673516,628.4726452258749,685.0512119309727,434.5993950885275,459.7368535861163,755.2059558805872,692.5023597305741,803.9348975648271,854.237661089216,767.8282567385969,741.3114698058334,607.1307384236653,511.88071884473163,654.5074936299598,622.624276601804,422.6114796806784,451.633444624257,351.3330639478906,405.1901233589834,-0.8743896093290673,49.61819568469344,0.17277820886994488,0.026851066115831813,698.8620259602865,632.1205377093817,666.1506482586265,648.2217204236337,378.2922101531927,508.2080819172498,0.8355109458516381,-0.008952415302499302,-0.0791651405241364,-0.11646320811399034,0.18883383139638674,-0.6795096837884812,3.6252661648516855,-3.9436906435910393,647.8243463689631,724.706221147017,748.9535196803561,718.9967037152641,5.746058652213976,6.033825841372865,2.4878300575144365,70.03934086396777
723.8558948228604,783.4903976214354,746.9430820582596,758.1311743038584,412.75617991935377,448.7250486335584,795.5701576551614,765.2746250402166,685.6389176833386,641.513545302094,818.0953477068646,778.9096939934625,805.4079764171489,692.5885426023228,704.1108374809152,622.1222366020638,819.1287352937093,826.6310719081333,668.2884258036413,750.3556217803955,287.5554879059394,230.70362273057302,785.9880434231669,870.8804931337871,572.8083797574667,637.1704313807435,385.22078306503715,278.26236354642447,832.9806807535999,821.0242099338108,821.2103643142019,865.6428921508789,801.7684967558263,801.7328270128038,724.6046178403108,721.7183501461902,666.3898207878751,716.1880679660374,496.81676617690493,566.2056355922856,576.6679382324219,597.6993517875671,648.890398180674,755.6356743274707,660.5235702360573,728.8463791964347,614.621404831136,618.461696511382,689.8788226366044,633.5648805228146,774.4653257507462,633.7430122939634,678.6994039424332,573.8205502500721,531.3659434510696,494.79991514197934,753.4710954047764,808.9864748774303,791.9292256703387,633.5504312383615,864.9885912820567,829.0325214268706,805.3453986025003,916.244244759956,889.1629160411322,726.5668010311225,719.0572510371047,750.961555067455,651.8559833878924,682.2107301127186,755.2180335586136,760.2332390019151,634.3748877289098,684.2603763728947,435.95191446940106,461.4836533237511,755.9963087488393,693.4901976526031,804.1995524954289,868.4755009242466,768.8263924624272,741.3903531669254,606.105472056071,509.26538736979165,655.2461396246755,625.0723923767395,423.8971014583812,453.3096482865647,355.25257089130656,407.4341311696317,-0.7641117902135031,52.45189952298999,0.17935497155903485,-0.05172838228065459,701.7296610514323,626.9585669566009,664.5920955389738,648.2093460290141,384.3398556871572,513.4679600694069,0.8882083917190979,-0.015793391119223087,-0.0854724040453527,-0.12251855797639369,0.14740195424476377,-0.7028529476555896,3.623080029255814,-4.613805939169491,641.2086514559659,727.3168801047585,748.0371419407377,721.2782415076147,7.240021145226908,6.608181012737189,2.3594995360031272,71.64047296923296
723.694859539604,785.9350797881683,749.5905301531203,760.2887665966592,415.09115265191986,447.1524145241295,798.1487522271588,768.6942894518629,684.2034312559634,643.280811595135,818.6461274682022,779.8793885488359,806.2533076525143,693.8016977599758,702.5162763976635,625.7032318872494,817.5160409647142,829.0739885881494,671.6684605390176,750.1467409667969,290.0424289703369,232.1675639530023,789.3828808232647,876.2861233968583,575.8161652649884,638.9330988814543,385.3970064827092,274.4372791581684,832.5654008253565,818.9524655189043,822.4678537764262,866.9759791056315,803.7577177791272,801.1294799804688,727.7324441661005,723.778063119176,669.9331866024875,718.170290629069,495.0518391132355,565.711288402143,575.8639736488217,597.8544218540192,648.217493927668,757.4450725718132,657.7130322990976,726.5635358241566,617.3936637019323,617.9308075225437,684.5421884590579,629.8683157645363,772.6674684514717,628.1689735166804,674.5714213281469,566.107936538902,530.376695336076,493.2989312533515,754.7791189839584,811.541263016165,792.4224418079879,632.0577922541697,865.1537366518767,826.9344232252115,806.2068144538716,917.1025191020573,892.2468063582236,723.3794992388989,720.1843950518062,751.1934289812876,655.7545312066343,686.3313672555744,752.390900242436,761.1687303136607,630.7583801199537,685.7361886160714,435.396953859191,458.8389148980799,756.6289810430808,693.4304614561722,801.3364374688331,856.7052982875279,767.1224866041279,743.3388554806209,607.2716687520345,510.9396162764231,654.9141115066764,623.337610069956,423.7808998332304,452.65538742395944,352.1575772698755,405.9417487013823,-0.8522023684632271,51.50901429628177,0.17310710171214952,-0.00492116530917508,698.4010050455729,633.7015980865996,668.1864698454738,649.0858967638663,383.68307482983926,512.5215724004219,0.8595988453250213,-0.009942051564144936,-0.08048442150083543,-0.11899630495524077,0.16930132765226785,-0.6897765848189793,3.7582924131097064,-4.245696144945481,671.6870727539062,722.9573131214489,750.1795037800833,721.9264724345147,7.285523433895672,6.491106205897634,2.422109098145456,71.11925606994794
724.050694926113,785.5236377203555,747.7228120289008,758.6691622297127,415.11282419354416,448.9079349126135,795.8233992762781,766.9724170826851,687.3285023047,643.0283612012863,821.4173767586065,779.5025704035684,806.4714203510645,691.6815189253464,705.266772682987,622.7541534811924,818.9870719728876,826.1455718639285,670.9888066660856,749.7551567077637,288.8254990677039,228.97339202165603,785.2197992949602,871.8500005933973,574.4310743721368,637.8121010418777,386.01808373045526,276.39215077294244,833.9966937820866,819.2527987256462,822.4696006474533,867.1061185709635,803.6199742979923,801.8249578179253,728.2713828708814,724.4982011174582,669.2449951844069,717.0715173791956,495.7127038070134,565.1839090340146,576.8300070840804,597.2376890182495,650.7387862110895,758.2852843384043,663.7831919837463,734.0832276818348,616.5602858978177,621.0967364941652,693.592527795607,637.4459054732253,776.1652420239099,636.3265681679339,681.4187010008123,577.4361608495899,531.9563281440919,495.1317653400174,755.3176620964936,810.5184706565407,796.658968186018,638.3773235515403,866.5559838601818,829.6508673541368,808.1674949342687,918.4725981661321,893.0813260434279,727.858090761173,721.236752735095,752.5368640704679,654.4830679711263,687.017901309946,754.0542899982349,764.0976172431571,635.1035063857332,685.1565399830475,434.3492851810179,461.65462074817066,755.114631777904,692.9107217749124,805.7186357214096,858.5798764910016,769.364470361293,743.8583026888127,606.4770805358887,510.3317046133677,654.3064770265823,625.8532386593669,425.5989227294922,452.8305185366193,354.9032603830953,408.17661009698713,-0.8232219920561654,49.92993205654745,0.17792333998490736,-0.01987035287399139,696.0028564453125,624.8859139135328,663.308964446187,647.7785502990447,382.902422562052,511.1983719233487,0.8701597744188084,-0.011761464105263629,-0.08346649165559734,-0.12119502806251278,0.14972371775355556,-0.6937120712527465,3.4600661779857345,-4.377315317883211,647.0164240056819,729.0410067471591,749.855271307414,720.2890961079657,6.335634174592355,6.536931227672061,2.403434893624349,70.59488606452942
724.3200043072526,786.5491659015869,748.2869897370673,759.5853623959173,415.6292447228764,448.57001072594096,797.4464325331666,768.084734716111,686.3557809664279,642.6629892001387,820.8618821555037,779.8646474929083,807.5537166366446,691.6098360781245,703.4740695431458,623.7535263137249,817.7352867668839,828.7196356180895,671.6084351959813,751.1083623962402,291.417794170479,234.03958093722662,787.5870294612207,873.597705719963,574.6734447179665,638.3779563875971,384.7901514801531,274.60872464213105,832.2180370474762,820.9191110116465,821.4067309922747,865.9786220296224,804.0885570332156,800.0776091851128,725.1768496306046,721.1980478677405,671.0994063053887,717.6348899558739,495.69259167569027,564.5186353533455,580.197404204822,597.7555868625641,653.1613085761903,761.2846267573641,661.6939126986979,731.7157477440193,622.420364775718,623.7062698897573,690.1160658536419,634.8996908587794,773.9993108506368,633.0725013854758,679.7197040335479,571.7676587344384,535.1732094639492,497.66079592960847,755.4814556023639,810.5387065330589,793.9534082824674,632.6995749545142,867.8326896601138,823.2861346226294,806.228617910216,917.0669901655534,887.4845801965514,722.1907131326907,718.4189518992821,750.7404251516446,653.9900948621665,687.6841631251804,753.0158713916401,762.4432753265882,631.2728134995207,683.6804596872041,432.8525418267734,458.8751007939728,756.713577770796,693.2098777422766,803.5990249958444,854.8073566981724,768.5875010216373,742.2584517278724,609.718416188558,509.80173294385276,653.8130618427293,622.914527695856,425.0948595495785,451.6908600425032,354.2332862224236,407.08574015889604,-0.8545157297861427,51.449602579476,0.17378458371292624,-0.01819034814094409,697.0330220540365,630.8637783244504,668.212698340416,650.4397181860462,383.127810551465,514.6701890979244,0.8593788161765827,-0.012045484048360743,-0.08273987164327665,-0.12111444915698096,0.1623060446175505,-0.7064583660090863,3.763691712067359,-4.294521065319286,661.494423606179,729.3520818536932,751.2318803416002,722.5322063784056,6.8501527534396045,6.447719702513464,2.4810551339478204,71.1902805741491
724.6782111096974,786.8626288500699,747.4464250455713,758.9186544974011,418.19671561440754,447.7039414048195,796.7418945585675,767.2081125178236,690.02310478444,639.9386329631336,822.1533705548542,781.767810155475,806.3885888611677,692.7908940913707,704.9876069737904,622.8121120083716,820.7460302560816,832.1827818658264,671.5593575444715,750.4302407226562,290.24614843063887,231.67598247528076,784.3678439251788,871.3947694112384,572.8128426037533,636.4887785570962,386.33053867066104,274.64070265822943,834.8704600784014,821.2724486551167,821.6991937592273,863.3044400024414,802.3584146661274,801.8171036783854,727.6586786684783,722.7508936502848,669.0395763245973,715.1871977912056,493.0945953301021,565.1948409205519,575.1916368828445,597.5837683677673,653.9233328312163,761.9658611939417,666.3039888126937,735.718955681338,621.0169153227663,623.564249457596,695.6703183139524,639.5252948814124,777.0174846514158,638.9068560677035,681.3295753718492,578.4425653943829,533.1663307884967,496.6842303372639,755.8944271866881,811.7280915180842,799.3240417002602,639.6049828002435,868.67733509893,828.2282190276582,808.0573766865862,918.8086496204015,888.2087934123936,726.3304997389939,722.0086845199713,753.224183999945,654.6208360073673,687.6494212493053,755.6226860768086,760.5283168730189,632.2383213218199,686.0273047773353,435.0688615881878,462.4634463887819,757.2549818695569,694.3751495487957,805.017994982131,851.536150251116,768.924480313999,743.349905587033,607.1606104278565,512.038321369489,652.9632397218948,625.5513309602045,424.9192587684183,449.95065987239246,353.90812523674686,408.55120368722794,-0.913960681762151,50.2080755500185,0.17369672386848833,-0.01071596176115706,691.9565551757812,626.5304953365003,664.332328170538,648.0226895431588,380.49139198971767,512.787963339344,0.8587219773484991,-0.012009887036940739,-0.08193564067912576,-0.12035498683788838,0.16458670900289357,-0.6869915530250799,3.5202041322934545,-4.368532131699955,644.5400057705966,729.8385187322443,749.4658024935114,722.151793371273,5.647196236194349,6.201250055028747,2.4503960501063955,70.94072477981962
